Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623288,-,-,-,32.45,-99.74,-6,522,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,1,21,9,30,325,4.1000000000000005,0,11.700000000000001
2023,1,21,10,30,500,4.5,0,13.8
2023,1,21,11,30,625,5,0,15.200000000000001
2023,1,21,12,30,685,5.4,0,16.1
2023,1,21,13,30,676,5.7,0,16.5
2023,1,21,14,30,598,5.800000000000001,0,16.400000000000002
2023,1,21,15,30,454,5.4,0,15.700000000000001
2023,1,21,16,30,271,4.1000000000000005,0,13.3
2023,1,21,17,30,75,2.9000000000000004,0,10.100000000000001
2023,1,21,18,30,0,3.3000000000000003,0,8.5
2023,1,21,19,30,0,4.1000000000000005,0,7.800000000000001
2023,1,21,20,30,0,4.3,0,6.800000000000001
2023,1,21,21,30,0,4,0,5.7
2023,1,21,22,30,0,3.8000000000000003,0,4.7
2023,1,21,23,30,0,3.9000000000000004,0,3.7
2023,1,22,0,30,0,3.7,0,2.8000000000000003
2023,1,22,1,30,0,3.1,0,1.9000000000000001
2023,1,22,2,30,0,2.7,0,1.1
2023,1,22,3,30,0,2.4000000000000004,0,0.4
2023,1,22,4,30,0,2.5,0,0
2023,1,22,5,30,0,2.6,0,-0.4
2023,1,22,6,30,0,2.6,0,-0.6000000000000001
2023,1,22,7,30,0,3.2,0,0.2
2023,1,22,8,30,124,3.9000000000000004,0,2.8000000000000003
2023,1,22,9,30,331,4.1000000000000005,0,5.7
2023,1,22,10,30,504,4.2,0,8.200000000000001
2023,1,22,11,30,624,4.3,0,10
2023,1,22,12,30,682,4.3,0,11.3
2023,1,22,13,30,671,4,0,12
2023,1,22,14,30,593,3.5,0,12.3
2023,1,22,15,30,455,2.9000000000000004,0,11.9
2023,1,22,16,30,273,1.7000000000000002,0,10
2023,1,22,17,30,78,1.1,0,7.300000000000001
2023,1,22,18,30,0,1.2000000000000002,0,5.4
2023,1,22,19,30,0,1.4000000000000001,0,4.1000000000000005
2023,1,22,20,30,0,1.6,0,3.3000000000000003
2023,1,22,21,30,0,1.9000000000000001,0,2.8000000000000003
2023,1,22,22,30,0,2.2,0,2.4000000000000004
2023,1,22,23,30,0,2.4000000000000004,0,2
2023,1,23,0,30,0,2.5,0,1.5
2023,1,23,1,30,0,2.5,0,1
2023,1,23,2,30,0,2.4000000000000004,0,0.5
2023,1,23,3,30,0,2.3000000000000003,0,0
2023,1,23,4,30,0,2.3000000000000003,0,-0.4
2023,1,23,5,30,0,2.4000000000000004,0,-0.8
2023,1,23,6,30,0,2.4000000000000004,0,-0.9
2023,1,23,7,30,0,3.1,0,0.4
2023,1,23,8,30,136,4,0,3.4000000000000004
2023,1,23,9,30,334,5,0,6.9
2023,1,23,10,30,506,5.7,0,9.700000000000001
2023,1,23,11,30,623,5.6000000000000005,0,11.4
2023,1,23,12,30,681,5.4,0,12.600000000000001
2023,1,23,13,30,211,5.4,4,13.200000000000001
2023,1,23,14,30,210,5.300000000000001,4,13.3
2023,1,23,15,30,202,5.2,4,12.700000000000001
2023,1,23,16,30,29,4.5,4,10.9
2023,1,23,17,30,27,3.8000000000000003,4,8.4
2023,1,23,18,30,0,3.8000000000000003,4,6.800000000000001
2023,1,23,19,30,0,4.1000000000000005,4,5.9
2023,1,23,20,30,0,4.4,4,5.2
2023,1,23,21,30,0,4.7,4,4.9
2023,1,23,22,30,0,4.6000000000000005,4,4.7
2023,1,23,23,30,0,4.3,8,4.4
2023,1,24,0,30,0,3.7,7,4.2
2023,1,24,1,30,0,3.3000000000000003,4,3.8000000000000003
2023,1,24,2,30,0,3.4000000000000004,4,3.3000000000000003
2023,1,24,3,30,0,3.5,4,3
2023,1,24,4,30,0,3.4000000000000004,4,2.7
2023,1,24,5,30,0,3.2,7,2.2
2023,1,24,6,30,0,3,7,1.8
2023,1,24,7,30,0,3.2,4,1.9000000000000001
2023,1,24,8,30,4,3.4000000000000004,7,2.6
2023,1,24,9,30,21,3.1,7,3.3000000000000003
2023,1,24,10,30,67,2.2,7,3.8000000000000003
2023,1,24,11,30,33,1.5,8,4.4
2023,1,24,12,30,47,1.7000000000000002,4,4.9
2023,1,24,13,30,43,2.3000000000000003,5,5
2023,1,24,14,30,48,2.9000000000000004,5,5
2023,1,24,15,30,60,3.3000000000000003,7,4.800000000000001
2023,1,24,16,30,60,3.6,4,4.2
2023,1,24,17,30,15,3.8000000000000003,4,3.4000000000000004
2023,1,24,18,30,0,3.9000000000000004,4,2.5
2023,1,24,19,30,0,3.9000000000000004,4,1.7000000000000002
2023,1,24,20,30,0,3.9000000000000004,4,1
2023,1,24,21,30,0,3.8000000000000003,4,0.6000000000000001
2023,1,24,22,30,0,3.6,4,0.30000000000000004
2023,1,24,23,30,0,3.5,4,0
2023,1,25,0,30,0,3.3000000000000003,4,-0.4
2023,1,25,1,30,0,3,4,-1
2023,1,25,2,30,0,2.9000000000000004,4,-1.5
2023,1,25,3,30,0,3.1,4,-1.9000000000000001
2023,1,25,4,30,0,3.3000000000000003,0,-2.2
2023,1,25,5,30,0,3.5,0,-2.3000000000000003
2023,1,25,6,30,0,3.5,0,-2.4000000000000004
2023,1,25,7,30,2,3.9000000000000004,0,-1.4000000000000001
2023,1,25,8,30,55,4.7,4,1.2000000000000002
2023,1,25,9,30,337,5.300000000000001,0,3.9000000000000004
2023,1,25,10,30,509,5.6000000000000005,0,5.9
2023,1,25,11,30,630,5.7,0,7.6000000000000005
2023,1,25,12,30,688,5.800000000000001,0,8.9
2023,1,25,13,30,678,5.7,0,9.600000000000001
2023,1,25,14,30,601,5.4,0,9.8
2023,1,25,15,30,463,4.7,0,9.4
2023,1,25,16,30,281,3.2,0,7.4
2023,1,25,17,30,85,1.9000000000000001,0,4.3
2023,1,25,18,30,0,1.7000000000000002,0,2.6
2023,1,25,19,30,0,1.8,0,2
2023,1,25,20,30,0,1.7000000000000002,0,1.5
2023,1,25,21,30,0,1.7000000000000002,0,1
2023,1,25,22,30,0,1.7000000000000002,0,0.5
2023,1,25,23,30,0,1.7000000000000002,0,0
2023,1,26,0,30,0,1.8,0,-0.6000000000000001
2023,1,26,1,30,0,2,0,-1.1
2023,1,26,2,30,0,2.1,0,-1.7000000000000002
2023,1,26,3,30,0,2.1,0,-2.4000000000000004
2023,1,26,4,30,0,1.9000000000000001,0,-3.1
2023,1,26,5,30,0,1.8,0,-3.6
2023,1,26,6,30,0,1.7000000000000002,0,-3.8000000000000003
2023,1,26,7,30,2,2.3000000000000003,0,-2.2
2023,1,26,8,30,144,2.6,0,0.9
2023,1,26,9,30,344,2.6,0,4.4
2023,1,26,10,30,519,2.9000000000000004,0,7.5
2023,1,26,11,30,641,2.9000000000000004,0,9.3
2023,1,26,12,30,699,2.9000000000000004,0,10.4
2023,1,26,13,30,690,2.8000000000000003,0,10.9
2023,1,26,14,30,613,2.7,0,11
2023,1,26,15,30,475,2.4000000000000004,0,10.4
2023,1,26,16,30,291,1.5,0,8.5
2023,1,26,17,30,91,0.9,0,6.4
2023,1,26,18,30,0,0.8,0,5.9
2023,1,26,19,30,0,0.8,0,5.4
2023,1,26,20,30,0,1.1,0,4.2
2023,1,26,21,30,0,1.4000000000000001,0,2.7
2023,1,26,22,30,0,1.5,0,1.4000000000000001
2023,1,26,23,30,0,1.7000000000000002,0,0.4
2023,1,27,0,30,0,2,0,-0.1
2023,1,27,1,30,0,2.4000000000000004,0,-0.2
2023,1,27,2,30,0,2.7,0,-0.30000000000000004
2023,1,27,3,30,0,2.9000000000000004,0,-0.6000000000000001
2023,1,27,4,30,0,3,0,-1
2023,1,27,5,30,0,3.2,0,-1.2000000000000002
2023,1,27,6,30,0,3.5,0,-1.3
2023,1,27,7,30,2,4.2,0,0
2023,1,27,8,30,147,4.5,0,2.8000000000000003
2023,1,27,9,30,349,5.1000000000000005,0,6.9
2023,1,27,10,30,523,6.1000000000000005,0,10.600000000000001
2023,1,27,11,30,646,6.1000000000000005,0,12.700000000000001
2023,1,27,12,30,702,5.7,0,14
2023,1,27,13,30,691,5.5,0,14.700000000000001
2023,1,27,14,30,614,5.300000000000001,0,14.9
2023,1,27,15,30,476,4.800000000000001,0,14.5
2023,1,27,16,30,292,3.3000000000000003,0,12
2023,1,27,17,30,93,2.4000000000000004,0,8.6
2023,1,27,18,30,0,2.9000000000000004,0,7.2
2023,1,27,19,30,0,3.8000000000000003,0,7
2023,1,27,20,30,0,4.4,0,6.6000000000000005
2023,1,27,21,30,0,4.6000000000000005,0,6
2023,1,27,22,30,0,4.800000000000001,0,5.5
2023,1,27,23,30,0,4.9,0,5
2023,1,28,0,30,0,4.9,0,4.3
2023,1,28,1,30,0,4.800000000000001,0,3.7
2023,1,28,2,30,0,4.800000000000001,7,3.4000000000000004
2023,1,28,3,30,0,4.7,7,3.3000000000000003
2023,1,28,4,30,0,4.6000000000000005,7,3.4000000000000004
2023,1,28,5,30,0,4.4,4,3.6
2023,1,28,6,30,0,4.2,3,4
2023,1,28,7,30,2,4.3,8,4.800000000000001
2023,1,28,8,30,117,4.9,7,6.1000000000000005
2023,1,28,9,30,240,5.6000000000000005,7,8.6
2023,1,28,10,30,259,6,6,12
2023,1,28,11,30,302,6.1000000000000005,6,15.3
2023,1,28,12,30,362,6.2,6,17.7
2023,1,28,13,30,484,6.1000000000000005,7,19.3
2023,1,28,14,30,513,5.800000000000001,7,19.8
2023,1,28,15,30,396,4.9,7,19.200000000000003
2023,1,28,16,30,227,3.4000000000000004,7,16.8
2023,1,28,17,30,65,2.8000000000000003,7,14.200000000000001
2023,1,28,18,30,0,3.2,7,13.100000000000001
2023,1,28,19,30,0,3.4000000000000004,7,12.100000000000001
2023,1,28,20,30,0,3.4000000000000004,7,11.100000000000001
2023,1,28,21,30,0,3.2,0,10.100000000000001
2023,1,28,22,30,0,3,7,9.200000000000001
2023,1,28,23,30,0,2.9000000000000004,7,8.4
2023,1,29,0,30,0,2.9000000000000004,7,8
2023,1,29,1,30,0,2.8000000000000003,7,7.7
2023,1,29,2,30,0,2.3000000000000003,7,7
2023,1,29,3,30,0,2,7,6.4
2023,1,29,4,30,0,2.7,6,6
2023,1,29,5,30,0,3.9000000000000004,6,4.9
2023,1,29,6,30,0,4.6000000000000005,6,3.4000000000000004
2023,1,29,7,30,1,5.2,7,2.3000000000000003
2023,1,29,8,30,35,5.5,7,2.1
2023,1,29,9,30,9,5.2,4,2.4000000000000004
2023,1,29,10,30,20,4.9,4,3.4000000000000004
2023,1,29,11,30,116,4.800000000000001,8,4.800000000000001
2023,1,29,12,30,87,4.800000000000001,4,6.2
2023,1,29,13,30,144,4.6000000000000005,4,7.1000000000000005
2023,1,29,14,30,484,4.3,0,7.300000000000001
2023,1,29,15,30,109,4,4,6.7
2023,1,29,16,30,242,3.6,0,5.2
2023,1,29,17,30,93,3.2,0,3.2
2023,1,29,18,30,0,3.3000000000000003,4,1.4000000000000001
2023,1,29,19,30,0,3.9000000000000004,4,0
2023,1,29,20,30,0,4.2,0,-1.1
2023,1,29,21,30,0,4.1000000000000005,0,-1.9000000000000001
2023,1,29,22,30,0,3.6,0,-2.6
2023,1,29,23,30,0,3.5,4,-3.2
2023,1,30,0,30,0,3.9000000000000004,0,-3.9000000000000004
2023,1,30,1,30,0,4.5,0,-4.6000000000000005
2023,1,30,2,30,0,5.1000000000000005,0,-5.300000000000001
2023,1,30,3,30,0,5.4,0,-5.9
2023,1,30,4,30,0,5.300000000000001,0,-6.2
2023,1,30,5,30,0,4.9,0,-6.300000000000001
2023,1,30,6,30,0,4.7,4,-6.4
2023,1,30,7,30,1,4.6000000000000005,8,-6
2023,1,30,8,30,7,4.5,5,-5
2023,1,30,9,30,11,4.4,5,-3.8000000000000003
2023,1,30,10,30,103,4.2,4,-2.5
2023,1,30,11,30,593,4,0,-1.3
2023,1,30,12,30,676,3.7,0,-0.30000000000000004
2023,1,30,13,30,332,3.4000000000000004,0,0.30000000000000004
2023,1,30,14,30,189,3,7,0.30000000000000004
2023,1,30,15,30,82,2.8000000000000003,8,0
2023,1,30,16,30,72,2.7,7,-0.6000000000000001
2023,1,30,17,30,26,2.7,7,-1.3
2023,1,30,18,30,0,2.9000000000000004,7,-1.9000000000000001
2023,1,30,19,30,0,3.4000000000000004,7,-2.5
2023,1,30,20,30,0,3.8000000000000003,7,-3
2023,1,30,21,30,0,4,7,-3.3000000000000003
2023,1,30,22,30,0,4.2,7,-3.6
2023,1,30,23,30,0,4.2,8,-3.9000000000000004
2023,1,31,0,30,0,4.2,7,-4.3
2023,1,31,1,30,0,4.3,7,-4.6000000000000005
2023,1,31,2,30,0,4.3,0,-4.9
2023,1,31,3,30,0,4.5,8,-5.1000000000000005
2023,1,31,4,30,0,4.6000000000000005,7,-5.2
2023,1,31,5,30,0,4.6000000000000005,7,-5.300000000000001
2023,1,31,6,30,0,4.6000000000000005,7,-5.300000000000001
2023,1,31,7,30,1,4.6000000000000005,7,-5.2
2023,1,31,8,30,27,4.6000000000000005,7,-5
2023,1,31,9,30,54,4.5,7,-4.5
2023,1,31,10,30,24,4.4,7,-3.9000000000000004
2023,1,31,11,30,33,4.3,7,-3.1
2023,1,31,12,30,92,4.2,7,-2.4000000000000004
2023,1,31,13,30,148,4.2,7,-1.9000000000000001
2023,1,31,14,30,72,4.3,7,-1.6
2023,1,31,15,30,157,4.3,7,-1.6
2023,1,31,16,30,90,4.2,7,-2.1
2023,1,31,17,30,22,4,7,-2.8000000000000003
2023,1,31,18,30,0,3.9000000000000004,7,-3.3000000000000003
2023,1,31,19,30,0,3.9000000000000004,7,-3.6
2023,1,31,20,30,0,3.8000000000000003,7,-3.8000000000000003
2023,1,31,21,30,0,3.5,7,-4
2023,1,31,22,30,0,3.2,4,-4.1000000000000005
2023,1,31,23,30,0,3.1,7,-4.1000000000000005
2023,2,1,0,30,0,2.9000000000000004,7,-4.1000000000000005
2023,2,1,1,30,0,2.7,7,-4.1000000000000005
2023,2,1,2,30,0,2.5,7,-4.1000000000000005
2023,2,1,3,30,0,2.5,7,-4
2023,2,1,4,30,0,2.7,8,-4
2023,2,1,5,30,0,2.9000000000000004,4,-3.9000000000000004
2023,2,1,6,30,0,2.9000000000000004,4,-3.9000000000000004
2023,2,1,7,30,1,2.8000000000000003,4,-3.5
2023,2,1,8,30,13,2.6,8,-2.9000000000000004
2023,2,1,9,30,41,2.3000000000000003,8,-2.3000000000000003
2023,2,1,10,30,42,2.1,5,-1.5
2023,2,1,11,30,72,1.8,4,-0.6000000000000001
2023,2,1,12,30,97,1.9000000000000001,4,0
2023,2,1,13,30,78,2.3000000000000003,7,0.4
2023,2,1,14,30,27,2.5,5,0.7000000000000001
2023,2,1,15,30,74,2.4000000000000004,7,0.7000000000000001
2023,2,1,16,30,38,1.9000000000000001,4,0.1
2023,2,1,17,30,9,1.4000000000000001,4,-0.9
2023,2,1,18,30,0,1.5,4,-1.6
2023,2,1,19,30,0,1.8,4,-2
2023,2,1,20,30,0,1.6,4,-2.3000000000000003
2023,2,1,21,30,0,1.5,4,-2.5
2023,2,1,22,30,0,1.6,4,-2.7
2023,2,1,23,30,0,1.6,4,-3.1
2023,2,2,0,30,0,1.5,4,-3.2
2023,2,2,1,30,0,1.5,4,-3
2023,2,2,2,30,0,1.8,5,-2.8000000000000003
2023,2,2,3,30,0,2,7,-2.6
2023,2,2,4,30,0,2.1,4,-2.4000000000000004
2023,2,2,5,30,0,2.1,4,-2.3000000000000003
2023,2,2,6,30,0,2.1,5,-2.1
2023,2,2,7,30,1,2.3000000000000003,8,-1.5
2023,2,2,8,30,117,2.5,0,-0.30000000000000004
2023,2,2,9,30,206,2.7,0,0.8
2023,2,2,10,30,138,2.8000000000000003,4,1.9000000000000001
2023,2,2,11,30,158,3.1,4,2.9000000000000004
2023,2,2,12,30,199,3.3000000000000003,4,3.7
2023,2,2,13,30,137,3.5,4,4.6000000000000005
2023,2,2,14,30,134,3.6,4,5.4
2023,2,2,15,30,195,3.3000000000000003,4,5.800000000000001
2023,2,2,16,30,196,2.3000000000000003,0,4.3
2023,2,2,17,30,93,1.5,0,1.4000000000000001
2023,2,2,18,30,0,1.5,0,-0.4
2023,2,2,19,30,0,1.5,0,-1
2023,2,2,20,30,0,1.5,0,-1.4000000000000001
2023,2,2,21,30,0,1.5,0,-1.8
2023,2,2,22,30,0,1.6,0,-2.1
2023,2,2,23,30,0,1.7000000000000002,0,-2.2
2023,2,3,0,30,0,1.9000000000000001,0,-2.2
2023,2,3,1,30,0,2,0,-2.3000000000000003
2023,2,3,2,30,0,2.1,0,-2.6
2023,2,3,3,30,0,2.1,0,-2.9000000000000004
2023,2,3,4,30,0,2.1,0,-3.4000000000000004
2023,2,3,5,30,0,2,0,-3.9000000000000004
2023,2,3,6,30,0,2.1,0,-4.2
2023,2,3,7,30,6,2.5,0,-2.7
2023,2,3,8,30,163,2.5,0,0.2
2023,2,3,9,30,369,1.6,0,3
2023,2,3,10,30,545,0.7000000000000001,0,5.9
2023,2,3,11,30,670,0.6000000000000001,0,9.1
2023,2,3,12,30,731,0.9,0,11.4
2023,2,3,13,30,723,1.1,0,12.4
2023,2,3,14,30,645,1.3,0,12.8
2023,2,3,15,30,504,1.2000000000000002,0,12.3
2023,2,3,16,30,318,1.1,0,9.8
2023,2,3,17,30,113,1.3,0,5.9
2023,2,3,18,30,0,1.7000000000000002,0,3.5
2023,2,3,19,30,0,1.9000000000000001,0,2.5
2023,2,3,20,30,0,2.3000000000000003,0,2
2023,2,3,21,30,0,2.7,0,1.6
2023,2,3,22,30,0,3,0,1.2000000000000002
2023,2,3,23,30,0,3.1,0,0.7000000000000001
2023,2,4,0,30,0,3.1,0,0.1
2023,2,4,1,30,0,3.1,0,-0.4
2023,2,4,2,30,0,3,0,-0.9
2023,2,4,3,30,0,3.1,7,-0.9
2023,2,4,4,30,0,3.4000000000000004,7,-0.6000000000000001
2023,2,4,5,30,0,3.7,7,-0.5
2023,2,4,6,30,0,4.1000000000000005,7,-0.2
2023,2,4,7,30,3,4.5,7,0.9
2023,2,4,8,30,120,5.1000000000000005,7,2.9000000000000004
2023,2,4,9,30,280,5.9,7,5.5
2023,2,4,10,30,433,6.6000000000000005,8,7.9
2023,2,4,11,30,615,7,0,10
2023,2,4,12,30,733,7,0,12
2023,2,4,13,30,720,6.5,0,13.700000000000001
2023,2,4,14,30,643,5.9,0,14.8
2023,2,4,15,30,507,4.9,0,15
2023,2,4,16,30,321,3.3000000000000003,0,12.9
2023,2,4,17,30,116,2.5,0,9.5
2023,2,4,18,30,0,3.1,0,8.1
2023,2,4,19,30,0,4,0,7.9
2023,2,4,20,30,0,4.5,0,7.2
2023,2,4,21,30,0,4.5,0,6.1000000000000005
2023,2,4,22,30,0,4.3,0,5.2
2023,2,4,23,30,0,4.1000000000000005,0,4.5
2023,2,5,0,30,0,4,0,4
2023,2,5,1,30,0,3.9000000000000004,0,3.8000000000000003
2023,2,5,2,30,0,3.8000000000000003,0,3.7
2023,2,5,3,30,0,3.6,0,3.6
2023,2,5,4,30,0,3.5,0,3.4000000000000004
2023,2,5,5,30,0,3.5,0,3.1
2023,2,5,6,30,0,3.4000000000000004,0,2.9000000000000004
2023,2,5,7,30,7,3.5,0,3.5
2023,2,5,8,30,162,3.5,0,6
2023,2,5,9,30,375,3,0,9.8
2023,2,5,10,30,551,2.5,0,14
2023,2,5,11,30,676,2.1,0,17.400000000000002
2023,2,5,12,30,738,2.1,0,20.1
2023,2,5,13,30,730,2.6,0,22.1
2023,2,5,14,30,653,2.8000000000000003,0,23.1
2023,2,5,15,30,514,2.2,0,22.5
2023,2,5,16,30,328,1.5,0,19.3
2023,2,5,17,30,121,1.7000000000000002,0,15
2023,2,5,18,30,0,2.1,0,12.9
2023,2,5,19,30,0,2.6,0,12.4
2023,2,5,20,30,0,3.2,0,12.100000000000001
2023,2,5,21,30,0,3.8000000000000003,0,11.600000000000001
2023,2,5,22,30,0,4.2,0,10.9
2023,2,5,23,30,0,4.6000000000000005,0,10.200000000000001
2023,2,6,0,30,0,4.800000000000001,0,9.600000000000001
2023,2,6,1,30,0,4.800000000000001,0,8.9
2023,2,6,2,30,0,4.7,0,8.3
2023,2,6,3,30,0,4.6000000000000005,0,8
2023,2,6,4,30,0,4.5,0,7.800000000000001
2023,2,6,5,30,0,4.5,0,7.9
2023,2,6,6,30,0,4.7,0,8.1
2023,2,6,7,30,7,5.1000000000000005,0,9.4
2023,2,6,8,30,132,5.7,7,11.8
2023,2,6,9,30,282,6.4,8,14.600000000000001
2023,2,6,10,30,390,7.1000000000000005,8,17.400000000000002
2023,2,6,11,30,490,7.300000000000001,7,19.900000000000002
2023,2,6,12,30,506,7.4,7,22
2023,2,6,13,30,594,7.2,7,23.5
2023,2,6,14,30,518,6.800000000000001,8,24.200000000000003
2023,2,6,15,30,494,6,0,23.8
2023,2,6,16,30,271,4.6000000000000005,8,21.5
2023,2,6,17,30,116,3.6,0,18.2
2023,2,6,18,30,0,3.9000000000000004,0,16.7
2023,2,6,19,30,0,4.6000000000000005,0,16.400000000000002
2023,2,6,20,30,0,4.9,0,15.700000000000001
2023,2,6,21,30,0,4.9,5,14.8
2023,2,6,22,30,0,4.4,7,13.700000000000001
2023,2,6,23,30,0,3.2,0,12.4
2023,2,7,0,30,0,1.6,0,11.200000000000001
2023,2,7,1,30,0,1.6,3,11
2023,2,7,2,30,0,2.7,3,11
2023,2,7,3,30,0,3.1,3,10.8
2023,2,7,4,30,0,3.5,3,10.4
2023,2,7,5,30,0,4.2,3,9.8
2023,2,7,6,30,0,4.6000000000000005,7,9.1
2023,2,7,7,30,1,5,6,8.6
2023,2,7,8,30,13,5.5,6,8.4
2023,2,7,9,30,26,6,7,8.3
2023,2,7,10,30,11,6.2,8,8.5
2023,2,7,11,30,17,6.300000000000001,7,8.700000000000001
2023,2,7,12,30,55,6.2,7,8.6
2023,2,7,13,30,42,6.1000000000000005,7,8.200000000000001
2023,2,7,14,30,99,5.9,7,7.6000000000000005
2023,2,7,15,30,56,5.6000000000000005,7,7.2
2023,2,7,16,30,28,5.300000000000001,6,6.800000000000001
2023,2,7,17,30,25,4.800000000000001,6,6.4
2023,2,7,18,30,0,4.6000000000000005,6,6
2023,2,7,19,30,0,4.4,7,5.7
2023,2,7,20,30,0,4.3,7,5.5
2023,2,7,21,30,0,4.1000000000000005,6,5.2
2023,2,7,22,30,0,3.9000000000000004,7,4.9
2023,2,7,23,30,0,3.6,7,4.6000000000000005
2023,2,8,0,30,0,3.2,7,4.2
2023,2,8,1,30,0,3,4,3.8000000000000003
2023,2,8,2,30,0,3,6,3.3000000000000003
2023,2,8,3,30,0,3.2,4,2.8000000000000003
2023,2,8,4,30,0,3.3000000000000003,4,2.4000000000000004
2023,2,8,5,30,0,3.4000000000000004,9,2.1
2023,2,8,6,30,0,3.4000000000000004,4,1.8
2023,2,8,7,30,2,3.7,4,2.2
2023,2,8,8,30,71,4.1000000000000005,4,4.2
2023,2,8,9,30,76,4.6000000000000005,5,6.6000000000000005
2023,2,8,10,30,234,5,4,8.700000000000001
2023,2,8,11,30,117,5.5,4,10.5
2023,2,8,12,30,369,6,4,12
2023,2,8,13,30,734,6.300000000000001,0,12.8
2023,2,8,14,30,656,6.300000000000001,0,13
2023,2,8,15,30,518,5.7,0,12.600000000000001
2023,2,8,16,30,315,3.7,0,11
2023,2,8,17,30,78,1.7000000000000002,5,8.1
2023,2,8,18,30,0,1.2000000000000002,0,6.2
2023,2,8,19,30,0,1.3,0,5.6000000000000005
2023,2,8,20,30,0,1.4000000000000001,0,5
2023,2,8,21,30,0,1.6,0,4.4
2023,2,8,22,30,0,2,0,3.7
2023,2,8,23,30,0,2.4000000000000004,0,3.4000000000000004
2023,2,9,0,30,0,2.8000000000000003,0,3.3000000000000003
2023,2,9,1,30,0,3.1,0,3
2023,2,9,2,30,0,3.1,0,2.6
2023,2,9,3,30,0,2.9000000000000004,0,2.1
2023,2,9,4,30,0,2.8000000000000003,0,1.6
2023,2,9,5,30,0,2.7,0,1.2000000000000002
2023,2,9,6,30,0,2.8000000000000003,0,1.1
2023,2,9,7,30,11,3.4000000000000004,0,2.5
2023,2,9,8,30,178,3.6,0,5.4
2023,2,9,9,30,388,3.3000000000000003,0,8.5
2023,2,9,10,30,566,3.2,0,11.100000000000001
2023,2,9,11,30,691,3,0,13.200000000000001
2023,2,9,12,30,753,3,0,14.600000000000001
2023,2,9,13,30,745,3.3000000000000003,0,15.4
2023,2,9,14,30,668,4,0,15.5
2023,2,9,15,30,526,4.5,0,14.8
2023,2,9,16,30,338,4.4,0,13.100000000000001
2023,2,9,17,30,130,4.1000000000000005,0,10.5
2023,2,9,18,30,0,4.9,0,8.6
2023,2,9,19,30,0,6,0,7.4
2023,2,9,20,30,0,6.1000000000000005,0,5.9
2023,2,9,21,30,0,5.800000000000001,4,4.7
2023,2,9,22,30,0,5.5,4,3.9000000000000004
2023,2,9,23,30,0,5.300000000000001,5,3.3000000000000003
2023,2,10,0,30,0,5,5,2.9000000000000004
2023,2,10,1,30,0,4.7,8,2.5
2023,2,10,2,30,0,4.6000000000000005,4,2.2
2023,2,10,3,30,0,4.5,4,1.9000000000000001
2023,2,10,4,30,0,4.6000000000000005,4,1.7000000000000002
2023,2,10,5,30,0,4.5,4,1.4000000000000001
2023,2,10,6,30,0,4.6000000000000005,4,1.2000000000000002
2023,2,10,7,30,3,5.4,4,1.8
2023,2,10,8,30,81,6.5,5,2.9000000000000004
2023,2,10,9,30,273,6.800000000000001,5,4
2023,2,10,10,30,580,6.800000000000001,0,5.2
2023,2,10,11,30,708,6.9,0,6.4
2023,2,10,12,30,693,6.9,0,7.4
2023,2,10,13,30,614,6.9,2,8.1
2023,2,10,14,30,603,6.6000000000000005,0,8.3
2023,2,10,15,30,347,6.2,5,8
2023,2,10,16,30,234,5.1000000000000005,5,6.9
2023,2,10,17,30,141,3.2,0,4.2
2023,2,10,18,30,0,1.9000000000000001,0,1.8
2023,2,10,19,30,0,1.7000000000000002,0,0.8
2023,2,10,20,30,0,1.4000000000000001,0,0
2023,2,10,21,30,0,1.3,0,-0.5
2023,2,10,22,30,0,1.3,0,-0.9
2023,2,10,23,30,0,1.4000000000000001,0,-1.3
2023,2,11,0,30,0,1.4000000000000001,0,-1.9000000000000001
2023,2,11,1,30,0,1.5,0,-2.4000000000000004
2023,2,11,2,30,0,1.6,0,-2.8000000000000003
2023,2,11,3,30,0,1.7000000000000002,0,-3.3000000000000003
2023,2,11,4,30,0,1.7000000000000002,0,-3.6
2023,2,11,5,30,0,1.8,0,-3.8000000000000003
2023,2,11,6,30,0,2,0,-3.5
2023,2,11,7,30,14,2.8000000000000003,0,-1.4000000000000001
