Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,604862,-,-,-,32.45,-100.42,-6,664,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2021,5,7,3,30,0,3.2,0,15.100000000000001
2021,5,7,4,30,0,3,0,14.8
2021,5,7,5,30,0,3.2,0,14.8
2021,5,7,6,30,55,3.5,8,15.700000000000001
2021,5,7,7,30,222,4.3,7,17.8
2021,5,7,8,30,512,5.5,0,21.1
2021,5,7,9,30,715,6.5,0,24.400000000000002
2021,5,7,10,30,874,6.6000000000000005,0,26.8
2021,5,7,11,30,980,6.6000000000000005,0,28.8
2021,5,7,12,30,1025,6.6000000000000005,0,30.3
2021,5,7,13,30,1002,6.6000000000000005,0,31.3
2021,5,7,14,30,915,6.6000000000000005,0,31.8
2021,5,7,15,30,772,6.7,0,31.6
2021,5,7,16,30,582,6.5,0,30.700000000000003
2021,5,7,17,30,365,5.9,0,28.900000000000002
2021,5,7,18,30,146,5.1000000000000005,0,26
2021,5,7,19,30,4,4.6000000000000005,0,23.400000000000002
2021,5,7,20,30,0,4.7,0,21.700000000000003
2021,5,7,21,30,0,4.800000000000001,7,20.5
2021,5,7,22,30,0,4.9,7,19.400000000000002
2021,5,7,23,30,0,4.7,8,18.5
2021,5,8,0,30,0,4.5,8,17.900000000000002
2021,5,8,1,30,0,4.6000000000000005,7,17.6
2021,5,8,2,30,0,4.7,8,17.400000000000002
2021,5,8,3,30,0,4.6000000000000005,8,17
2021,5,8,4,30,0,4.5,8,16.5
2021,5,8,5,30,0,4.7,0,16.5
2021,5,8,6,30,87,5.7,0,17.8
2021,5,8,7,30,290,6.7,0,20.5
2021,5,8,8,30,506,6.9,0,23.700000000000003
2021,5,8,9,30,702,6.9,0,27
2021,5,8,10,30,858,6.800000000000001,0,30
2021,5,8,11,30,964,6.7,0,32.4
2021,5,8,12,30,808,6.6000000000000005,8,34.1
2021,5,8,13,30,869,6.6000000000000005,0,35.2
2021,5,8,14,30,860,6.7,0,35.7
2021,5,8,15,30,747,6.7,0,35.5
2021,5,8,16,30,560,6.300000000000001,0,34.7
2021,5,8,17,30,347,5.2,0,32.800000000000004
2021,5,8,18,30,136,4.1000000000000005,0,29.700000000000003
2021,5,8,19,30,4,3.8000000000000003,0,26.900000000000002
2021,5,8,20,30,0,4.1000000000000005,0,25.3
2021,5,8,21,30,0,4.5,0,24.200000000000003
2021,5,8,22,30,0,4.7,0,23.200000000000003
2021,5,8,23,30,0,4.9,0,22.3
2021,5,9,0,30,0,4.800000000000001,0,21.5
2021,5,9,1,30,0,4.1000000000000005,0,20.400000000000002
2021,5,9,2,30,0,2.8000000000000003,0,19.200000000000003
2021,5,9,3,30,0,1.8,0,17.900000000000002
2021,5,9,4,30,0,1.6,0,16.8
2021,5,9,5,30,0,2.4000000000000004,0,16.5
2021,5,9,6,30,92,4,0,17.8
2021,5,9,7,30,301,5.5,0,20
2021,5,9,8,30,523,6,0,22
2021,5,9,9,30,722,5.9,0,23.8
2021,5,9,10,30,881,5.7,0,25.400000000000002
2021,5,9,11,30,985,5.4,0,26.700000000000003
2021,5,9,12,30,1028,5,0,27.8
2021,5,9,13,30,1003,4.6000000000000005,0,28.400000000000002
2021,5,9,14,30,915,4.3,0,28.700000000000003
2021,5,9,15,30,768,4.1000000000000005,0,28.400000000000002
2021,5,9,16,30,577,3.9000000000000004,0,27.5
2021,5,9,17,30,359,3.8000000000000003,0,26
2021,5,9,18,30,143,3.4000000000000004,0,23.5
2021,5,9,19,30,5,3.7,0,21.1
2021,5,9,20,30,0,4.2,0,19.5
2021,5,9,21,30,0,4.2,0,18.1
2021,5,9,22,30,0,4,0,16.8
2021,5,9,23,30,0,3.6,0,15.700000000000001
2021,5,10,0,30,0,3.3000000000000003,0,14.8
2021,5,10,1,30,0,3.2,0,14
2021,5,10,2,30,0,3.9000000000000004,0,13.4
2021,5,10,3,30,0,4.6000000000000005,0,12.9
2021,5,10,4,30,0,5,0,12.3
2021,5,10,5,30,0,5.1000000000000005,0,11.8
2021,5,10,6,30,87,4.9,0,11.9
2021,5,10,7,30,268,4.7,0,12.8
2021,5,10,8,30,444,4.4,0,14.3
2021,5,10,9,30,449,3.9000000000000004,0,16.1
2021,5,10,10,30,812,3.4000000000000004,0,17.7
2021,5,10,11,30,510,2.9000000000000004,8,19.1
2021,5,10,12,30,982,2.3000000000000003,0,20.200000000000003
2021,5,10,13,30,722,1.8,0,21.1
2021,5,10,14,30,775,1.5,0,21.8
2021,5,10,15,30,663,1.5,0,22.1
2021,5,10,16,30,567,1.8,0,21.8
2021,5,10,17,30,317,2.2,0,20.900000000000002
2021,5,10,18,30,128,2.6,0,19.200000000000003
2021,5,10,19,30,4,3.1,0,17.2
2021,5,10,20,30,0,3.5,0,15.700000000000001
2021,5,10,21,30,0,3.2,0,14.4
2021,5,10,22,30,0,2.9000000000000004,0,13.4
2021,5,10,23,30,0,2.7,0,12.9
2021,5,11,0,30,0,2.5,0,12.700000000000001
2021,5,11,1,30,0,2.3000000000000003,8,12.700000000000001
2021,5,11,2,30,0,2.2,7,12.600000000000001
2021,5,11,3,30,0,2.4000000000000004,8,12.5
2021,5,11,4,30,0,2.5,0,12.3
2021,5,11,5,30,0,2.5,0,12.3
2021,5,11,6,30,32,2.5,8,12.8
2021,5,11,7,30,60,2.7,8,13.8
2021,5,11,8,30,77,3.1,3,15
2021,5,11,9,30,81,3.4000000000000004,6,16.1
2021,5,11,10,30,45,3.6,8,17
2021,5,11,11,30,175,3.7,3,17.6
2021,5,11,12,30,148,3.9000000000000004,3,18
2021,5,11,13,30,103,3.8000000000000003,3,18.7
2021,5,11,14,30,112,3.6,3,19.200000000000003
2021,5,11,15,30,138,3.6,3,19
2021,5,11,16,30,316,4.1000000000000005,3,17.900000000000002
2021,5,11,17,30,230,4.5,0,16.2
2021,5,11,18,30,113,4.800000000000001,0,14.3
2021,5,11,19,30,4,5,0,12.8
2021,5,11,20,30,0,5.1000000000000005,0,11.8
2021,5,11,21,30,0,5,0,11.3
2021,5,11,22,30,0,4.800000000000001,0,10.9
2021,5,11,23,30,0,4.7,0,10.600000000000001
2021,5,12,0,30,0,4.6000000000000005,0,10.4
2021,5,12,1,30,0,4.6000000000000005,0,10.100000000000001
2021,5,12,2,30,0,4.7,0,9.8
2021,5,12,3,30,0,4.6000000000000005,0,9.5
2021,5,12,4,30,0,4.4,0,9.1
2021,5,12,5,30,0,4.3,3,8.9
2021,5,12,6,30,26,4.6000000000000005,3,9.5
2021,5,12,7,30,228,5,3,11.100000000000001
2021,5,12,8,30,229,5.2,3,13.3
2021,5,12,9,30,207,5.1000000000000005,3,15.600000000000001
2021,5,12,10,30,316,4.7,3,17.5
2021,5,12,11,30,183,4.3,3,19.200000000000003
2021,5,12,12,30,401,3.9000000000000004,3,20.400000000000002
2021,5,12,13,30,630,3.5,3,21
2021,5,12,14,30,488,3.3000000000000003,3,21.1
2021,5,12,15,30,473,3.3000000000000003,3,20.900000000000002
2021,5,12,16,30,312,3.2,3,20.6
2021,5,12,17,30,159,3.1,3,19.700000000000003
2021,5,12,18,30,79,2.4000000000000004,3,17.6
2021,5,12,19,30,5,1.8,0,15.3
2021,5,12,20,30,0,2.2,0,14
2021,5,12,21,30,0,2.4000000000000004,0,13.100000000000001
2021,5,12,22,30,0,2.3000000000000003,0,12.100000000000001
2021,5,12,23,30,0,2,0,11.200000000000001
2021,5,13,0,30,0,1.6,0,10.4
2021,5,13,1,30,0,1.3,0,10
2021,5,13,2,30,0,1.2000000000000002,0,10
2021,5,13,3,30,0,1,0,10.100000000000001
2021,5,13,4,30,0,0.7000000000000001,0,10.100000000000001
2021,5,13,5,30,0,0.4,3,10.3
2021,5,13,6,30,98,0.8,0,11.8
2021,5,13,7,30,304,1.7000000000000002,0,14.4
2021,5,13,8,30,472,1.9000000000000001,0,16.900000000000002
2021,5,13,9,30,354,1.9000000000000001,3,19.1
2021,5,13,10,30,464,1.9000000000000001,3,21
2021,5,13,11,30,294,1.8,3,22.6
2021,5,13,12,30,680,1.9000000000000001,3,23.8
2021,5,13,13,30,997,2,0,24.8
2021,5,13,14,30,910,2.2,0,25.3
2021,5,13,15,30,765,2.5,0,25.3
2021,5,13,16,30,577,2.7,0,24.8
2021,5,13,17,30,363,2.9000000000000004,0,23.6
2021,5,13,18,30,150,2.7,0,21.400000000000002
2021,5,13,19,30,6,3.1,0,19.200000000000003
2021,5,13,20,30,0,3.9000000000000004,0,18.1
2021,5,13,21,30,0,4,0,17.1
2021,5,13,22,30,0,3.8000000000000003,0,16.3
2021,5,13,23,30,0,3.6,8,15.5
2021,5,14,0,30,0,3.4000000000000004,8,14.9
2021,5,14,1,30,0,3.3000000000000003,8,14.4
2021,5,14,2,30,0,3.2,8,14.100000000000001
2021,5,14,3,30,0,3.1,0,13.9
2021,5,14,4,30,0,3.1,0,13.8
2021,5,14,5,30,0,3.4000000000000004,0,14.100000000000001
2021,5,14,6,30,95,4.1000000000000005,0,15.3
2021,5,14,7,30,295,5,0,17.6
2021,5,14,8,30,510,5.4,0,20.3
2021,5,14,9,30,708,5.5,0,23
2021,5,14,10,30,866,5.5,0,25.200000000000003
2021,5,14,11,30,911,5.5,0,27
2021,5,14,12,30,951,5.6000000000000005,0,28.200000000000003
2021,5,14,13,30,995,5.5,0,29
2021,5,14,14,30,908,5.6000000000000005,0,29.3
2021,5,14,15,30,766,5.6000000000000005,0,29.200000000000003
2021,5,14,16,30,580,5.7,0,28.8
2021,5,14,17,30,367,5.4,0,27.6
2021,5,14,18,30,151,4.9,0,25.5
2021,5,14,19,30,6,4.6000000000000005,0,23.3
2021,5,14,20,30,0,4.800000000000001,8,21.8
2021,5,14,21,30,0,4.800000000000001,8,20.700000000000003
2021,5,14,22,30,0,4.6000000000000005,7,19.8
2021,5,14,23,30,0,4.3,8,19
2021,5,15,0,30,0,4,8,18.3
2021,5,15,1,30,0,3.7,8,17.8
2021,5,15,2,30,0,3.4000000000000004,8,17.3
2021,5,15,3,30,0,3.4000000000000004,8,17.1
2021,5,15,4,30,0,3.5,6,17
2021,5,15,5,30,0,3.8000000000000003,8,17.2
2021,5,15,6,30,98,4.6000000000000005,0,18.400000000000002
2021,5,15,7,30,247,5.6000000000000005,8,20.5
2021,5,15,8,30,423,6.2,8,22.5
2021,5,15,9,30,436,6.2,8,24.5
2021,5,15,10,30,436,5.9,8,26.200000000000003
2021,5,15,11,30,608,5.6000000000000005,8,27.5
2021,5,15,12,30,246,5.300000000000001,8,28.3
2021,5,15,13,30,566,5.300000000000001,8,28.5
2021,5,15,14,30,889,5.5,0,28.3
2021,5,15,15,30,746,5.800000000000001,0,27.6
2021,5,15,16,30,526,6.2,0,26.5
2021,5,15,17,30,354,6.4,0,25.1
2021,5,15,18,30,147,6.1000000000000005,0,23.5
2021,5,15,19,30,6,5.7,7,22.1
2021,5,15,20,30,0,5.6000000000000005,9,21
2021,5,15,21,30,0,5.6000000000000005,9,20
2021,5,15,22,30,0,5.1000000000000005,9,19.1
2021,5,15,23,30,0,4.4,6,18.400000000000002
2021,5,16,0,30,0,4,6,18.1
2021,5,16,1,30,0,3.8000000000000003,6,17.900000000000002
2021,5,16,2,30,0,3.5,7,17.900000000000002
2021,5,16,3,30,0,3.1,7,17.8
2021,5,16,4,30,0,2.7,8,17.7
2021,5,16,5,30,0,2.7,0,17.8
2021,5,16,6,30,98,3.3000000000000003,0,18.7
2021,5,16,7,30,89,4.1000000000000005,3,20.400000000000002
2021,5,16,8,30,192,4.6000000000000005,5,22.700000000000003
2021,5,16,9,30,546,4.800000000000001,3,25
2021,5,16,10,30,578,4.800000000000001,3,26.900000000000002
2021,5,16,11,30,959,4.7,0,28.400000000000002
2021,5,16,12,30,1006,4.5,0,29.400000000000002
2021,5,16,13,30,981,4.3,0,30.1
2021,5,16,14,30,895,4.1000000000000005,0,30.3
2021,5,16,15,30,754,3.9000000000000004,0,30.200000000000003
2021,5,16,16,30,570,3.8000000000000003,0,29.700000000000003
2021,5,16,17,30,360,3.5,0,28.400000000000002
2021,5,16,18,30,151,3.5,0,26.3
2021,5,16,19,30,4,4,9,24.400000000000002
2021,5,16,20,30,0,4.3,9,23.1
2021,5,16,21,30,0,4.2,8,22
2021,5,16,22,30,0,4.2,8,21.200000000000003
2021,5,16,23,30,0,4.1000000000000005,8,20.6
2021,5,17,0,30,0,4,3,20
2021,5,17,1,30,0,3.9000000000000004,8,19.5
2021,5,17,2,30,0,3.7,3,19.3
2021,5,17,3,30,0,3.5,3,19.200000000000003
2021,5,17,4,30,0,3.2,3,19.1
2021,5,17,5,30,0,3.2,8,19.400000000000002
2021,5,17,6,30,57,3.9000000000000004,8,20.400000000000002
2021,5,17,7,30,295,4.6000000000000005,0,22.1
2021,5,17,8,30,519,4.9,0,24.1
2021,5,17,9,30,707,5.1000000000000005,0,25.8
2021,5,17,10,30,866,5.300000000000001,0,27.200000000000003
2021,5,17,11,30,965,5.300000000000001,0,28
2021,5,17,12,30,1003,5.300000000000001,0,28.5
2021,5,17,13,30,977,5.2,0,28.6
2021,5,17,14,30,707,5.1000000000000005,0,28.400000000000002
2021,5,17,15,30,429,5,3,27.8
2021,5,17,16,30,478,4.7,7,26.8
2021,5,17,17,30,146,4.2,9,25.5
2021,5,17,18,30,52,4,9,24
2021,5,17,19,30,3,4.7,9,22.8
2021,5,17,20,30,0,5.300000000000001,9,22.1
2021,5,17,21,30,0,5.2,9,21.400000000000002
2021,5,17,22,30,0,4.9,9,21.1
2021,5,17,23,30,0,4.6000000000000005,3,20.900000000000002
2021,5,18,0,30,0,4.5,3,20.8
2021,5,18,1,30,0,4.6000000000000005,3,20.5
2021,5,18,2,30,0,4.5,3,20.1
2021,5,18,3,30,0,3.8000000000000003,6,19.5
2021,5,18,4,30,0,3,9,19
2021,5,18,5,30,0,2.7,9,18.7
2021,5,18,6,30,5,3,9,18.8
2021,5,18,7,30,72,2.4000000000000004,6,19
2021,5,18,8,30,83,2,6,19
2021,5,18,9,30,303,2.6,6,19.400000000000002
2021,5,18,10,30,513,2.2,6,20.1
2021,5,18,11,30,785,1.3,7,21
2021,5,18,12,30,900,1.5,8,21.900000000000002
2021,5,18,13,30,979,1.7000000000000002,0,22.700000000000003
2021,5,18,14,30,899,1.2000000000000002,0,23.6
2021,5,18,15,30,566,1,3,24.5
2021,5,18,16,30,362,1.3,3,24.700000000000003
2021,5,18,17,30,370,1.7000000000000002,0,23.900000000000002
2021,5,18,18,30,154,1.9000000000000001,0,21.400000000000002
2021,5,18,19,30,9,2.2,0,18.7
2021,5,18,20,30,0,3.4000000000000004,0,17.3
2021,5,18,21,30,0,4,0,16.3
2021,5,18,22,30,0,3.3000000000000003,0,15.5
2021,5,18,23,30,0,2,0,14.9
2021,5,19,0,30,0,1,3,14.4
2021,5,19,1,30,0,0.7000000000000001,0,14.100000000000001
2021,5,19,2,30,0,0.7000000000000001,0,13.700000000000001
2021,5,19,3,30,0,0.7000000000000001,0,13.100000000000001
2021,5,19,4,30,0,0.7000000000000001,8,12.5
2021,5,19,5,30,0,1,8,12.700000000000001
2021,5,19,6,30,77,1.3,0,13.600000000000001
2021,5,19,7,30,188,1.4000000000000001,0,15.600000000000001
2021,5,19,8,30,469,1.9000000000000001,0,18.3
2021,5,19,9,30,613,2.4000000000000004,0,20.400000000000002
2021,5,19,10,30,41,2.8000000000000003,8,22.1
2021,5,19,11,30,721,3.5,8,23.200000000000003
2021,5,19,12,30,870,4.1000000000000005,8,23.5
2021,5,19,13,30,764,4.5,6,23.400000000000002
2021,5,19,14,30,474,4.7,6,23.200000000000003
2021,5,19,15,30,294,4.6000000000000005,6,22.8
2021,5,19,16,30,219,4.2,6,22.1
2021,5,19,17,30,250,3.5,7,21
2021,5,19,18,30,83,2.4000000000000004,7,19.900000000000002
2021,5,19,19,30,6,1.8,8,19.1
2021,5,19,20,30,0,2.7,0,18.7
2021,5,19,21,30,0,4,8,18.3
2021,5,19,22,30,0,4.4,3,18
2021,5,19,23,30,0,4.2,3,17.8
2021,5,20,0,30,0,3.8000000000000003,0,17.5
2021,5,20,1,30,0,3.4000000000000004,0,17.1
2021,5,20,2,30,0,3,0,16.5
2021,5,20,3,30,0,2.4000000000000004,0,15.8
2021,5,20,4,30,0,2.1,0,15.200000000000001
2021,5,20,5,30,0,2.6,0,15.200000000000001
2021,5,20,6,30,108,3.3000000000000003,0,16.3
2021,5,20,7,30,312,3.9000000000000004,0,18.5
2021,5,20,8,30,526,4.3,0,21.1
2021,5,20,9,30,720,4.5,0,23.5
2021,5,20,10,30,874,4.4,0,25.5
2021,5,20,11,30,977,4.3,0,27.3
2021,5,20,12,30,1019,4.3,0,28.6
2021,5,20,13,30,996,4.3,0,29.400000000000002
2021,5,20,14,30,911,4.3,0,29.8
2021,5,20,15,30,770,4.3,0,29.700000000000003
2021,5,20,16,30,585,4.2,0,29
2021,5,20,17,30,374,3.8000000000000003,0,27.5
2021,5,20,18,30,162,3.3000000000000003,0,25.1
2021,5,20,19,30,10,3.7,0,23.1
2021,5,20,20,30,0,4.5,0,22
2021,5,20,21,30,0,4.9,0,21
2021,5,20,22,30,0,4.9,0,19.900000000000002
2021,5,20,23,30,0,4.6000000000000005,0,18.900000000000002
2021,5,21,0,30,0,4.3,0,18.1
2021,5,21,1,30,0,4.1000000000000005,0,17.400000000000002
2021,5,21,2,30,0,3.8000000000000003,0,16.7
2021,5,21,3,30,0,3.5,0,16.2
2021,5,21,4,30,0,3.3000000000000003,0,15.700000000000001
2021,5,21,5,30,0,3.5,0,15.9
2021,5,21,6,30,110,4.3,0,17.7
2021,5,21,7,30,315,5,0,20.5
2021,5,21,8,30,531,5.300000000000001,0,23.3
2021,5,21,9,30,726,5.4,0,25.700000000000003
2021,5,21,10,30,880,5.5,0,27.6
2021,5,21,11,30,983,5.6000000000000005,0,29.1
2021,5,21,12,30,1024,5.6000000000000005,0,30.1
2021,5,21,13,30,1001,5.6000000000000005,0,30.6
2021,5,21,14,30,915,5.7,0,30.700000000000003
2021,5,21,15,30,773,5.800000000000001,0,30.400000000000002
2021,5,21,16,30,589,5.9,0,29.5
2021,5,21,17,30,378,5.800000000000001,0,28
2021,5,21,18,30,166,5.4,0,26
2021,5,21,19,30,11,5.2,0,24.200000000000003
2021,5,21,20,30,0,5.1000000000000005,0,22.900000000000002
2021,5,21,21,30,0,4.7,0,21.900000000000002
2021,5,21,22,30,0,4.3,0,21
2021,5,21,23,30,0,4,0,20.3
2021,5,22,0,30,0,3.7,0,19.900000000000002
2021,5,22,1,30,0,3.3000000000000003,0,19.6
2021,5,22,2,30,0,3,0,19.400000000000002
2021,5,22,3,30,0,2.7,0,19.200000000000003
2021,5,22,4,30,0,2.4000000000000004,0,18.900000000000002
2021,5,22,5,30,0,2.7,0,19.200000000000003
2021,5,22,6,30,111,3.6,0,20.5
2021,5,22,7,30,245,4.6000000000000005,3,22.400000000000002
2021,5,22,8,30,358,5.2,3,24.200000000000003
2021,5,22,9,30,648,5.5,0,25.700000000000003
2021,5,22,10,30,496,5.5,3,26.900000000000002
2021,5,22,11,30,893,5.4,0,27.900000000000002
2021,5,22,12,30,627,5.300000000000001,3,28.6
2021,5,22,13,30,585,5.300000000000001,3,28.8
2021,5,22,14,30,769,5.300000000000001,0,28.700000000000003
2021,5,22,15,30,715,5.5,0,28.200000000000003
2021,5,22,16,30,561,5.7,0,27.1
2021,5,22,17,30,370,5.7,0,25.6
2021,5,22,18,30,162,5.300000000000001,0,23.900000000000002
2021,5,22,19,30,9,4.9,8,22.5
2021,5,22,20,30,0,4.9,3,21.6
2021,5,22,21,30,0,4.800000000000001,8,21.200000000000003
2021,5,22,22,30,0,4.5,8,21
2021,5,22,23,30,0,4.4,7,20.8
2021,5,23,0,30,0,4.6000000000000005,8,20.6
2021,5,23,1,30,0,4.7,8,20.200000000000003
2021,5,23,2,30,0,4.7,7,19.8
2021,5,23,3,30,0,4.5,7,19.400000000000002
2021,5,23,4,30,0,4.1000000000000005,8,19.1
2021,5,23,5,30,0,3.8000000000000003,8,19.1
2021,5,23,6,30,24,4.1000000000000005,7,19.700000000000003
2021,5,23,7,30,215,4.800000000000001,8,20.900000000000002
2021,5,23,8,30,419,5.300000000000001,8,22.5
2021,5,23,9,30,499,5.5,8,24.1
2021,5,23,10,30,576,5.6000000000000005,7,25.6
2021,5,23,11,30,516,5.6000000000000005,8,26.700000000000003
2021,5,23,12,30,650,5.5,8,27.5
2021,5,23,13,30,600,5.4,7,28
2021,5,23,14,30,473,5.4,8,27.900000000000002
2021,5,23,15,30,452,5.4,7,27.3
2021,5,23,16,30,414,5.5,7,26.400000000000002
2021,5,23,17,30,270,5.6000000000000005,7,25.1
2021,5,23,18,30,125,5.5,8,23.5
2021,5,23,19,30,10,5.4,8,21.700000000000003
2021,5,23,20,30,0,5,0,20.400000000000002
2021,5,23,21,30,0,4.800000000000001,0,19.6
2021,5,23,22,30,0,4.7,3,19.200000000000003
2021,5,23,23,30,0,4.7,0,19
2021,5,24,0,30,0,4.6000000000000005,0,18.7
2021,5,24,1,30,0,4.3,8,18.5
2021,5,24,2,30,0,3.9000000000000004,8,18.400000000000002
2021,5,24,3,30,0,3.6,3,18.3
2021,5,24,4,30,0,3.4000000000000004,8,18.3
2021,5,24,5,30,0,3.4000000000000004,0,18.5
2021,5,24,6,30,39,4.1000000000000005,3,19.400000000000002
2021,5,24,7,30,115,4.7,8,21
2021,5,24,8,30,216,4.7,8,22.8
2021,5,24,9,30,661,4.5,0,24.400000000000002
2021,5,24,10,30,575,4.3,8,25.8
2021,5,24,11,30,834,4.2,8,26.700000000000003
2021,5,24,12,30,664,4.1000000000000005,8,27.1
2021,5,24,13,30,866,4,0,27
2021,5,24,14,30,890,4,0,26.8
2021,5,24,15,30,754,4,0,26.400000000000002
2021,5,24,16,30,509,4.1000000000000005,0,25.8
2021,5,24,17,30,352,4.2,0,24.700000000000003
2021,5,24,18,30,168,4.4,0,23.5
2021,5,24,19,30,8,4,6,22.400000000000002
2021,5,24,20,30,0,3.1,6,21.5
2021,5,24,21,30,0,2.5,7,20.700000000000003
2021,5,24,22,30,0,2.4000000000000004,7,20.200000000000003
2021,5,24,23,30,0,2.5,8,19.8
2021,5,25,0,30,0,2.5,8,19.5
2021,5,25,1,30,0,2.4000000000000004,8,19.3
2021,5,25,2,30,0,2.2,5,19.200000000000003
2021,5,25,3,30,0,2.1,8,19.3
2021,5,25,4,30,0,2.2,9,19.400000000000002
2021,5,25,5,30,0,2.5,3,19.700000000000003
2021,5,25,6,30,51,3.1,8,20.400000000000002
2021,5,25,7,30,305,3.8000000000000003,0,21.400000000000002
2021,5,25,8,30,518,4.5,0,22.6
2021,5,25,9,30,712,5,0,23.900000000000002
2021,5,25,10,30,793,5,0,25.6
2021,5,25,11,30,886,4.800000000000001,0,27.3
2021,5,25,12,30,1012,4.6000000000000005,0,28.6
2021,5,25,13,30,896,4.5,0,29.400000000000002
2021,5,25,14,30,849,4.4,0,29.8
2021,5,25,15,30,764,4.3,0,29.6
2021,5,25,16,30,583,4.3,0,29.1
2021,5,25,17,30,369,4.3,0,28
2021,5,25,18,30,55,4.3,9,26.1
2021,5,25,19,30,8,4.6000000000000005,9,24.3
2021,5,25,20,30,0,5,9,23.1
2021,5,25,21,30,0,5,9,22.3
2021,5,25,22,30,0,4.6000000000000005,9,21.6
2021,5,25,23,30,0,4.2,9,21
2021,5,26,0,30,0,4,7,20.6
2021,5,26,1,30,0,3.7,0,20.400000000000002
2021,5,26,2,30,0,3.2,0,20.3
2021,5,26,3,30,0,2.7,0,20.200000000000003
2021,5,26,4,30,0,2.3000000000000003,0,20.200000000000003
2021,5,26,5,30,1,2.6,0,20.700000000000003
2021,5,26,6,30,114,3.6,0,22
2021,5,26,7,30,317,4.7,0,24.1
2021,5,26,8,30,529,5.2,0,26.5
2021,5,26,9,30,720,5.1000000000000005,0,28.6
2021,5,26,10,30,823,5.1000000000000005,0,30.200000000000003
2021,5,26,11,30,952,5.2,0,31.5
2021,5,26,12,30,971,5.4,0,32.5
2021,5,26,13,30,996,5.5,0,33
2021,5,26,14,30,787,5.6000000000000005,8,33.1
2021,5,26,15,30,675,5.7,8,32.800000000000004
2021,5,26,16,30,512,5.7,8,31.900000000000002
2021,5,26,17,30,364,5.300000000000001,0,30.400000000000002
2021,5,26,18,30,171,4.7,0,28.3
2021,5,26,19,30,12,4.5,7,26.200000000000003
2021,5,26,20,30,0,4.5,6,24.8
2021,5,26,21,30,0,4.5,6,23.900000000000002
2021,5,26,22,30,0,4.1000000000000005,6,23.200000000000003
2021,5,26,23,30,0,3.5,7,22.6
2021,5,27,0,30,0,3.4000000000000004,7,22.200000000000003
2021,5,27,1,30,0,3.6,8,22
2021,5,27,2,30,0,4,8,21.900000000000002
2021,5,27,3,30,0,4.2,8,21.900000000000002
2021,5,27,4,30,0,4.1000000000000005,8,21.8
2021,5,27,5,30,1,4.4,8,22
2021,5,27,6,30,71,5.300000000000001,7,23
2021,5,27,7,30,246,6.1000000000000005,7,24.700000000000003
2021,5,27,8,30,436,6.2,8,26.700000000000003
2021,5,27,9,30,694,5.7,0,28.700000000000003
2021,5,27,10,30,846,5.1000000000000005,0,30.5
2021,5,27,11,30,951,4.5,0,32.2
2021,5,27,12,30,828,4,7,33.4
2021,5,27,13,30,699,3.4000000000000004,7,34.1
2021,5,27,14,30,575,2.8000000000000003,7,34
2021,5,27,15,30,379,2.2,6,33.2
2021,5,27,16,30,419,1.7000000000000002,7,32.1
2021,5,27,17,30,80,1.3,9,30.8
2021,5,27,18,30,22,1.1,9,28.900000000000002
2021,5,27,19,30,7,1,9,26.900000000000002
2021,5,27,20,30,0,1.4000000000000001,9,25.3
2021,5,27,21,30,0,1.7000000000000002,7,24.1
2021,5,27,22,30,0,1.8,7,23.400000000000002
2021,5,27,23,30,0,2.2,8,22.900000000000002
2021,5,28,0,30,0,1.8,0,22.400000000000002
2021,5,28,1,30,0,1.1,0,21.700000000000003
2021,5,28,2,30,0,0.5,0,21
2021,5,28,3,30,0,0.4,0,20.900000000000002
2021,5,28,4,30,0,0.9,0,20.700000000000003
2021,5,28,5,30,1,1.7000000000000002,0,20.900000000000002
2021,5,28,6,30,106,2.4000000000000004,0,21.8
2021,5,28,7,30,91,2.9000000000000004,3,23.200000000000003
2021,5,28,8,30,88,3.3000000000000003,3,24.700000000000003
2021,5,28,9,30,186,3.8000000000000003,3,26
2021,5,28,10,30,364,4.3,3,26.900000000000002
2021,5,28,11,30,288,4.6000000000000005,3,27.6
2021,5,28,12,30,251,4.7,3,28
2021,5,28,13,30,262,4.800000000000001,3,28.200000000000003
2021,5,28,14,30,854,4.800000000000001,0,28.1
