Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,559920,-,-,-,32.01,-102.1,-6,864,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,5,11,4,30,0,2.2,0,17.400000000000002
2023,5,11,5,30,0,2.5,0,16.7
2023,5,11,6,30,80,3.6,0,18
2023,5,11,7,30,295,4.6000000000000005,0,21.200000000000003
2023,5,11,8,30,528,4.7,0,24.6
2023,5,11,9,30,740,4.5,0,27.1
2023,5,11,10,30,910,4.800000000000001,0,28.8
2023,5,11,11,30,1025,5.1000000000000005,0,30.200000000000003
2023,5,11,12,30,1076,5.5,0,31.3
2023,5,11,13,30,1058,5.800000000000001,0,32
2023,5,11,14,30,971,6,0,32.300000000000004
2023,5,11,15,30,824,5.800000000000001,0,32.300000000000004
2023,5,11,16,30,634,5.2,0,31.900000000000002
2023,5,11,17,30,410,3.7,0,30.6
2023,5,11,18,30,180,2,0,26.900000000000002
2023,5,11,19,30,11,1.4000000000000001,0,23.3
2023,5,11,20,30,0,1.4000000000000001,0,21.8
2023,5,11,21,30,0,1.5,0,20.700000000000003
2023,5,11,22,30,0,1.5,0,19.700000000000003
2023,5,11,23,30,0,1.5,0,19.1
2023,5,12,0,30,0,1.4000000000000001,0,18.5
2023,5,12,1,30,0,1.4000000000000001,0,17.6
2023,5,12,2,30,0,1.5,0,16.8
2023,5,12,3,30,0,1.5,0,16.400000000000002
2023,5,12,4,30,0,1.6,0,16.2
2023,5,12,5,30,0,1.6,0,16.7
2023,5,12,6,30,75,2.3000000000000003,0,19
2023,5,12,7,30,280,3.3000000000000003,0,22.6
2023,5,12,8,30,502,3.9000000000000004,0,26.400000000000002
2023,5,12,9,30,704,3.9000000000000004,0,29.900000000000002
2023,5,12,10,30,863,3.7,0,32.2
2023,5,12,11,30,968,3.9000000000000004,0,33.800000000000004
2023,5,12,12,30,980,4.4,0,34.7
2023,5,12,13,30,605,5.2,6,34.800000000000004
2023,5,12,14,30,89,5.9,9,33.800000000000004
2023,5,12,15,30,116,6.2,9,32
2023,5,12,16,30,98,5.800000000000001,9,29.900000000000002
2023,5,12,17,30,51,4.800000000000001,9,28
2023,5,12,18,30,18,3.7,9,26.200000000000003
2023,5,12,19,30,6,2.3000000000000003,9,24.5
2023,5,12,20,30,0,1,9,23.5
2023,5,12,21,30,0,1.4000000000000001,9,22.700000000000003
2023,5,12,22,30,0,2.3000000000000003,9,21.6
2023,5,12,23,30,0,3.2,9,20.8
2023,5,13,0,30,0,4.2,6,20.3
2023,5,13,1,30,0,4.1000000000000005,7,19.900000000000002
2023,5,13,2,30,0,3.6,7,19.3
2023,5,13,3,30,0,2.7,7,18.7
2023,5,13,4,30,0,1.3,8,18.2
2023,5,13,5,30,0,1.7000000000000002,5,17.8
2023,5,13,6,30,14,3.5,7,17.8
2023,5,13,7,30,11,4.4,7,18.1
2023,5,13,8,30,92,5.2,7,18.3
2023,5,13,9,30,344,5.800000000000001,7,18.3
2023,5,13,10,30,365,5.9,5,18.400000000000002
2023,5,13,11,30,484,5.4,5,18.6
2023,5,13,12,30,818,4.800000000000001,0,18.900000000000002
2023,5,13,13,30,811,4.7,7,19.400000000000002
2023,5,13,14,30,770,4.7,7,20.3
2023,5,13,15,30,505,4.5,7,21.200000000000003
2023,5,13,16,30,311,4.2,3,21.700000000000003
2023,5,13,17,30,286,3.8000000000000003,3,21.3
2023,5,13,18,30,110,2.8000000000000003,8,19.6
2023,5,13,19,30,9,1.7000000000000002,7,17.6
2023,5,13,20,30,0,1.5,7,16.400000000000002
2023,5,13,21,30,0,1.4000000000000001,7,15.600000000000001
2023,5,13,22,30,0,1.3,6,14.9
2023,5,13,23,30,0,1.5,7,14.4
2023,5,14,0,30,0,2,7,13.9
2023,5,14,1,30,0,2.4000000000000004,0,13.5
2023,5,14,2,30,0,2.6,3,13.200000000000001
2023,5,14,3,30,0,2.2,5,12.9
2023,5,14,4,30,0,1.7000000000000002,0,12.5
2023,5,14,5,30,0,1.6,3,12.8
2023,5,14,6,30,39,2,8,14.5
2023,5,14,7,30,36,1.8,3,17
2023,5,14,8,30,155,1.7000000000000002,3,19.1
2023,5,14,9,30,150,2.1,3,20.8
2023,5,14,10,30,293,2.5,3,22.3
2023,5,14,11,30,726,2.7,3,23.900000000000002
2023,5,14,12,30,745,2.7,3,25.3
2023,5,14,13,30,666,2.4000000000000004,3,26.400000000000002
2023,5,14,14,30,730,1.9000000000000001,3,27
2023,5,14,15,30,719,1.2000000000000002,3,27.1
2023,5,14,16,30,492,0.5,8,26.8
2023,5,14,17,30,338,0.5,3,26
2023,5,14,18,30,172,0.7000000000000001,0,24.400000000000002
2023,5,14,19,30,14,0.8,0,22.5
2023,5,14,20,30,0,0.9,0,21.1
2023,5,14,21,30,0,1,0,20.200000000000003
2023,5,14,22,30,0,1,0,19.400000000000002
2023,5,14,23,30,0,0.9,0,18.8
2023,5,15,0,30,0,0.8,0,18.3
2023,5,15,1,30,0,0.6000000000000001,0,18
2023,5,15,2,30,0,0.6000000000000001,0,17.6
2023,5,15,3,30,0,0.7000000000000001,0,16.900000000000002
2023,5,15,4,30,0,1,0,16
2023,5,15,5,30,0,1.6,0,15.9
2023,5,15,6,30,76,2.6,0,17.5
2023,5,15,7,30,236,2.9000000000000004,3,20.200000000000003
2023,5,15,8,30,273,2.8000000000000003,8,22.8
2023,5,15,9,30,518,2.7,8,24.8
2023,5,15,10,30,670,2.4000000000000004,8,26.400000000000002
2023,5,15,11,30,691,2.1,7,27.5
2023,5,15,12,30,823,1.8,7,28.1
2023,5,15,13,30,834,1.6,8,28.3
2023,5,15,14,30,774,1.7000000000000002,7,28.3
2023,5,15,15,30,634,1.8,7,27.8
2023,5,15,16,30,320,1.9000000000000001,6,27
2023,5,15,17,30,200,1.9000000000000001,7,26
2023,5,15,18,30,60,1.5,7,24.5
2023,5,15,19,30,8,1.4000000000000001,8,23
2023,5,15,20,30,0,1.6,8,22
2023,5,15,21,30,0,1.7000000000000002,3,21.200000000000003
2023,5,15,22,30,0,1.4000000000000001,7,20.3
2023,5,15,23,30,0,1.2000000000000002,7,19.5
2023,5,16,0,30,0,0.9,7,18.8
2023,5,16,1,30,0,0.7000000000000001,7,18.2
2023,5,16,2,30,0,0.6000000000000001,8,17.8
2023,5,16,3,30,0,0.6000000000000001,8,17.5
2023,5,16,4,30,0,0.6000000000000001,8,17
2023,5,16,5,30,0,1.1,8,17
2023,5,16,6,30,56,2,3,18.2
2023,5,16,7,30,283,2.4000000000000004,0,20.400000000000002
2023,5,16,8,30,501,2.5,0,22.700000000000003
2023,5,16,9,30,702,2.4000000000000004,0,24.700000000000003
2023,5,16,10,30,689,2.3000000000000003,3,26.400000000000002
2023,5,16,11,30,822,2.2,3,27.900000000000002
2023,5,16,12,30,895,1.9000000000000001,2,29.200000000000003
2023,5,16,13,30,1008,1.7000000000000002,0,30
2023,5,16,14,30,860,1.5,0,30.400000000000002
2023,5,16,15,30,658,1.6,3,30.400000000000002
2023,5,16,16,30,572,1.7000000000000002,7,29.900000000000002
2023,5,16,17,30,363,1.9000000000000001,8,28.900000000000002
2023,5,16,18,30,179,1.9000000000000001,0,27
2023,5,16,19,30,15,2.4000000000000004,0,24.900000000000002
2023,5,16,20,30,0,3,8,23.5
2023,5,16,21,30,0,3,8,22.200000000000003
2023,5,16,22,30,0,2.9000000000000004,0,21.1
2023,5,16,23,30,0,2.7,0,20.200000000000003
2023,5,17,0,30,0,2.4000000000000004,0,19.400000000000002
2023,5,17,1,30,0,1.9000000000000001,0,18.7
2023,5,17,2,30,0,1.4000000000000001,0,18
2023,5,17,3,30,0,1,3,17.3
2023,5,17,4,30,0,0.8,0,16.7
2023,5,17,5,30,0,1,0,16.900000000000002
2023,5,17,6,30,87,1.2000000000000002,0,18.6
2023,5,17,7,30,291,1.1,0,22.1
2023,5,17,8,30,509,0.9,0,26.1
2023,5,17,9,30,704,1.1,0,28.700000000000003
2023,5,17,10,30,432,1.4000000000000001,5,30.3
2023,5,17,11,30,514,1.7000000000000002,5,31.5
2023,5,17,12,30,729,1.9000000000000001,3,32.300000000000004
2023,5,17,13,30,970,2,0,32.6
2023,5,17,14,30,794,2,0,32.6
2023,5,17,15,30,667,2,3,32.2
2023,5,17,16,30,406,2.2,6,31.400000000000002
2023,5,17,17,30,229,2.5,6,30.200000000000003
2023,5,17,18,30,25,2.5,6,27.700000000000003
2023,5,17,19,30,11,2.9000000000000004,7,25
2023,5,17,20,30,0,3.9000000000000004,7,23.5
2023,5,17,21,30,0,4,3,22.400000000000002
2023,5,17,22,30,0,3.3000000000000003,0,21.3
2023,5,17,23,30,0,2.5,0,20.400000000000002
2023,5,18,0,30,0,1.9000000000000001,0,19.700000000000003
2023,5,18,1,30,0,1.6,3,19.1
2023,5,18,2,30,0,1.4000000000000001,7,18.7
2023,5,18,3,30,0,1.2000000000000002,7,18.6
2023,5,18,4,30,0,1.1,5,18.5
2023,5,18,5,30,0,1.4000000000000001,4,18.900000000000002
2023,5,18,6,30,27,2.3000000000000003,4,20.200000000000003
2023,5,18,7,30,191,3.3000000000000003,4,22.8
2023,5,18,8,30,332,4.1000000000000005,7,25.900000000000002
2023,5,18,9,30,515,4.6000000000000005,7,28.1
2023,5,18,10,30,422,4.800000000000001,5,29.5
2023,5,18,11,30,588,4.9,7,30.1
2023,5,18,12,30,436,5,7,30.200000000000003
2023,5,18,13,30,636,5.300000000000001,8,29.5
2023,5,18,14,30,802,5.6000000000000005,7,28.8
2023,5,18,15,30,633,5.9,7,28.3
2023,5,18,16,30,206,5.7,8,27.6
2023,5,18,17,30,112,5.300000000000001,7,26.700000000000003
2023,5,18,18,30,94,4.9,3,25.5
2023,5,18,19,30,13,4.7,3,24.200000000000003
2023,5,18,20,30,0,4.5,0,23
2023,5,18,21,30,0,4.1000000000000005,7,22
2023,5,18,22,30,0,4.2,0,21.1
2023,5,18,23,30,0,4.6000000000000005,0,20.6
2023,5,19,0,30,0,4.6000000000000005,0,20.3
2023,5,19,1,30,0,4.5,0,20.200000000000003
2023,5,19,2,30,0,4.2,0,19.900000000000002
2023,5,19,3,30,0,3.5,3,19.3
2023,5,19,4,30,0,2.6,7,18.6
2023,5,19,5,30,0,2.3000000000000003,7,18.5
2023,5,19,6,30,39,2.5,7,19.900000000000002
2023,5,19,7,30,204,2.6,8,22.8
2023,5,19,8,30,456,2.8000000000000003,0,26.400000000000002
2023,5,19,9,30,707,3.2,0,29.3
2023,5,19,10,30,870,3.4000000000000004,0,31.200000000000003
2023,5,19,11,30,979,3.3000000000000003,0,32.5
2023,5,19,12,30,1026,3.1,0,33.300000000000004
2023,5,19,13,30,1010,2.9000000000000004,0,33.6
2023,5,19,14,30,864,2.9000000000000004,0,33.300000000000004
2023,5,19,15,30,688,2.8000000000000003,8,32.300000000000004
2023,5,19,16,30,227,2.9000000000000004,9,30.900000000000002
2023,5,19,17,30,73,3.2,9,29.1
2023,5,19,18,30,163,3.7,0,26.8
2023,5,19,19,30,12,4.4,3,24.6
2023,5,19,20,30,0,5.2,8,23
2023,5,19,21,30,0,5.7,9,21.6
2023,5,19,22,30,0,5.7,7,20.200000000000003
2023,5,19,23,30,0,5.4,7,19
2023,5,20,0,30,0,5,6,18
2023,5,20,1,30,0,4.800000000000001,7,17.1
2023,5,20,2,30,0,4.800000000000001,8,16.2
2023,5,20,3,30,0,4.7,4,15.4
2023,5,20,4,30,0,4.5,4,14.8
2023,5,20,5,30,0,4.3,4,14.3
2023,5,20,6,30,36,4.3,5,14.3
2023,5,20,7,30,100,4.2,3,14.8
2023,5,20,8,30,263,4.1000000000000005,5,15.8
2023,5,20,9,30,577,4,7,17.1
2023,5,20,10,30,692,3.8000000000000003,7,18.7
2023,5,20,11,30,834,3.4000000000000004,7,20
2023,5,20,12,30,872,3,7,21.1
2023,5,20,13,30,702,2.5,6,21.900000000000002
2023,5,20,14,30,606,2.2,6,22.6
2023,5,20,15,30,499,2,6,22.900000000000002
2023,5,20,16,30,350,1.8,6,22.6
2023,5,20,17,30,211,1.6,6,21.900000000000002
2023,5,20,18,30,98,1.2000000000000002,6,20.5
2023,5,20,19,30,10,1.2000000000000002,7,19.200000000000003
2023,5,20,20,30,0,1.7000000000000002,7,18.5
2023,5,20,21,30,0,2.1,7,18
2023,5,20,22,30,0,2.3000000000000003,7,17.5
2023,5,20,23,30,0,2.2,7,17
2023,5,21,0,30,0,2.1,7,16.6
2023,5,21,1,30,0,1.9000000000000001,7,16.2
2023,5,21,2,30,0,1.5,5,15.8
2023,5,21,3,30,0,1.2000000000000002,7,15.5
2023,5,21,4,30,0,1.1,7,15.4
2023,5,21,5,30,0,1.4000000000000001,7,15.5
2023,5,21,6,30,30,1.9000000000000001,7,16.3
2023,5,21,7,30,74,2.3000000000000003,9,18
2023,5,21,8,30,73,2.4000000000000004,9,20.3
2023,5,21,9,30,289,2.4000000000000004,6,22.400000000000002
2023,5,21,10,30,485,2.5,7,24.1
2023,5,21,11,30,849,2.7,8,25.400000000000002
2023,5,21,12,30,955,3,0,26.400000000000002
2023,5,21,13,30,1000,3.1,0,27.1
2023,5,21,14,30,925,3.1,0,27.5
2023,5,21,15,30,791,3.2,0,27.6
2023,5,21,16,30,612,3.4000000000000004,0,27.200000000000003
2023,5,21,17,30,403,3.4000000000000004,0,26.3
2023,5,21,18,30,189,2.9000000000000004,0,24.200000000000003
2023,5,21,19,30,21,2.9000000000000004,0,21.900000000000002
2023,5,21,20,30,0,3.6,0,20.6
2023,5,21,21,30,0,3.7,0,19.5
2023,5,21,22,30,0,3.4000000000000004,0,18.400000000000002
2023,5,21,23,30,0,2.9000000000000004,0,17.5
2023,5,22,0,30,0,2.5,0,16.7
2023,5,22,1,30,0,2.1,3,16
2023,5,22,2,30,0,1.8,0,15.5
2023,5,22,3,30,0,1.6,0,15.3
2023,5,22,4,30,0,1.5,0,15.100000000000001
2023,5,22,5,30,0,1.8,0,15.4
2023,5,22,6,30,70,2.6,3,16.8
2023,5,22,7,30,219,3.2,0,19.1
2023,5,22,8,30,509,3.4000000000000004,0,21.900000000000002
2023,5,22,9,30,709,3.5,0,24.6
2023,5,22,10,30,870,3.5,0,27
2023,5,22,11,30,980,3.5,0,29.1
2023,5,22,12,30,1028,3.4000000000000004,0,30.700000000000003
2023,5,22,13,30,1013,3.3000000000000003,0,31.900000000000002
2023,5,22,14,30,895,3,0,32.5
2023,5,22,15,30,709,2.8000000000000003,7,32.4
2023,5,22,16,30,288,2.5,9,31.900000000000002
2023,5,22,17,30,72,2,9,30.6
2023,5,22,18,30,60,1.7000000000000002,9,27.8
2023,5,22,19,30,15,2.8000000000000003,7,25.1
2023,5,22,20,30,0,4.3,8,23.6
2023,5,22,21,30,0,4.6000000000000005,8,22.200000000000003
2023,5,22,22,30,0,4.5,0,21.1
2023,5,22,23,30,0,4.5,8,20.3
2023,5,23,0,30,0,3.9000000000000004,0,19.6
2023,5,23,1,30,0,3.2,0,18.900000000000002
2023,5,23,2,30,0,2.7,0,18.1
2023,5,23,3,30,0,2.3000000000000003,0,17.3
2023,5,23,4,30,0,2.1,0,16.8
2023,5,23,5,30,0,2.7,3,17.1
2023,5,23,6,30,93,3.7,0,18.6
2023,5,23,7,30,295,4.6000000000000005,0,21.200000000000003
2023,5,23,8,30,512,4.800000000000001,0,24.200000000000003
2023,5,23,9,30,713,4.5,0,27.200000000000003
2023,5,23,10,30,875,4,0,29.900000000000002
2023,5,23,11,30,985,3.5,0,32.300000000000004
2023,5,23,12,30,1036,3,0,34
2023,5,23,13,30,1021,2.6,0,35
2023,5,23,14,30,943,2.2,0,35.4
2023,5,23,15,30,806,1.9000000000000001,0,35.300000000000004
2023,5,23,16,30,625,1.5,0,34.800000000000004
2023,5,23,17,30,408,0.9,0,33.7
2023,5,23,18,30,184,0.5,3,31.5
2023,5,23,19,30,23,1,0,28.1
2023,5,23,20,30,0,2,3,25.400000000000002
2023,5,23,21,30,0,3.2,8,24.400000000000002
2023,5,23,22,30,0,3.9000000000000004,0,23.6
2023,5,23,23,30,0,3.5,0,22.5
2023,5,24,0,30,0,2.9000000000000004,3,21.400000000000002
2023,5,24,1,30,0,2.4000000000000004,3,20.3
2023,5,24,2,30,0,1.9000000000000001,0,19.400000000000002
2023,5,24,3,30,0,1.7000000000000002,3,18.6
2023,5,24,4,30,0,1.7000000000000002,0,18.1
2023,5,24,5,30,0,2.4000000000000004,3,18.2
2023,5,24,6,30,90,3.3000000000000003,0,19.400000000000002
2023,5,24,7,30,288,3.8000000000000003,0,21.5
2023,5,24,8,30,117,4.1000000000000005,3,23.900000000000002
2023,5,24,9,30,175,4,3,25.900000000000002
2023,5,24,10,30,650,3.9000000000000004,3,27.6
2023,5,24,11,30,965,3.7,0,29
2023,5,24,12,30,922,3.6,0,30.1
2023,5,24,13,30,695,3.5,3,30.8
2023,5,24,14,30,639,3.5,3,31.200000000000003
2023,5,24,15,30,786,3.6,0,31.200000000000003
2023,5,24,16,30,607,3.8000000000000003,0,30.700000000000003
2023,5,24,17,30,399,3.9000000000000004,0,29.5
2023,5,24,18,30,187,3.5,0,27.3
2023,5,24,19,30,22,3.4000000000000004,0,25
2023,5,24,20,30,0,3.8000000000000003,0,23.700000000000003
2023,5,24,21,30,0,3.9000000000000004,0,22.700000000000003
2023,5,24,22,30,0,3.8000000000000003,0,21.8
2023,5,24,23,30,0,4,0,21.200000000000003
2023,5,25,0,30,0,4.2,3,20.700000000000003
2023,5,25,1,30,0,3.9000000000000004,3,20.1
2023,5,25,2,30,0,3.5,3,19.5
2023,5,25,3,30,0,3,3,19
2023,5,25,4,30,0,2.9000000000000004,3,18.8
2023,5,25,5,30,0,3.2,3,18.900000000000002
2023,5,25,6,30,88,3.8000000000000003,0,19.8
2023,5,25,7,30,269,4.5,0,21.6
2023,5,25,8,30,216,4.7,3,23.5
2023,5,25,9,30,391,4.7,3,25.3
2023,5,25,10,30,819,4.7,0,26.900000000000002
2023,5,25,11,30,636,4.6000000000000005,3,28.200000000000003
2023,5,25,12,30,842,4.5,3,29.3
2023,5,25,13,30,812,4.4,3,29.900000000000002
2023,5,25,14,30,863,4.3,0,30
2023,5,25,15,30,727,4.3,0,29.6
2023,5,25,16,30,579,4.3,0,28.900000000000002
2023,5,25,17,30,352,4.4,3,27.700000000000003
2023,5,25,18,30,164,4.1000000000000005,0,26.1
2023,5,25,19,30,16,3.9000000000000004,3,24.400000000000002
2023,5,25,20,30,0,3.9000000000000004,0,23.1
2023,5,25,21,30,0,3.6,8,22.200000000000003
2023,5,25,22,30,0,3.3000000000000003,8,21.400000000000002
2023,5,25,23,30,0,3.3000000000000003,8,20.8
2023,5,26,0,30,0,3.2,0,20.400000000000002
2023,5,26,1,30,0,3.2,0,20.1
2023,5,26,2,30,0,3.3000000000000003,0,19.900000000000002
2023,5,26,3,30,0,3.2,3,19.8
2023,5,26,4,30,0,3,3,19.6
2023,5,26,5,30,0,3,3,19.5
2023,5,26,6,30,78,3.5,0,19.900000000000002
2023,5,26,7,30,267,4.2,0,20.900000000000002
2023,5,26,8,30,130,4.7,3,22.3
2023,5,26,9,30,136,4.7,3,23.8
2023,5,26,10,30,168,4.6000000000000005,3,25.1
2023,5,26,11,30,624,4.800000000000001,3,26
2023,5,26,12,30,679,5.1000000000000005,3,26.8
2023,5,26,13,30,784,5.5,3,27.400000000000002
2023,5,26,14,30,754,5.9,3,27.700000000000003
2023,5,26,15,30,595,6.1000000000000005,3,27.6
2023,5,26,16,30,475,6,3,27.1
2023,5,26,17,30,289,5.800000000000001,3,26.200000000000003
2023,5,26,18,30,117,5.4,9,25
2023,5,26,19,30,15,4.9,6,23.6
2023,5,26,20,30,0,4.6000000000000005,6,22.5
2023,5,26,21,30,0,4.3,7,21.700000000000003
2023,5,26,22,30,0,4,9,21
2023,5,26,23,30,0,3.7,7,20.400000000000002
2023,5,27,0,30,0,3.4000000000000004,0,19.900000000000002
2023,5,27,1,30,0,3.4000000000000004,0,19.700000000000003
2023,5,27,2,30,0,3.7,8,19.700000000000003
2023,5,27,3,30,0,3.8000000000000003,0,19.8
2023,5,27,4,30,0,3.5,0,19.6
2023,5,27,5,30,0,3.4000000000000004,3,19.5
2023,5,27,6,30,71,3.9000000000000004,0,20.3
2023,5,27,7,30,213,4.6000000000000005,8,21.900000000000002
2023,5,27,8,30,322,5,3,23.200000000000003
2023,5,27,9,30,479,5.1000000000000005,8,23.900000000000002
2023,5,27,10,30,769,5.1000000000000005,8,24.3
2023,5,27,11,30,749,5.1000000000000005,7,24.6
2023,5,27,12,30,417,5,6,24.8
2023,5,27,13,30,644,5,6,25.1
2023,5,27,14,30,900,4.9,0,25.6
2023,5,27,15,30,769,4.800000000000001,0,26.5
2023,5,27,16,30,445,4.800000000000001,6,27
2023,5,27,17,30,176,4.9,9,26.6
2023,5,27,18,30,63,4.5,9,25.200000000000003
2023,5,27,19,30,12,4.2,9,23.6
2023,5,27,20,30,0,4.2,6,22.700000000000003
2023,5,27,21,30,0,4,9,22
2023,5,27,22,30,0,3.6,6,21.400000000000002
2023,5,27,23,30,0,3.1,6,20.8
2023,5,28,0,30,0,2.9000000000000004,6,20.400000000000002
2023,5,28,1,30,0,3.4000000000000004,6,20.1
2023,5,28,2,30,0,3.9000000000000004,6,19.900000000000002
2023,5,28,3,30,0,3.7,7,19.5
2023,5,28,4,30,0,3.5,7,19.1
2023,5,28,5,30,0,3.4000000000000004,7,18.900000000000002
2023,5,28,6,30,70,3.7,8,19.1
2023,5,28,7,30,208,3.9000000000000004,7,20
2023,5,28,8,30,430,3.7,8,21.6
2023,5,28,9,30,649,3.3000000000000003,7,23.400000000000002
2023,5,28,10,30,851,3,0,24.900000000000002
2023,5,28,11,30,961,2.8000000000000003,0,25.900000000000002
2023,5,28,12,30,1010,2.8000000000000003,0,26.700000000000003
2023,5,28,13,30,894,3,3,27.400000000000002
2023,5,28,14,30,858,3.3000000000000003,8,27.900000000000002
2023,5,28,15,30,715,3.6,7,27.900000000000002
2023,5,28,16,30,427,3.8000000000000003,7,27.400000000000002
2023,5,28,17,30,308,3.7,6,26.6
2023,5,28,18,30,165,3.3000000000000003,6,24.900000000000002
2023,5,28,19,30,21,3.2,7,23.3
2023,5,28,20,30,0,3.1,6,22.1
2023,5,28,21,30,0,2.7,9,21.200000000000003
2023,5,28,22,30,0,2.5,6,20.3
2023,5,28,23,30,0,2.4000000000000004,7,19.5
2023,5,29,0,30,0,2.1,7,18.8
2023,5,29,1,30,0,1.8,7,18.3
2023,5,29,2,30,0,1.6,8,18.1
2023,5,29,3,30,0,1.8,0,18
2023,5,29,4,30,0,2.1,0,17.900000000000002
2023,5,29,5,30,0,2.3000000000000003,3,18
2023,5,29,6,30,62,2.8000000000000003,3,18.8
2023,5,29,7,30,298,3,0,20.200000000000003
2023,5,29,8,30,514,3.1,0,22.400000000000002
2023,5,29,9,30,712,3,0,25
2023,5,29,10,30,875,2.7,0,27.400000000000002
2023,5,29,11,30,985,2.2,0,29.6
2023,5,29,12,30,1035,1.8,0,31.400000000000002
2023,5,29,13,30,1021,1.6,0,32.6
2023,5,29,14,30,943,1.8,0,33.2
2023,5,29,15,30,808,2.2,0,33.2
2023,5,29,16,30,629,2.6,0,32.800000000000004
2023,5,29,17,30,420,3.1,0,31.6
2023,5,29,18,30,204,3.5,0,29
2023,5,29,19,30,29,4.2,0,26
2023,5,29,20,30,0,4.7,0,24.1
2023,5,29,21,30,0,4.5,0,22.8
2023,5,29,22,30,0,4.1000000000000005,0,21.700000000000003
2023,5,29,23,30,0,3.5,0,20.900000000000002
2023,5,30,0,30,0,3,0,20.1
2023,5,30,1,30,0,2.8000000000000003,0,19.400000000000002
2023,5,30,2,30,0,2.7,0,18.8
2023,5,30,3,30,0,2.5,0,18.2
2023,5,30,4,30,0,2.6,0,17.8
2023,5,30,5,30,0,3.2,0,18
2023,5,30,6,30,99,4.1000000000000005,0,19.6
2023,5,30,7,30,301,4.6000000000000005,0,22.400000000000002
2023,5,30,8,30,516,4.6000000000000005,0,25.6
2023,5,30,9,30,713,4.5,0,28.5
2023,5,30,10,30,872,4.4,0,31
2023,5,30,11,30,979,4.2,0,32.800000000000004
2023,5,30,12,30,1028,4.1000000000000005,0,34.2
2023,5,30,13,30,1013,4.2,0,35
2023,5,30,14,30,935,4.4,0,35.300000000000004
2023,5,30,15,30,803,4.7,0,35.1
2023,5,30,16,30,624,5.1000000000000005,0,34.300000000000004
2023,5,30,17,30,416,5.300000000000001,0,32.800000000000004
2023,5,30,18,30,121,5.1000000000000005,7,30.5
2023,5,30,19,30,27,4.6000000000000005,0,27.8
2023,5,30,20,30,0,4.4,0,25.8
2023,5,30,21,30,0,4.3,0,24.400000000000002
2023,5,30,22,30,0,4.1000000000000005,0,23.3
2023,5,30,23,30,0,3.9000000000000004,0,22.3
2023,5,31,0,30,0,3.7,0,21.5
