Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,539891,-,-,-,30.89,-102.86,-6,896,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,1,21,9,30,317,1.5,0,3.5
2022,1,21,10,30,503,1.5,0,6.4
2022,1,21,11,30,639,1.8,0,9.1
2022,1,21,12,30,712,2,0,11.3
2022,1,21,13,30,716,2.2,0,12.9
2022,1,21,14,30,649,2.3000000000000003,0,13.9
2022,1,21,15,30,519,2.6,0,14.100000000000001
2022,1,21,16,30,336,2.6,0,12.4
2022,1,21,17,30,128,2.8000000000000003,0,9.1
2022,1,21,18,30,0,4.1000000000000005,0,6.7
2022,1,21,19,30,0,5,0,5.4
2022,1,21,20,30,0,5.2,0,4.1000000000000005
2022,1,21,21,30,0,5.1000000000000005,0,3
2022,1,21,22,30,0,4.800000000000001,0,2.1
2022,1,21,23,30,0,4.4,0,1.3
2022,1,22,0,30,0,3.9000000000000004,0,0.5
2022,1,22,1,30,0,3.5,0,-0.2
2022,1,22,2,30,0,3,0,-0.7000000000000001
2022,1,22,3,30,0,2.7,0,-1.2000000000000002
2022,1,22,4,30,0,2.5,0,-1.7000000000000002
2022,1,22,5,30,0,2.3000000000000003,0,-2.1
2022,1,22,6,30,0,2.2,0,-2.5
2022,1,22,7,30,0,2.8000000000000003,0,-1.8
2022,1,22,8,30,106,4,0,0.6000000000000001
2022,1,22,9,30,309,5,0,3.7
2022,1,22,10,30,443,5.5,0,6.4
2022,1,22,11,30,310,5.6000000000000005,8,8.5
2022,1,22,12,30,304,5.6000000000000005,8,10
2022,1,22,13,30,283,5.5,8,10.9
2022,1,22,14,30,211,5.4,4,11.200000000000001
2022,1,22,15,30,164,5.1000000000000005,4,10.700000000000001
2022,1,22,16,30,105,4.5,4,9.3
2022,1,22,17,30,64,3.3000000000000003,4,6.7
2022,1,22,18,30,0,2.7,0,4.5
2022,1,22,19,30,0,2.9000000000000004,0,3.3000000000000003
2022,1,22,20,30,0,2.7,0,2.2
2022,1,22,21,30,0,2.3000000000000003,0,1.3
2022,1,22,22,30,0,2.1,0,0.6000000000000001
2022,1,22,23,30,0,1.9000000000000001,0,0.1
2022,1,23,0,30,0,1.6,0,-0.30000000000000004
2022,1,23,1,30,0,1.2000000000000002,0,-0.6000000000000001
2022,1,23,2,30,0,0.8,0,-0.7000000000000001
2022,1,23,3,30,0,0.5,0,-0.6000000000000001
2022,1,23,4,30,0,0.2,0,-0.4
2022,1,23,5,30,0,0.30000000000000004,0,-0.4
2022,1,23,6,30,0,0.5,0,-0.6000000000000001
2022,1,23,7,30,0,0.6000000000000001,0,0
2022,1,23,8,30,64,1,0,2.4000000000000004
2022,1,23,9,30,99,1.5,4,5.4
2022,1,23,10,30,146,1.9000000000000001,4,7.7
2022,1,23,11,30,212,2,4,9.4
2022,1,23,12,30,321,1.7000000000000002,4,10.8
2022,1,23,13,30,180,1.3,4,11.8
2022,1,23,14,30,230,1.1,4,12.4
2022,1,23,15,30,275,1.4000000000000001,4,12.4
2022,1,23,16,30,174,1.3,4,11.5
2022,1,23,17,30,122,1.1,0,9
2022,1,23,18,30,0,1.2000000000000002,0,6.7
2022,1,23,19,30,0,1.2000000000000002,0,5.4
2022,1,23,20,30,0,1.1,7,4.5
2022,1,23,21,30,0,1.1,0,3.7
2022,1,23,22,30,0,1.2000000000000002,8,3.1
2022,1,23,23,30,0,1.3,9,2.6
2022,1,24,0,30,0,1.3,8,2.3000000000000003
2022,1,24,1,30,0,1.4000000000000001,8,2.2
2022,1,24,2,30,0,1.5,0,2.2
2022,1,24,3,30,0,1.6,0,2.1
2022,1,24,4,30,0,1.8,0,2
2022,1,24,5,30,0,2.1,4,1.9000000000000001
2022,1,24,6,30,0,2.4000000000000004,0,1.9000000000000001
2022,1,24,7,30,0,3.3000000000000003,0,3.4000000000000004
2022,1,24,8,30,106,4.4,0,6.6000000000000005
2022,1,24,9,30,307,5.4,0,10.200000000000001
2022,1,24,10,30,490,6.1000000000000005,0,13.200000000000001
2022,1,24,11,30,626,6.2,0,15.200000000000001
2022,1,24,12,30,700,6.1000000000000005,0,16.6
2022,1,24,13,30,704,6,0,17.400000000000002
2022,1,24,14,30,643,5.6000000000000005,0,17.8
2022,1,24,15,30,515,5,0,17.7
2022,1,24,16,30,339,3.3000000000000003,0,15.8
2022,1,24,17,30,135,1.7000000000000002,0,12.4
2022,1,24,18,30,0,1.4000000000000001,0,10.600000000000001
2022,1,24,19,30,0,1.4000000000000001,0,10.3
2022,1,24,20,30,0,1.4000000000000001,0,9.4
2022,1,24,21,30,0,1.6,0,7.9
2022,1,24,22,30,0,1.8,0,6.5
2022,1,24,23,30,0,2,0,5.5
2022,1,25,0,30,0,2.1,0,4.9
2022,1,25,1,30,0,2.1,0,4.4
2022,1,25,2,30,0,2.1,0,3.9000000000000004
2022,1,25,3,30,0,2.1,0,3.5
2022,1,25,4,30,0,2.1,0,3.3000000000000003
2022,1,25,5,30,0,2.1,0,3.1
2022,1,25,6,30,0,2.1,0,2.9000000000000004
2022,1,25,7,30,0,2.3000000000000003,0,4.5
2022,1,25,8,30,114,2.6,0,8.1
2022,1,25,9,30,320,2,0,11.700000000000001
2022,1,25,10,30,506,1,0,14.9
2022,1,25,11,30,643,0.8,0,17.400000000000002
2022,1,25,12,30,716,0.9,0,19.200000000000003
2022,1,25,13,30,721,1.1,0,20.3
2022,1,25,14,30,656,1.1,0,20.700000000000003
2022,1,25,15,30,526,1.2000000000000002,0,20.6
2022,1,25,16,30,345,1.1,0,18.6
2022,1,25,17,30,137,1.3,0,14.8
2022,1,25,18,30,0,1.9000000000000001,0,12.200000000000001
2022,1,25,19,30,0,2.5,0,11.200000000000001
2022,1,25,20,30,0,2.9000000000000004,0,10.200000000000001
2022,1,25,21,30,0,3.3000000000000003,0,9.1
2022,1,25,22,30,0,3.9000000000000004,0,8
2022,1,25,23,30,0,4.5,0,6.800000000000001
2022,1,26,0,30,0,4.7,0,5.5
2022,1,26,1,30,0,4.5,0,4.5
2022,1,26,2,30,0,4.5,0,4
2022,1,26,3,30,0,4.800000000000001,0,4.2
2022,1,26,4,30,0,5.2,0,4.7
2022,1,26,5,30,0,5.4,0,5
2022,1,26,6,30,0,5.4,0,5.1000000000000005
2022,1,26,7,30,0,5.300000000000001,4,5.2
2022,1,26,8,30,14,5.4,4,5.6000000000000005
2022,1,26,9,30,42,5.2,4,6.300000000000001
2022,1,26,10,30,78,4.5,4,7.4
2022,1,26,11,30,158,3.7,4,9.1
2022,1,26,12,30,233,2.5,4,10.9
2022,1,26,13,30,311,1.4000000000000001,4,12.700000000000001
2022,1,26,14,30,214,1.6,4,14
2022,1,26,15,30,80,2.8000000000000003,4,14.200000000000001
2022,1,26,16,30,46,3.9000000000000004,4,12.700000000000001
2022,1,26,17,30,58,4,4,9.1
2022,1,26,18,30,0,3.2,0,5.800000000000001
2022,1,26,19,30,0,2.5,0,3.8000000000000003
2022,1,26,20,30,0,2,0,2.8000000000000003
2022,1,26,21,30,0,2,0,2.6
2022,1,26,22,30,0,2,0,2.7
2022,1,26,23,30,0,2,0,2.8000000000000003
2022,1,27,0,30,0,1.9000000000000001,0,2.7
2022,1,27,1,30,0,1.9000000000000001,0,2.6
2022,1,27,2,30,0,1.9000000000000001,0,2.6
2022,1,27,3,30,0,1.8,0,2.5
2022,1,27,4,30,0,1.7000000000000002,0,2.3000000000000003
2022,1,27,5,30,0,1.5,0,2.2
2022,1,27,6,30,0,1.2000000000000002,4,2.3000000000000003
2022,1,27,7,30,0,1.3,8,3.1
2022,1,27,8,30,38,1.4000000000000001,7,4.800000000000001
2022,1,27,9,30,98,1.3,7,6.7
2022,1,27,10,30,121,1.3,7,8.9
2022,1,27,11,30,182,1.5,7,11.200000000000001
2022,1,27,12,30,255,1.9000000000000001,8,13.100000000000001
2022,1,27,13,30,228,2.5,4,14.600000000000001
2022,1,27,14,30,409,2.9000000000000004,4,15.5
2022,1,27,15,30,491,3.1,7,15.4
2022,1,27,16,30,211,3.1,3,13.8
2022,1,27,17,30,68,2.6,3,10.600000000000001
2022,1,27,18,30,1,2.3000000000000003,3,8.1
2022,1,27,19,30,0,2.3000000000000003,4,7
2022,1,27,20,30,0,2.3000000000000003,0,6.1000000000000005
2022,1,27,21,30,0,2.8000000000000003,7,5.1000000000000005
2022,1,27,22,30,0,3.7,0,4.2
2022,1,27,23,30,0,4.6000000000000005,8,3
2022,1,28,0,30,0,4.6000000000000005,0,1.6
2022,1,28,1,30,0,4,4,0.4
2022,1,28,2,30,0,3.6,4,-0.4
2022,1,28,3,30,0,3.3000000000000003,4,-1
2022,1,28,4,30,0,3,0,-1.5
2022,1,28,5,30,0,2.6,4,-2
2022,1,28,6,30,0,2.2,4,-2.5
2022,1,28,7,30,0,2.6,5,-1.8
2022,1,28,8,30,109,3.1,0,0.6000000000000001
2022,1,28,9,30,328,2.9000000000000004,0,3.3000000000000003
2022,1,28,10,30,517,2.6,0,5.7
2022,1,28,11,30,659,2.5,0,7.6000000000000005
2022,1,28,12,30,739,2.3000000000000003,0,9.1
2022,1,28,13,30,745,2,0,10
2022,1,28,14,30,679,1.9000000000000001,0,10.4
2022,1,28,15,30,548,1.9000000000000001,0,10.3
2022,1,28,16,30,366,1.5,0,9.3
2022,1,28,17,30,154,1,0,6.9
2022,1,28,18,30,3,0.7000000000000001,0,5
2022,1,28,19,30,0,0.6000000000000001,0,4.4
2022,1,28,20,30,0,0.5,0,4
2022,1,28,21,30,0,0.6000000000000001,0,3.6
2022,1,28,22,30,0,0.8,0,3.1
2022,1,28,23,30,0,1.1,0,2.1
2022,1,29,0,30,0,1.4000000000000001,0,0.8
2022,1,29,1,30,0,1.5,0,-0.2
2022,1,29,2,30,0,1.6,0,-0.9
2022,1,29,3,30,0,1.6,0,-1.4000000000000001
2022,1,29,4,30,0,1.6,0,-1.7000000000000002
2022,1,29,5,30,0,1.6,0,-2.1
2022,1,29,6,30,0,1.6,0,-2.2
2022,1,29,7,30,0,2,7,-0.1
2022,1,29,8,30,107,2.7,0,3.8000000000000003
2022,1,29,9,30,263,2.8000000000000003,7,7.6000000000000005
2022,1,29,10,30,477,2.6,8,10.9
2022,1,29,11,30,597,2.3000000000000003,0,13.200000000000001
2022,1,29,12,30,727,2.2,0,14.9
2022,1,29,13,30,690,2.1,0,16.2
2022,1,29,14,30,683,1.8,0,16.8
2022,1,29,15,30,552,1.5,0,16.8
2022,1,29,16,30,369,1,0,15.4
2022,1,29,17,30,156,0.8,0,12.9
2022,1,29,18,30,3,1,0,10.5
2022,1,29,19,30,0,1.3,0,8.6
2022,1,29,20,30,0,1.5,0,6.9
2022,1,29,21,30,0,1.6,0,5.7
2022,1,29,22,30,0,1.9000000000000001,0,4.9
2022,1,29,23,30,0,2,0,4.5
2022,1,30,0,30,0,2.1,0,4.2
2022,1,30,1,30,0,2.1,0,4
2022,1,30,2,30,0,2,0,3.8000000000000003
2022,1,30,3,30,0,2,0,3.7
2022,1,30,4,30,0,1.9000000000000001,0,3.6
2022,1,30,5,30,0,1.7000000000000002,0,3.4000000000000004
2022,1,30,6,30,0,1.6,0,3.3000000000000003
2022,1,30,7,30,0,1.8,0,5
2022,1,30,8,30,111,2.3000000000000003,0,8.6
2022,1,30,9,30,318,2.3000000000000003,0,12.600000000000001
2022,1,30,10,30,500,2,0,16.3
2022,1,30,11,30,636,2,0,18.900000000000002
2022,1,30,12,30,709,2.1,0,20.8
2022,1,30,13,30,714,2.1,0,22.1
2022,1,30,14,30,651,2,0,22.8
2022,1,30,15,30,497,1.9000000000000001,0,22.8
2022,1,30,16,30,312,1.5,8,21
2022,1,30,17,30,142,1.4000000000000001,0,17.6
2022,1,30,18,30,2,1.8,8,15.3
2022,1,30,19,30,0,1.7000000000000002,7,14.200000000000001
2022,1,30,20,30,0,1.2000000000000002,6,12.9
2022,1,30,21,30,0,1.1,8,11.9
2022,1,30,22,30,0,1.3,6,11.100000000000001
2022,1,30,23,30,0,1.3,8,10.3
2022,1,31,0,30,0,1.3,7,9.3
2022,1,31,1,30,0,1.3,0,8.3
2022,1,31,2,30,0,1.5,0,7.6000000000000005
2022,1,31,3,30,0,1.8,0,7.300000000000001
2022,1,31,4,30,0,2.2,0,6.800000000000001
2022,1,31,5,30,0,2.6,8,6.300000000000001
2022,1,31,6,30,0,3,0,6
2022,1,31,7,30,0,3.7,4,6.9
2022,1,31,8,30,87,4.5,4,9.3
2022,1,31,9,30,306,4.800000000000001,0,12.3
2022,1,31,10,30,501,4.7,0,14.8
2022,1,31,11,30,643,4.2,0,16.5
2022,1,31,12,30,721,3.8000000000000003,0,17.6
2022,1,31,13,30,731,3.6,0,18.3
2022,1,31,14,30,668,3.4000000000000004,0,18.5
2022,1,31,15,30,543,3.3000000000000003,0,18.400000000000002
2022,1,31,16,30,365,2.2,0,17.1
2022,1,31,17,30,159,0.9,0,14.9
2022,1,31,18,30,3,0.6000000000000001,0,13.4
2022,1,31,19,30,0,1,0,12.3
2022,1,31,20,30,0,1.5,0,10.5
2022,1,31,21,30,0,2,0,8.8
2022,1,31,22,30,0,2.4000000000000004,0,8.1
2022,1,31,23,30,0,2.8000000000000003,0,7.9
2022,2,1,0,30,0,2.8000000000000003,8,7.9
2022,2,1,1,30,0,2.7,7,7.300000000000001
2022,2,1,2,30,0,2.7,0,6.6000000000000005
2022,2,1,3,30,0,2.8000000000000003,7,6.6000000000000005
2022,2,1,4,30,0,2.8000000000000003,8,6.800000000000001
2022,2,1,5,30,0,2.6,0,7.1000000000000005
2022,2,1,6,30,0,2.5,0,7
2022,2,1,7,30,0,2.8000000000000003,0,8.5
2022,2,1,8,30,78,3.7,8,12.100000000000001
2022,2,1,9,30,260,5,8,16.1
2022,2,1,10,30,533,6,0,19.400000000000002
2022,2,1,11,30,669,6.2,0,21.1
2022,2,1,12,30,742,5.7,0,22.1
2022,2,1,13,30,747,5.2,0,22.5
2022,2,1,14,30,679,4.7,0,22.5
2022,2,1,15,30,416,4,7,22
2022,2,1,16,30,325,2.5,8,19.900000000000002
2022,2,1,17,30,108,1.4000000000000001,8,16.1
2022,2,1,18,30,2,1.4000000000000001,8,13.5
2022,2,1,19,30,0,1.4000000000000001,7,12.5
2022,2,1,20,30,0,1.6,7,11.9
2022,2,1,21,30,0,1.8,7,11.200000000000001
2022,2,1,22,30,0,1.8,7,10.5
2022,2,1,23,30,0,1.6,7,9.700000000000001
2022,2,2,0,30,0,1.5,8,9
2022,2,2,1,30,0,1.6,8,8.4
2022,2,2,2,30,0,1.8,7,7.7
2022,2,2,3,30,0,2.1,7,7.2
2022,2,2,4,30,0,2.4000000000000004,7,7
2022,2,2,5,30,0,2.8000000000000003,6,6.7
2022,2,2,6,30,0,3,6,6.5
2022,2,2,7,30,0,3.3000000000000003,6,6.6000000000000005
2022,2,2,8,30,8,3.8000000000000003,9,7.300000000000001
2022,2,2,9,30,6,4,6,8.200000000000001
2022,2,2,10,30,29,3.7,6,9.3
2022,2,2,11,30,54,3.1,6,10.600000000000001
2022,2,2,12,30,200,2.8000000000000003,6,11.700000000000001
2022,2,2,13,30,379,2.8000000000000003,7,12
2022,2,2,14,30,246,3.1,7,11.600000000000001
2022,2,2,15,30,127,3.6,7,10.4
2022,2,2,16,30,107,4.2,7,8.5
2022,2,2,17,30,34,4.800000000000001,6,6.1000000000000005
2022,2,2,18,30,2,5.4,7,3.9000000000000004
2022,2,2,19,30,0,5.7,6,2
2022,2,2,20,30,0,5.7,6,0.5
2022,2,2,21,30,0,5.6000000000000005,6,-0.9
2022,2,2,22,30,0,5.4,6,-2
2022,2,2,23,30,0,5.2,7,-3
2022,2,3,0,30,0,5.1000000000000005,7,-3.9000000000000004
2022,2,3,1,30,0,4.9,7,-4.6000000000000005
2022,2,3,2,30,0,4.800000000000001,8,-5.300000000000001
2022,2,3,3,30,0,5.1000000000000005,0,-5.800000000000001
2022,2,3,4,30,0,5.5,0,-6.2
2022,2,3,5,30,0,5.7,0,-6.5
2022,2,3,6,30,0,5.4,0,-6.800000000000001
2022,2,3,7,30,0,5.1000000000000005,0,-6.7
2022,2,3,8,30,90,5,0,-5.7
2022,2,3,9,30,42,5,8,-4.4
2022,2,3,10,30,184,5,5,-3
2022,2,3,11,30,210,5,4,-1.7000000000000002
2022,2,3,12,30,211,5,5,-0.6000000000000001
2022,2,3,13,30,197,4.9,4,0.30000000000000004
2022,2,3,14,30,226,4.9,5,0.8
2022,2,3,15,30,343,4.9,5,0.8
2022,2,3,16,30,296,4.800000000000001,4,0
2022,2,3,17,30,124,4.3,4,-1.5
2022,2,3,18,30,6,3.4000000000000004,0,-3.1
2022,2,3,19,30,0,2.8000000000000003,0,-4.2
2022,2,3,20,30,0,2.5,0,-5.2
2022,2,3,21,30,0,2.4000000000000004,0,-6
2022,2,3,22,30,0,2.3000000000000003,0,-6.6000000000000005
2022,2,3,23,30,0,2.2,4,-7.1000000000000005
2022,2,4,0,30,0,2.3000000000000003,4,-7.4
2022,2,4,1,30,0,2.4000000000000004,0,-7.6000000000000005
2022,2,4,2,30,0,2.7,0,-7.7
2022,2,4,3,30,0,2.8000000000000003,0,-7.800000000000001
2022,2,4,4,30,0,2.9000000000000004,0,-8
2022,2,4,5,30,0,3,0,-8.1
2022,2,4,6,30,0,3.1,0,-8.1
2022,2,4,7,30,0,3.4000000000000004,0,-7.2
2022,2,4,8,30,140,3.7,0,-5.1000000000000005
2022,2,4,9,30,359,3.8000000000000003,0,-3
2022,2,4,10,30,556,3.7,0,-1
2022,2,4,11,30,699,3.8000000000000003,0,0.8
2022,2,4,12,30,778,3.8000000000000003,0,2.3000000000000003
2022,2,4,13,30,784,3.7,0,3.2
2022,2,4,14,30,718,3.5,0,3.7
2022,2,4,15,30,585,3.1,0,3.7
2022,2,4,16,30,399,2.3000000000000003,0,2.8000000000000003
2022,2,4,17,30,181,1.3,0,0.7000000000000001
2022,2,4,18,30,8,1,0,-1.2000000000000002
2022,2,4,19,30,0,1.2000000000000002,0,-2.3000000000000003
2022,2,4,20,30,0,1.4000000000000001,0,-3.3000000000000003
2022,2,4,21,30,0,1.4000000000000001,0,-3.9000000000000004
2022,2,4,22,30,0,1.4000000000000001,0,-4.2
2022,2,4,23,30,0,1.4000000000000001,0,-4.4
2022,2,5,0,30,0,1.4000000000000001,0,-4.5
2022,2,5,1,30,0,1.4000000000000001,0,-4.5
2022,2,5,2,30,0,1.3,0,-4.7
2022,2,5,3,30,0,1.4000000000000001,0,-4.9
2022,2,5,4,30,0,1.4000000000000001,0,-5
2022,2,5,5,30,0,1.4000000000000001,0,-5.1000000000000005
2022,2,5,6,30,0,1.4000000000000001,0,-5
2022,2,5,7,30,0,2,7,-3.1
2022,2,5,8,30,130,2.5,0,0.6000000000000001
2022,2,5,9,30,371,2.4000000000000004,0,3.9000000000000004
2022,2,5,10,30,568,2.5,0,6.300000000000001
2022,2,5,11,30,713,2.7,0,8.3
2022,2,5,12,30,793,2.8000000000000003,0,10.100000000000001
2022,2,5,13,30,800,2.9000000000000004,0,11.5
2022,2,5,14,30,733,3,0,12.4
2022,2,5,15,30,599,2.9000000000000004,0,12.600000000000001
2022,2,5,16,30,403,2,0,10.8
2022,2,5,17,30,184,1.3,0,6.9
2022,2,5,18,30,8,1.7000000000000002,0,4.1000000000000005
2022,2,5,19,30,0,2.2,0,3.1
2022,2,5,20,30,0,2.8000000000000003,0,2.3000000000000003
2022,2,5,21,30,0,3.4000000000000004,0,1.6
2022,2,5,22,30,0,3.4000000000000004,0,0.9
2022,2,5,23,30,0,3.1,0,0.1
2022,2,6,0,30,0,2.7,0,-0.5
2022,2,6,1,30,0,2.5,0,-0.9
2022,2,6,2,30,0,2.4000000000000004,0,-1.1
2022,2,6,3,30,0,2.4000000000000004,0,-1.2000000000000002
2022,2,6,4,30,0,2.5,0,-1.4000000000000001
2022,2,6,5,30,0,2.5,0,-1.7000000000000002
2022,2,6,6,30,0,2.6,0,-1.9000000000000001
2022,2,6,7,30,0,3.6,0,-0.4
2022,2,6,8,30,146,4.9,0,2.5
2022,2,6,9,30,365,5.1000000000000005,0,5.1000000000000005
2022,2,6,10,30,558,4.9,0,7.800000000000001
2022,2,6,11,30,700,4.7,0,10.5
2022,2,6,12,30,774,4.5,0,12.600000000000001
2022,2,6,13,30,781,4.4,0,13.8
2022,2,6,14,30,714,4.3,0,14.3
2022,2,6,15,30,580,4.5,0,14.100000000000001
2022,2,6,16,30,396,4,0,12.700000000000001
2022,2,6,17,30,162,3.1,0,9.5
2022,2,6,18,30,8,3.2,0,7.1000000000000005
2022,2,6,19,30,0,4.1000000000000005,8,6.5
2022,2,6,20,30,0,4.3,0,5.6000000000000005
2022,2,6,21,30,0,3.4000000000000004,0,4.1000000000000005
2022,2,6,22,30,0,2.6,0,2.7
2022,2,6,23,30,0,2.4000000000000004,0,1.6
2022,2,7,0,30,0,2.1,0,0.7000000000000001
2022,2,7,1,30,0,1.9000000000000001,0,-0.2
2022,2,7,2,30,0,1.7000000000000002,0,-1
2022,2,7,3,30,0,1.6,0,-1.5
2022,2,7,4,30,0,1.5,0,-2
2022,2,7,5,30,0,1.5,0,-2.5
2022,2,7,6,30,0,1.5,0,-2.9000000000000004
2022,2,7,7,30,0,2.3000000000000003,0,-1.5
2022,2,7,8,30,140,2.8000000000000003,0,1.5
2022,2,7,9,30,354,2.4000000000000004,0,4.800000000000001
2022,2,7,10,30,546,2.5,0,7.7
2022,2,7,11,30,691,2.7,0,9.5
2022,2,7,12,30,771,3,0,10.700000000000001
2022,2,7,13,30,778,3.2,0,11.4
2022,2,7,14,30,719,3.3000000000000003,0,11.8
2022,2,7,15,30,588,3.1,0,11.700000000000001
2022,2,7,16,30,404,2.3000000000000003,0,10.600000000000001
2022,2,7,17,30,189,1.3,0,8.3
2022,2,7,18,30,11,0.7000000000000001,0,6.9
2022,2,7,19,30,0,0.6000000000000001,0,6.5
2022,2,7,20,30,0,1,0,5.6000000000000005
2022,2,7,21,30,0,1.3,0,4.2
2022,2,7,22,30,0,1.5,0,2.6
2022,2,7,23,30,0,1.7000000000000002,0,1.4000000000000001
2022,2,8,0,30,0,1.8,0,0.6000000000000001
2022,2,8,1,30,0,2,0,0
2022,2,8,2,30,0,2.1,0,-0.4
2022,2,8,3,30,0,2.3000000000000003,0,-0.7000000000000001
2022,2,8,4,30,0,2.5,0,-0.8
2022,2,8,5,30,0,2.8000000000000003,0,-0.7000000000000001
2022,2,8,6,30,0,3.2,0,-0.5
2022,2,8,7,30,0,4.2,0,1.6
2022,2,8,8,30,153,4.9,0,5.4
2022,2,8,9,30,378,4.800000000000001,0,9.700000000000001
2022,2,8,10,30,574,4.4,0,13.3
2022,2,8,11,30,719,3.8000000000000003,0,15.600000000000001
2022,2,8,12,30,798,3.7,0,17.3
2022,2,8,13,30,806,3.7,0,18.5
2022,2,8,14,30,740,3.7,0,19.200000000000003
2022,2,8,15,30,606,3.5,0,19.200000000000003
2022,2,8,16,30,418,2.4000000000000004,0,17.2
2022,2,8,17,30,197,1.5,0,13.4
2022,2,8,18,30,12,1.6,0,10.4
2022,2,8,19,30,0,1.7000000000000002,0,9
2022,2,8,20,30,0,1.7000000000000002,0,7.800000000000001
2022,2,8,21,30,0,1.7000000000000002,0,6.9
2022,2,8,22,30,0,1.6,0,6.2
2022,2,8,23,30,0,1.5,0,5.4
2022,2,9,0,30,0,1.3,0,4.5
2022,2,9,1,30,0,1.2000000000000002,0,3.5
2022,2,9,2,30,0,1.2000000000000002,0,2.5
2022,2,9,3,30,0,1.2000000000000002,0,1.5
2022,2,9,4,30,0,1.3,0,0.6000000000000001
2022,2,9,5,30,0,1.4000000000000001,0,-0.1
2022,2,9,6,30,0,1.6,0,-0.5
2022,2,9,7,30,2,2.5,0,1.1
2022,2,9,8,30,155,3.3000000000000003,0,4.6000000000000005
2022,2,9,9,30,376,3.1,0,8
2022,2,9,10,30,570,2.7,0,11.200000000000001
2022,2,9,11,30,710,2.3000000000000003,0,14.3
2022,2,9,12,30,788,2,0,16.5
2022,2,9,13,30,795,1.8,0,17.6
2022,2,9,14,30,729,1.6,0,17.900000000000002
2022,2,9,15,30,595,1.6,0,17.7
2022,2,9,16,30,413,1.3,0,16.3
2022,2,9,17,30,194,1.1,0,13.5
2022,2,9,18,30,12,1.4000000000000001,0,11
2022,2,9,19,30,0,1.5,0,9.4
2022,2,9,20,30,0,1.6,0,8
2022,2,9,21,30,0,1.7000000000000002,0,6.7
2022,2,9,22,30,0,1.8,0,5.7
2022,2,9,23,30,0,1.9000000000000001,0,5
2022,2,10,0,30,0,1.9000000000000001,0,4.5
2022,2,10,1,30,0,1.9000000000000001,0,4
2022,2,10,2,30,0,1.8,0,3.7
2022,2,10,3,30,0,1.7000000000000002,0,3.4000000000000004
2022,2,10,4,30,0,1.7000000000000002,0,3
2022,2,10,5,30,0,1.7000000000000002,0,2.6
2022,2,10,6,30,0,1.6,0,2.3000000000000003
2022,2,10,7,30,2,1.9000000000000001,0,4.3
2022,2,10,8,30,148,2.7,0,8.4
2022,2,10,9,30,370,2.9000000000000004,0,11.9
2022,2,10,10,30,564,2.2,0,14.600000000000001
2022,2,10,11,30,702,1.4000000000000001,0,16.8
2022,2,10,12,30,780,1,0,18.400000000000002
2022,2,10,13,30,788,1.1,0,19.400000000000002
2022,2,10,14,30,723,1.4000000000000001,0,19.700000000000003
2022,2,10,15,30,593,1.7000000000000002,0,19.5
2022,2,10,16,30,411,1.5,0,18
2022,2,10,17,30,194,1.2000000000000002,0,14.9
2022,2,10,18,30,13,1.2000000000000002,0,12.700000000000001
2022,2,10,19,30,0,1,0,12.200000000000001
2022,2,10,20,30,0,0.9,0,11.700000000000001
2022,2,10,21,30,0,1.1,0,10.100000000000001
2022,2,10,22,30,0,1.5,0,8
2022,2,10,23,30,0,1.8,0,6.6000000000000005
2022,2,11,0,30,0,2.1,0,6
2022,2,11,1,30,0,2.4000000000000004,0,5.800000000000001
2022,2,11,2,30,0,2.7,0,5.7
2022,2,11,3,30,0,2.9000000000000004,0,5.7
2022,2,11,4,30,0,3.1,0,5.6000000000000005
2022,2,11,5,30,0,3.3000000000000003,0,5.6000000000000005
2022,2,11,6,30,0,3.6,0,5.800000000000001
2022,2,11,7,30,2,4.6000000000000005,0,8
2022,2,11,8,30,154,5.4,0,11.9
2022,2,11,9,30,372,6,0,16.3
2022,2,11,10,30,565,6.800000000000001,0,20
2022,2,11,11,30,708,6.7,0,21.900000000000002
2022,2,11,12,30,787,6.300000000000001,0,23
2022,2,11,13,30,794,5.800000000000001,0,23.5
2022,2,11,14,30,729,5.300000000000001,0,23.5
2022,2,11,15,30,598,4.800000000000001,0,23.1
