Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,604862,-,-,-,32.45,-100.42,-6,664,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,4,11,16,30,548,2.4000000000000004,0,30.900000000000002
2022,4,11,17,30,319,2,0,28.5
2022,4,11,18,30,94,1.5,0,24.200000000000003
2022,4,11,19,30,0,1.8,0,21.6
2022,4,11,20,30,0,2.2,0,20.8
2022,4,11,21,30,0,3.2,0,20.700000000000003
2022,4,11,22,30,0,4.6000000000000005,0,20.700000000000003
2022,4,11,23,30,0,5.4,0,20
2022,4,12,0,30,0,5.4,0,19
2022,4,12,1,30,0,4.5,8,17.900000000000002
2022,4,12,2,30,0,3.6,7,17.3
2022,4,12,3,30,0,3.2,7,17.400000000000002
2022,4,12,4,30,0,3,6,17.7
2022,4,12,5,30,0,3.2,7,18.1
2022,4,12,6,30,17,4,8,19.1
2022,4,12,7,30,101,5,8,20.900000000000002
2022,4,12,8,30,436,5.800000000000001,0,24
2022,4,12,9,30,629,6.4,0,27.700000000000003
2022,4,12,10,30,722,6.6000000000000005,8,30.6
2022,4,12,11,30,833,6.9,8,32.5
2022,4,12,12,30,1000,7.300000000000001,0,33.5
2022,4,12,13,30,981,7.7,0,33.9
2022,4,12,14,30,894,7.800000000000001,0,34.1
2022,4,12,15,30,747,7.6000000000000005,0,33.9
2022,4,12,16,30,551,7.1000000000000005,0,33.4
2022,4,12,17,30,322,5.5,0,31.3
2022,4,12,18,30,97,3.7,0,27.6
2022,4,12,19,30,0,3.3000000000000003,0,24.900000000000002
2022,4,12,20,30,0,3.4000000000000004,0,23.900000000000002
2022,4,12,21,30,0,3.7,0,23
2022,4,12,22,30,0,3.7,0,22.200000000000003
2022,4,12,23,30,0,3.8000000000000003,0,21.700000000000003
2022,4,13,0,30,0,4.2,0,21.5
2022,4,13,1,30,0,4.4,0,21.1
2022,4,13,2,30,0,4,0,20.200000000000003
2022,4,13,3,30,0,3.3000000000000003,0,18.900000000000002
2022,4,13,4,30,0,2.9000000000000004,0,17.6
2022,4,13,5,30,0,3.5,0,16.7
2022,4,13,6,30,25,4.7,0,16.3
2022,4,13,7,30,221,5.2,0,16.7
2022,4,13,8,30,461,4.9,0,18.400000000000002
2022,4,13,9,30,685,5.1000000000000005,0,20.8
2022,4,13,10,30,871,5.6000000000000005,0,23.1
2022,4,13,11,30,999,6.300000000000001,0,24.6
2022,4,13,12,30,1059,6.800000000000001,0,25.5
2022,4,13,13,30,1045,7.1000000000000005,0,25.8
2022,4,13,14,30,953,7,0,25.6
2022,4,13,15,30,796,6.5,0,25.1
2022,4,13,16,30,589,5.6000000000000005,0,24.200000000000003
2022,4,13,17,30,344,3.8000000000000003,0,22
2022,4,13,18,30,108,2,0,17.900000000000002
2022,4,13,19,30,0,1.4000000000000001,0,15.100000000000001
2022,4,13,20,30,0,1.3,0,14.600000000000001
2022,4,13,21,30,0,1.3,0,13.700000000000001
2022,4,13,22,30,0,1.4000000000000001,0,12.200000000000001
2022,4,13,23,30,0,1.5,0,10.8
2022,4,14,0,30,0,1.6,0,9.700000000000001
2022,4,14,1,30,0,1.8,0,8.9
2022,4,14,2,30,0,1.9000000000000001,0,8
2022,4,14,3,30,0,2,0,7.2
2022,4,14,4,30,0,2.1,0,6.4
2022,4,14,5,30,0,2.3000000000000003,0,5.7
2022,4,14,6,30,32,2.8000000000000003,0,6.6000000000000005
2022,4,14,7,30,239,3.4000000000000004,0,9.8
2022,4,14,8,30,474,4.1000000000000005,0,13.9
2022,4,14,9,30,689,4.800000000000001,0,17.7
2022,4,14,10,30,860,5,0,21
2022,4,14,11,30,976,5.1000000000000005,0,23.700000000000003
2022,4,14,12,30,1026,5.300000000000001,0,25.900000000000002
2022,4,14,13,30,1000,5.4,0,27.5
2022,4,14,14,30,907,5.5,0,28.5
2022,4,14,15,30,752,5.5,0,28.900000000000002
2022,4,14,16,30,550,5.2,0,28.6
2022,4,14,17,30,318,4,0,26.6
2022,4,14,18,30,84,3.1,0,23.1
2022,4,14,19,30,0,3.9000000000000004,0,21.1
2022,4,14,20,30,0,4.7,0,20.3
2022,4,14,21,30,0,4.6000000000000005,0,19.1
2022,4,14,22,30,0,4.4,0,18
2022,4,14,23,30,0,4.3,0,17.400000000000002
2022,4,15,0,30,0,4.1000000000000005,0,17
2022,4,15,1,30,0,4.1000000000000005,0,16.6
2022,4,15,2,30,0,4.1000000000000005,0,16.3
2022,4,15,3,30,0,4,0,15.9
2022,4,15,4,30,0,4,0,15.5
2022,4,15,5,30,0,4.2,0,15.3
2022,4,15,6,30,31,4.800000000000001,0,16.400000000000002
2022,4,15,7,30,225,6,0,19.200000000000003
2022,4,15,8,30,456,6.5,0,23
2022,4,15,9,30,669,6.2,0,26.700000000000003
2022,4,15,10,30,840,5.800000000000001,0,29.900000000000002
2022,4,15,11,30,953,5.4,0,32.4
2022,4,15,12,30,1001,5.300000000000001,0,34.2
2022,4,15,13,30,979,5.300000000000001,0,35.2
2022,4,15,14,30,878,5.4,0,35.4
2022,4,15,15,30,584,5.5,7,34.6
2022,4,15,16,30,440,4.800000000000001,7,33.4
2022,4,15,17,30,274,3.2,8,30.900000000000002
2022,4,15,18,30,69,2.2,8,27.5
2022,4,15,19,30,0,2.2,8,25.400000000000002
2022,4,15,20,30,0,2.4000000000000004,8,24.400000000000002
2022,4,15,21,30,0,2.5,8,23.400000000000002
2022,4,15,22,30,0,2.6,0,22.1
2022,4,15,23,30,0,2.7,0,20.8
2022,4,16,0,30,0,3,0,19.8
2022,4,16,1,30,0,3.1,0,18.8
2022,4,16,2,30,0,2.9000000000000004,0,17.7
2022,4,16,3,30,0,2.2,8,16.5
2022,4,16,4,30,0,1.9000000000000001,0,15.200000000000001
2022,4,16,5,30,0,3,8,14.200000000000001
2022,4,16,6,30,27,4.6000000000000005,8,13.8
2022,4,16,7,30,117,5.5,8,14.4
2022,4,16,8,30,319,5.6000000000000005,3,15.8
2022,4,16,9,30,531,5.6000000000000005,8,17.5
2022,4,16,10,30,696,5.2,8,19.1
2022,4,16,11,30,702,4.6000000000000005,7,20.400000000000002
2022,4,16,12,30,739,4,7,21.400000000000002
2022,4,16,13,30,962,3.4000000000000004,0,21.8
2022,4,16,14,30,744,3,8,21.8
2022,4,16,15,30,555,2.6,8,21.700000000000003
2022,4,16,16,30,438,2.2,8,21.400000000000002
2022,4,16,17,30,188,2,7,20.5
2022,4,16,18,30,70,1.7000000000000002,8,18.7
2022,4,16,19,30,0,1.8,8,16.8
2022,4,16,20,30,0,2,7,15.4
2022,4,16,21,30,0,2.2,8,14.200000000000001
2022,4,16,22,30,0,2,5,13.100000000000001
2022,4,16,23,30,0,1.6,8,12.100000000000001
2022,4,17,0,30,0,1.2000000000000002,0,11.200000000000001
2022,4,17,1,30,0,1,0,10.5
2022,4,17,2,30,0,0.9,0,9.9
2022,4,17,3,30,0,0.9,0,9.600000000000001
2022,4,17,4,30,0,0.8,0,9.4
2022,4,17,5,30,0,1,0,9.8
2022,4,17,6,30,35,1.8,0,11.700000000000001
2022,4,17,7,30,228,2.8000000000000003,0,15.200000000000001
2022,4,17,8,30,461,3.4000000000000004,0,19.900000000000002
2022,4,17,9,30,682,4.1000000000000005,0,24.900000000000002
2022,4,17,10,30,863,4.5,0,28.8
2022,4,17,11,30,987,4.5,0,31.1
2022,4,17,12,30,1044,4.2,0,32.4
2022,4,17,13,30,1022,4,0,33.2
2022,4,17,14,30,930,3.9000000000000004,0,33.300000000000004
2022,4,17,15,30,776,4,0,32.800000000000004
2022,4,17,16,30,569,4.1000000000000005,0,31.400000000000002
2022,4,17,17,30,336,3.9000000000000004,0,28.6
2022,4,17,18,30,107,3.7,0,24.3
2022,4,17,19,30,0,4,0,21
2022,4,17,20,30,0,3.8000000000000003,0,19.1
2022,4,17,21,30,0,3.3000000000000003,0,17.5
2022,4,17,22,30,0,3,0,16.3
2022,4,17,23,30,0,2.7,0,15.200000000000001
2022,4,18,0,30,0,2.5,0,14.200000000000001
2022,4,18,1,30,0,2.2,0,13.3
2022,4,18,2,30,0,1.9000000000000001,0,12.4
2022,4,18,3,30,0,1.8,0,11.5
2022,4,18,4,30,0,2.1,0,10.9
2022,4,18,5,30,0,2.8000000000000003,0,10.5
2022,4,18,6,30,37,3.7,0,11.100000000000001
2022,4,18,7,30,237,4.5,0,13.100000000000001
2022,4,18,8,30,468,4.9,0,15.600000000000001
2022,4,18,9,30,680,5.1000000000000005,0,18.3
2022,4,18,10,30,853,5.1000000000000005,0,20.700000000000003
2022,4,18,11,30,966,4.800000000000001,0,22.700000000000003
2022,4,18,12,30,1014,4.4,0,24.400000000000002
2022,4,18,13,30,992,4.1000000000000005,0,25.5
2022,4,18,14,30,902,4,0,26.1
2022,4,18,15,30,731,4.2,0,26.1
2022,4,18,16,30,387,4.4,7,25.5
2022,4,18,17,30,265,4,8,23.900000000000002
2022,4,18,18,30,101,3.8000000000000003,0,21.5
2022,4,18,19,30,0,4.3,8,19.8
2022,4,18,20,30,0,4.4,7,18.6
2022,4,18,21,30,0,4,8,17.3
2022,4,18,22,30,0,3.8000000000000003,8,16.1
2022,4,18,23,30,0,3.8000000000000003,8,15.200000000000001
2022,4,19,0,30,0,3.8000000000000003,8,14.600000000000001
2022,4,19,1,30,0,3.8000000000000003,7,14.200000000000001
2022,4,19,2,30,0,3.7,7,13.700000000000001
2022,4,19,3,30,0,3.6,8,13.3
2022,4,19,4,30,0,3.6,8,12.9
2022,4,19,5,30,0,3.6,7,12.700000000000001
2022,4,19,6,30,14,4.4,6,13
2022,4,19,7,30,63,5.5,7,14
2022,4,19,8,30,159,6.1000000000000005,7,15.9
2022,4,19,9,30,383,6.2,7,18.400000000000002
2022,4,19,10,30,611,6.300000000000001,7,21
2022,4,19,11,30,688,6.5,7,23.700000000000003
2022,4,19,12,30,623,6.9,7,26.1
2022,4,19,13,30,535,7,8,27.5
2022,4,19,14,30,346,7.1000000000000005,6,27.6
2022,4,19,15,30,321,7.2,7,27
2022,4,19,16,30,178,7.2,8,25.900000000000002
2022,4,19,17,30,100,7,8,24.400000000000002
2022,4,19,18,30,45,6.9,8,22.8
2022,4,19,19,30,0,6.800000000000001,8,21.400000000000002
2022,4,19,20,30,0,6.6000000000000005,7,20.400000000000002
2022,4,19,21,30,0,6.300000000000001,8,19.900000000000002
2022,4,19,22,30,0,6.2,8,19.6
2022,4,19,23,30,0,6.2,7,19.5
2022,4,20,0,30,0,6.300000000000001,8,19.5
2022,4,20,1,30,0,6.1000000000000005,0,19.200000000000003
2022,4,20,2,30,0,5.7,0,18.8
2022,4,20,3,30,0,5.7,0,18.5
2022,4,20,4,30,0,5.800000000000001,0,18.2
2022,4,20,5,30,0,5.6000000000000005,0,18
2022,4,20,6,30,44,5.9,0,18.8
2022,4,20,7,30,239,6.4,0,21.200000000000003
2022,4,20,8,30,466,6.2,0,24.5
2022,4,20,9,30,677,5.6000000000000005,0,28.3
2022,4,20,10,30,807,5,0,31.900000000000002
2022,4,20,11,30,962,4.5,0,34.6
2022,4,20,12,30,1014,4.3,0,36.2
2022,4,20,13,30,949,4.4,0,37
2022,4,20,14,30,910,4.6000000000000005,0,37.300000000000004
2022,4,20,15,30,763,4.7,0,37.1
2022,4,20,16,30,567,4.4,0,36.2
2022,4,20,17,30,340,2.9000000000000004,0,33.1
2022,4,20,18,30,114,1.7000000000000002,0,28.1
2022,4,20,19,30,0,1.8,0,24.8
2022,4,20,20,30,0,2.2,0,23.8
2022,4,20,21,30,0,3.2,0,23.400000000000002
2022,4,20,22,30,0,4.5,0,23.200000000000003
2022,4,20,23,30,0,5.4,0,22.8
2022,4,21,0,30,0,5.2,0,21.900000000000002
2022,4,21,1,30,0,4.800000000000001,0,21.1
2022,4,21,2,30,0,4.800000000000001,0,20.400000000000002
2022,4,21,3,30,0,4.7,0,19.700000000000003
2022,4,21,4,30,0,4.5,0,19.1
2022,4,21,5,30,0,4.5,0,19
2022,4,21,6,30,46,5.2,0,20.1
2022,4,21,7,30,240,6.1000000000000005,0,22.700000000000003
2022,4,21,8,30,462,6.300000000000001,0,25.900000000000002
2022,4,21,9,30,666,6.1000000000000005,0,29.1
2022,4,21,10,30,830,5.800000000000001,0,31.900000000000002
2022,4,21,11,30,939,5.7,0,34
2022,4,21,12,30,984,5.800000000000001,0,35.5
2022,4,21,13,30,960,6,0,36.300000000000004
2022,4,21,14,30,871,6.300000000000001,0,36.4
2022,4,21,15,30,725,6.5,0,36
2022,4,21,16,30,534,6.6000000000000005,0,34.800000000000004
2022,4,21,17,30,317,6.5,0,33
2022,4,21,18,30,105,6.2,0,30.6
2022,4,21,19,30,0,6.300000000000001,0,28.400000000000002
2022,4,21,20,30,0,6.800000000000001,0,26.8
2022,4,21,21,30,0,6.9,0,25.5
2022,4,21,22,30,0,6.9,0,24.3
2022,4,21,23,30,0,6.9,0,23.400000000000002
2022,4,22,0,30,0,6.800000000000001,0,22.5
2022,4,22,1,30,0,6.6000000000000005,0,21.700000000000003
2022,4,22,2,30,0,6.2,0,21.1
2022,4,22,3,30,0,5.800000000000001,0,20.6
2022,4,22,4,30,0,5.5,0,20.200000000000003
2022,4,22,5,30,0,5.300000000000001,0,19.900000000000002
2022,4,22,6,30,41,5.7,0,20.6
2022,4,22,7,30,174,6.800000000000001,0,22.6
2022,4,22,8,30,209,7.7,3,25
2022,4,22,9,30,136,8.4,3,27.200000000000003
2022,4,22,10,30,188,8.700000000000001,3,29.1
2022,4,22,11,30,641,8.9,3,30.6
2022,4,22,12,30,682,9,3,31.700000000000003
2022,4,22,13,30,864,9.1,0,32.4
2022,4,22,14,30,698,9,8,32.2
2022,4,22,15,30,448,8.9,6,31.3
2022,4,22,16,30,492,8.9,0,30.5
2022,4,22,17,30,303,8.9,0,29.8
2022,4,22,18,30,94,8.700000000000001,8,28.700000000000003
2022,4,22,19,30,0,8.6,0,27.6
2022,4,22,20,30,0,9,0,26.8
2022,4,22,21,30,0,9.600000000000001,0,26
2022,4,22,22,30,0,10,0,24.900000000000002
2022,4,22,23,30,0,9.9,0,23.6
2022,4,23,0,30,0,9.5,0,22.3
2022,4,23,1,30,0,8.9,0,21.3
2022,4,23,2,30,0,8.5,0,20.6
2022,4,23,3,30,0,8.3,0,20.1
2022,4,23,4,30,0,7.9,0,19.6
2022,4,23,5,30,0,7.4,0,19.3
2022,4,23,6,30,50,7.300000000000001,0,19.8
2022,4,23,7,30,215,7.300000000000001,0,21.400000000000002
2022,4,23,8,30,230,7.1000000000000005,3,24
2022,4,23,9,30,277,6.6000000000000005,3,26.900000000000002
2022,4,23,10,30,516,6.2,3,29.6
2022,4,23,11,30,824,6,0,31.700000000000003
2022,4,23,12,30,972,6.1000000000000005,0,33.300000000000004
2022,4,23,13,30,887,6.300000000000001,8,34.300000000000004
2022,4,23,14,30,894,6.4,0,34.800000000000004
2022,4,23,15,30,746,6.4,0,34.7
2022,4,23,16,30,456,6.1000000000000005,8,34.1
2022,4,23,17,30,283,4.6000000000000005,8,32.300000000000004
2022,4,23,18,30,101,2.6,7,28.5
2022,4,23,19,30,0,1.8,0,25.3
2022,4,23,20,30,0,1.9000000000000001,0,24.1
2022,4,23,21,30,0,2.1,0,23.3
2022,4,23,22,30,0,2.3000000000000003,0,22.6
2022,4,23,23,30,0,2.3000000000000003,0,22
2022,4,24,0,30,0,2.5,0,21.5
2022,4,24,1,30,0,3.1,0,21
2022,4,24,2,30,0,3.5,0,20.6
2022,4,24,3,30,0,2.9000000000000004,9,19.900000000000002
2022,4,24,4,30,0,2,6,19.200000000000003
2022,4,24,5,30,0,1.4000000000000001,8,18.900000000000002
2022,4,24,6,30,21,0.9,3,19.3
2022,4,24,7,30,61,0.7000000000000001,3,20.200000000000003
2022,4,24,8,30,50,1,3,21.400000000000002
2022,4,24,9,30,42,1.6,3,22.6
2022,4,24,10,30,90,2,3,23.700000000000003
2022,4,24,11,30,90,2.2,3,24.8
2022,4,24,12,30,156,2.5,3,25.6
2022,4,24,13,30,206,2.9000000000000004,3,25.8
2022,4,24,14,30,240,3.6,6,25.200000000000003
2022,4,24,15,30,128,4.2,8,23.8
2022,4,24,16,30,163,4.7,7,21.8
2022,4,24,17,30,69,5,3,19.8
2022,4,24,18,30,65,5,3,17.8
2022,4,24,19,30,0,4.800000000000001,3,16.1
2022,4,24,20,30,0,4.6000000000000005,0,14.8
2022,4,24,21,30,0,4.3,0,14
2022,4,24,22,30,0,4.2,7,13.4
2022,4,24,23,30,0,4.2,8,12.700000000000001
2022,4,25,0,30,0,4.3,8,12.100000000000001
2022,4,25,1,30,0,4.2,8,11.5
2022,4,25,2,30,0,4,7,11
2022,4,25,3,30,0,4.2,3,10.8
2022,4,25,4,30,0,4.7,3,10.600000000000001
2022,4,25,5,30,0,4.800000000000001,3,10.3
2022,4,25,6,30,28,4.7,8,10.700000000000001
2022,4,25,7,30,103,5.2,7,11.8
2022,4,25,8,30,269,5.7,8,13
2022,4,25,9,30,401,5.7,7,14.4
2022,4,25,10,30,421,5.800000000000001,8,15.8
2022,4,25,11,30,744,5.9,8,17.3
2022,4,25,12,30,758,6,8,18.900000000000002
2022,4,25,13,30,939,6,0,20
2022,4,25,14,30,839,5.9,0,20.5
2022,4,25,15,30,745,5.800000000000001,0,20.6
2022,4,25,16,30,554,5.6000000000000005,0,20
2022,4,25,17,30,333,5.2,0,18.8
2022,4,25,18,30,115,4,0,16.5
2022,4,25,19,30,0,3.1,0,14.3
2022,4,25,20,30,0,2.8000000000000003,0,12.8
2022,4,25,21,30,0,2.2,0,11.600000000000001
2022,4,25,22,30,0,1.6,0,10.5
2022,4,25,23,30,0,1.3,0,9.600000000000001
2022,4,26,0,30,0,1.1,0,9
2022,4,26,1,30,0,1.1,0,8.4
2022,4,26,2,30,0,1.1,0,7.9
2022,4,26,3,30,0,1.1,0,7.300000000000001
2022,4,26,4,30,0,1.1,0,6.800000000000001
2022,4,26,5,30,0,1.4000000000000001,0,7
2022,4,26,6,30,63,2.2,0,8.8
2022,4,26,7,30,272,3.3000000000000003,0,12.3
2022,4,26,8,30,502,4.2,0,15.9
2022,4,26,9,30,711,4.3,0,18.6
2022,4,26,10,30,878,4.2,0,20.8
2022,4,26,11,30,986,4.1000000000000005,0,22.6
2022,4,26,12,30,1028,4,0,24.1
2022,4,26,13,30,1001,3.9000000000000004,0,25.1
2022,4,26,14,30,908,3.9000000000000004,0,25.5
2022,4,26,15,30,756,4,0,25.5
2022,4,26,16,30,524,4.1000000000000005,0,24.900000000000002
2022,4,26,17,30,335,3.8000000000000003,0,23.5
2022,4,26,18,30,119,2.9000000000000004,0,20.6
2022,4,26,19,30,0,2.6,0,18.2
2022,4,26,20,30,0,3,0,17.400000000000002
2022,4,26,21,30,0,3,0,16.6
2022,4,26,22,30,0,2.7,0,15.700000000000001
2022,4,26,23,30,0,2.5,0,15
2022,4,27,0,30,0,2.5,0,14.600000000000001
2022,4,27,1,30,0,2.7,0,14.200000000000001
2022,4,27,2,30,0,2.8000000000000003,0,13.9
2022,4,27,3,30,0,2.7,0,13.600000000000001
2022,4,27,4,30,0,2.7,3,13.4
2022,4,27,5,30,0,3.1,3,13.600000000000001
2022,4,27,6,30,57,4,0,15
2022,4,27,7,30,209,5,0,17.5
2022,4,27,8,30,223,5.7,3,20
2022,4,27,9,30,159,5.9,3,22.400000000000002
2022,4,27,10,30,163,6,3,24.6
2022,4,27,11,30,288,6,8,26.5
2022,4,27,12,30,342,6.1000000000000005,8,27.8
2022,4,27,13,30,532,6.1000000000000005,8,28.5
2022,4,27,14,30,522,6,8,28.3
2022,4,27,15,30,590,5.9,8,27.700000000000003
2022,4,27,16,30,530,5.800000000000001,0,27
2022,4,27,17,30,323,5.5,0,26
2022,4,27,18,30,106,5.1000000000000005,0,24.6
2022,4,27,19,30,0,4.9,0,23.1
2022,4,27,20,30,0,5,8,22
2022,4,27,21,30,0,5,8,21.1
2022,4,27,22,30,0,5.1000000000000005,7,20.400000000000002
2022,4,27,23,30,0,5.4,8,19.8
2022,4,28,0,30,0,5.5,8,19.3
2022,4,28,1,30,0,5.5,8,18.900000000000002
2022,4,28,2,30,0,5.300000000000001,8,18.5
2022,4,28,3,30,0,4.9,0,18.2
2022,4,28,4,30,0,4.7,8,18.1
2022,4,28,5,30,0,4.7,8,18.3
2022,4,28,6,30,49,5.4,0,19.3
2022,4,28,7,30,257,6.300000000000001,0,21.5
2022,4,28,8,30,475,6.7,0,24
2022,4,28,9,30,675,6.5,0,26
2022,4,28,10,30,838,6.1000000000000005,0,27.6
2022,4,28,11,30,948,5.9,0,29.200000000000003
2022,4,28,12,30,996,6.1000000000000005,0,30.900000000000002
2022,4,28,13,30,974,6.300000000000001,0,31.900000000000002
2022,4,28,14,30,887,6.5,0,32.2
2022,4,28,15,30,742,6.6000000000000005,0,32
2022,4,28,16,30,552,6.6000000000000005,0,31.200000000000003
2022,4,28,17,30,334,6.6000000000000005,0,29.8
2022,4,28,18,30,121,6.5,0,27.6
2022,4,28,19,30,0,6.4,0,25.6
2022,4,28,20,30,0,6.4,0,24.3
2022,4,28,21,30,0,6.300000000000001,0,23.3
2022,4,28,22,30,0,6,0,22.5
2022,4,28,23,30,0,5.6000000000000005,0,21.700000000000003
2022,4,29,0,30,0,5.2,0,20.900000000000002
2022,4,29,1,30,0,5.2,0,20.200000000000003
2022,4,29,2,30,0,5.4,0,19.6
2022,4,29,3,30,0,5.6000000000000005,0,19
2022,4,29,4,30,0,5.7,0,18.5
2022,4,29,5,30,0,5.7,0,18.400000000000002
2022,4,29,6,30,65,6.1000000000000005,0,19.3
2022,4,29,7,30,269,6.6000000000000005,0,21.700000000000003
2022,4,29,8,30,495,6.300000000000001,0,25.1
2022,4,29,9,30,703,5.5,0,28.700000000000003
2022,4,29,10,30,870,4.9,0,31.900000000000002
2022,4,29,11,30,985,4.7,0,34.2
2022,4,29,12,30,1036,4.9,0,35.7
2022,4,29,13,30,1018,5.4,0,36.5
2022,4,29,14,30,931,5.800000000000001,0,36.7
2022,4,29,15,30,784,6.1000000000000005,0,36.4
2022,4,29,16,30,586,6,0,35.300000000000004
2022,4,29,17,30,359,4.800000000000001,0,32.9
2022,4,29,18,30,132,3.1,0,28.3
2022,4,29,19,30,0,2.4000000000000004,0,24.5
2022,4,29,20,30,0,2.4000000000000004,0,22.8
2022,4,29,21,30,0,2.5,0,21.6
2022,4,29,22,30,0,2.7,0,20.6
2022,4,29,23,30,0,2.9000000000000004,0,19.6
2022,4,30,0,30,0,2.6,0,18.3
2022,4,30,1,30,0,1.8,0,16.8
2022,4,30,2,30,0,1.4000000000000001,0,15.4
2022,4,30,3,30,0,1.5,0,14.4
2022,4,30,4,30,0,1.7000000000000002,0,13.5
2022,4,30,5,30,0,2.1,0,13.4
2022,4,30,6,30,71,3.3000000000000003,0,15
2022,4,30,7,30,284,4.9,0,17.900000000000002
2022,4,30,8,30,517,5.9,0,20.700000000000003
2022,4,30,9,30,729,5.9,0,23.1
2022,4,30,10,30,897,5.300000000000001,0,25.1
2022,4,30,11,30,1005,4.6000000000000005,0,26.8
2022,4,30,12,30,1053,3.8000000000000003,0,28.200000000000003
2022,4,30,13,30,1029,3.1,0,29.200000000000003
2022,4,30,14,30,936,2.5,0,29.6
2022,4,30,15,30,783,2.1,0,29.5
2022,4,30,16,30,585,1.9000000000000001,0,28.700000000000003
2022,4,30,17,30,359,1.6,0,26.900000000000002
2022,4,30,18,30,133,1.3,0,23
2022,4,30,19,30,0,1.5,0,19.8
2022,4,30,20,30,0,1.9000000000000001,0,18.6
2022,4,30,21,30,0,2.2,0,18
2022,4,30,22,30,0,2.4000000000000004,0,17.400000000000002
2022,4,30,23,30,0,2.4000000000000004,0,16.400000000000002
2022,5,1,0,30,0,2.5,0,15.600000000000001
2022,5,1,1,30,0,2.7,0,15.200000000000001
2022,5,1,2,30,0,2.9000000000000004,0,14.9
2022,5,1,3,30,0,3,7,14.700000000000001
2022,5,1,4,30,0,3.1,0,14.600000000000001
2022,5,1,5,30,0,3.5,3,14.9
2022,5,1,6,30,53,4.1000000000000005,0,16.5
2022,5,1,7,30,266,4.7,0,19.5
2022,5,1,8,30,389,5.7,0,22.8
2022,5,1,9,30,368,6.2,3,25
2022,5,1,10,30,390,6.300000000000001,3,25.700000000000003
2022,5,1,11,30,497,6,8,25.400000000000002
2022,5,1,12,30,729,5.800000000000001,8,24.900000000000002
2022,5,1,13,30,608,5.6000000000000005,7,24.6
2022,5,1,14,30,542,5.5,8,24.6
2022,5,1,15,30,512,5.5,7,24.6
2022,5,1,16,30,357,5.5,6,24.5
2022,5,1,17,30,178,5.2,6,23.900000000000002
2022,5,1,18,30,44,4.800000000000001,9,23
2022,5,1,19,30,1,4.5,6,22.200000000000003
2022,5,1,20,30,0,4.3,6,21.6
2022,5,1,21,30,0,4,7,20.900000000000002
2022,5,1,22,30,0,4.2,7,20.5
2022,5,1,23,30,0,4.7,0,20.400000000000002
2022,5,2,0,30,0,4.9,0,20.3
2022,5,2,1,30,0,5.1000000000000005,0,20
2022,5,2,2,30,0,5.2,0,19.8
2022,5,2,3,30,0,5.300000000000001,0,19.6
2022,5,2,4,30,0,5.4,0,19.5
2022,5,2,5,30,0,5.4,0,19.6
2022,5,2,6,30,66,5.9,0,20.3
2022,5,2,7,30,260,7.1000000000000005,0,22.3
2022,5,2,8,30,476,7.9,0,25.1
2022,5,2,9,30,676,7.7,0,27.8
2022,5,2,10,30,839,7,0,30.3
2022,5,2,11,30,954,6.300000000000001,0,32.5
2022,5,2,12,30,1007,5.7,0,34.4
2022,5,2,13,30,992,5.4,0,35.6
2022,5,2,14,30,911,5.4,0,36.2
2022,5,2,15,30,769,5.4,0,36.1
2022,5,2,16,30,577,5,0,35.2
2022,5,2,17,30,354,3.6,0,32.300000000000004
2022,5,2,18,30,132,2.3000000000000003,0,27.6
2022,5,2,19,30,2,2.2,0,24.3
2022,5,2,20,30,0,2.2,0,22.8
2022,5,2,21,30,0,1.9000000000000001,0,21.700000000000003
2022,5,2,22,30,0,1.4000000000000001,0,20.3
2022,5,2,23,30,0,2.3000000000000003,0,18.5
2022,5,3,0,30,0,4.3,0,16.8
2022,5,3,1,30,0,5.1000000000000005,0,14.700000000000001
2022,5,3,2,30,0,5.1000000000000005,0,12.600000000000001
2022,5,3,3,30,0,5.1000000000000005,0,11
2022,5,3,4,30,0,4.9,0,9.8
2022,5,3,5,30,0,4.7,0,9
2022,5,3,6,30,71,4.9,0,9.200000000000001
2022,5,3,7,30,266,4.800000000000001,0,10.700000000000001
2022,5,3,8,30,497,4.4,0,12.9
2022,5,3,9,30,624,3.6,0,15.5
2022,5,3,10,30,777,2.6,0,18.3
