Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,567252,-,-,-,35.21,-101.82,-6,1121,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,11,11,13,30,628,3.7,0,15.9
2023,11,11,14,30,533,3.5,0,16.400000000000002
2023,11,11,15,30,385,3.1,0,16.2
2023,11,11,16,30,201,2,0,14.200000000000001
2023,11,11,17,30,27,1.3,0,10.8
2023,11,11,18,30,0,1.6,0,8.9
2023,11,11,19,30,0,2,0,8.4
2023,11,11,20,30,0,2.3000000000000003,0,7.800000000000001
2023,11,11,21,30,0,2.3000000000000003,0,7.2
2023,11,11,22,30,0,2.3000000000000003,0,6.4
2023,11,11,23,30,0,2.3000000000000003,0,5.800000000000001
2023,11,12,0,30,0,2.3000000000000003,0,5.2
2023,11,12,1,30,0,2.4000000000000004,0,4.800000000000001
2023,11,12,2,30,0,2.4000000000000004,0,4.3
2023,11,12,3,30,0,2.4000000000000004,0,3.9000000000000004
2023,11,12,4,30,0,2.3000000000000003,0,3.4000000000000004
2023,11,12,5,30,0,2.2,0,2.9000000000000004
2023,11,12,6,30,0,2,0,2.3000000000000003
2023,11,12,7,30,21,2.4000000000000004,0,3.5
2023,11,12,8,30,196,2.7,0,6.4
2023,11,12,9,30,384,2,0,10.200000000000001
2023,11,12,10,30,536,1.4000000000000001,0,14.8
2023,11,12,11,30,631,1.1,0,18.1
2023,11,12,12,30,664,1,0,19.6
2023,11,12,13,30,633,1.2000000000000002,0,20.200000000000003
2023,11,12,14,30,538,1.6,0,20.3
2023,11,12,15,30,388,1.8,0,19.6
2023,11,12,16,30,202,1.5,0,16.7
2023,11,12,17,30,27,1.4000000000000001,0,12.700000000000001
2023,11,12,18,30,0,1.7000000000000002,0,10.600000000000001
2023,11,12,19,30,0,1.9000000000000001,0,9.8
2023,11,12,20,30,0,2,0,8.9
2023,11,12,21,30,0,2,0,7.9
2023,11,12,22,30,0,1.7000000000000002,0,6.9
2023,11,12,23,30,0,1.5,0,6.1000000000000005
2023,11,13,0,30,0,1.2000000000000002,0,5.6000000000000005
2023,11,13,1,30,0,1.1,0,5.4
2023,11,13,2,30,0,1.2000000000000002,0,5.2
2023,11,13,3,30,0,1.2000000000000002,0,4.800000000000001
2023,11,13,4,30,0,1.2000000000000002,0,4.4
2023,11,13,5,30,0,1.2000000000000002,0,4.4
2023,11,13,6,30,0,1.1,0,4.7
2023,11,13,7,30,19,0.8,0,5.800000000000001
2023,11,13,8,30,143,0.9,7,7.800000000000001
2023,11,13,9,30,337,1.2000000000000002,0,10.3
2023,11,13,10,30,387,1.9000000000000001,3,13.200000000000001
2023,11,13,11,30,595,2.4000000000000004,0,15.3
2023,11,13,12,30,643,2.3000000000000003,0,16.400000000000002
2023,11,13,13,30,616,2.2,0,17.3
2023,11,13,14,30,457,2.4000000000000004,0,17.8
2023,11,13,15,30,375,2.6,0,17.6
2023,11,13,16,30,193,2.1,0,15.3
2023,11,13,17,30,22,1.8,0,12
2023,11,13,18,30,0,2.5,0,10.5
2023,11,13,19,30,0,3.3000000000000003,0,10
2023,11,13,20,30,0,3.6,0,9.200000000000001
2023,11,13,21,30,0,3.5,0,8.3
2023,11,13,22,30,0,3.2,0,7.5
2023,11,13,23,30,0,3,0,6.9
2023,11,14,0,30,0,2.8000000000000003,0,6.4
2023,11,14,1,30,0,2.8000000000000003,0,6.300000000000001
2023,11,14,2,30,0,2.9000000000000004,0,6.5
2023,11,14,3,30,0,3,0,6.7
2023,11,14,4,30,0,3,0,6.9
2023,11,14,5,30,0,3,0,6.9
2023,11,14,6,30,0,3,0,7
2023,11,14,7,30,17,3.3000000000000003,0,7.300000000000001
2023,11,14,8,30,177,3.9000000000000004,0,8.9
2023,11,14,9,30,357,4.5,0,11.9
2023,11,14,10,30,506,5,0,15.200000000000001
2023,11,14,11,30,603,5.300000000000001,0,17.5
2023,11,14,12,30,576,5.4,0,18.7
2023,11,14,13,30,606,5.300000000000001,0,19.1
2023,11,14,14,30,513,5.2,0,19.200000000000003
2023,11,14,15,30,369,4.800000000000001,0,18.8
2023,11,14,16,30,189,3.5,0,17
2023,11,14,17,30,21,2.3000000000000003,0,13.9
2023,11,14,18,30,0,2.3000000000000003,0,12
2023,11,14,19,30,0,2.8000000000000003,0,11.3
2023,11,14,20,30,0,3.1,0,10.5
2023,11,14,21,30,0,3.1,0,9.600000000000001
2023,11,14,22,30,0,3,0,8.700000000000001
2023,11,14,23,30,0,3,0,8
2023,11,15,0,30,0,3.1,0,7.7
2023,11,15,1,30,0,3.3000000000000003,0,7.7
2023,11,15,2,30,0,3.2,3,7.800000000000001
2023,11,15,3,30,0,3,3,7.7
2023,11,15,4,30,0,2.6,0,7.5
2023,11,15,5,30,0,2.3000000000000003,0,7.1000000000000005
2023,11,15,6,30,0,2.1,3,6.6000000000000005
2023,11,15,7,30,11,1.9000000000000001,0,6.5
2023,11,15,8,30,54,1.6,5,7.6000000000000005
2023,11,15,9,30,309,1.1,0,9.9
2023,11,15,10,30,512,1.2000000000000002,0,12.8
2023,11,15,11,30,572,2.2,0,15.700000000000001
2023,11,15,12,30,512,3.2,7,18.400000000000002
2023,11,15,13,30,451,3.7,7,20.200000000000003
2023,11,15,14,30,337,3.8000000000000003,7,20.8
2023,11,15,15,30,343,3.6,0,20.3
2023,11,15,16,30,188,2.6,0,17.7
2023,11,15,17,30,21,2,0,14.3
2023,11,15,18,30,0,2.5,0,12.5
2023,11,15,19,30,0,2.8000000000000003,0,11.700000000000001
2023,11,15,20,30,0,2.9000000000000004,0,10.8
2023,11,15,21,30,0,3.2,0,10.100000000000001
2023,11,15,22,30,0,3.5,0,9.600000000000001
2023,11,15,23,30,0,3.5,0,8.9
2023,11,16,0,30,0,3.5,0,8.200000000000001
2023,11,16,1,30,0,3.5,0,7.6000000000000005
2023,11,16,2,30,0,3.6,0,7.2
2023,11,16,3,30,0,3.8000000000000003,7,6.9
2023,11,16,4,30,0,4.2,7,7
2023,11,16,5,30,0,4.4,6,7.1000000000000005
2023,11,16,6,30,0,4.6000000000000005,6,7.2
2023,11,16,7,30,4,5.1000000000000005,6,7.9
2023,11,16,8,30,146,5.4,3,9.600000000000001
2023,11,16,9,30,227,5.4,7,12.3
2023,11,16,10,30,355,5.6000000000000005,7,15.5
2023,11,16,11,30,309,5.800000000000001,6,18.400000000000002
2023,11,16,12,30,265,5.800000000000001,6,20.8
2023,11,16,13,30,344,5.6000000000000005,6,22.1
2023,11,16,14,30,345,5.1000000000000005,7,22.8
2023,11,16,15,30,260,3.9000000000000004,7,22.3
2023,11,16,16,30,122,2.7,7,19.8
2023,11,16,17,30,12,2.5,7,17
2023,11,16,18,30,0,3,7,15.8
2023,11,16,19,30,0,3.2,7,15.200000000000001
2023,11,16,20,30,0,3.3000000000000003,7,14.8
2023,11,16,21,30,0,3.5,0,14.200000000000001
2023,11,16,22,30,0,3.6,0,13.200000000000001
2023,11,16,23,30,0,3.4000000000000004,7,12.200000000000001
2023,11,17,0,30,0,3.5,0,11.4
2023,11,17,1,30,0,4.2,8,10.5
2023,11,17,2,30,0,4.4,7,9.3
2023,11,17,3,30,0,4.1000000000000005,7,7.800000000000001
2023,11,17,4,30,0,3.7,7,6.5
2023,11,17,5,30,0,3.7,7,5.5
2023,11,17,6,30,0,3.7,7,5
2023,11,17,7,30,3,4,7,5.1000000000000005
2023,11,17,8,30,43,4.4,7,6.4
2023,11,17,9,30,154,4.2,8,8.5
2023,11,17,10,30,265,3.7,8,11.100000000000001
2023,11,17,11,30,526,3.3000000000000003,0,13.700000000000001
2023,11,17,12,30,627,2.8000000000000003,0,15.8
2023,11,17,13,30,597,2.5,0,17.400000000000002
2023,11,17,14,30,507,2.2,0,18.3
2023,11,17,15,30,362,2,0,18.2
2023,11,17,16,30,184,1.4000000000000001,0,16
2023,11,17,17,30,19,1.1,0,12.5
2023,11,17,18,30,0,1.3,0,10.5
2023,11,17,19,30,0,1.5,0,9.5
2023,11,17,20,30,0,1.7000000000000002,0,8.700000000000001
2023,11,17,21,30,0,2,0,8
2023,11,17,22,30,0,2.1,0,7.4
2023,11,17,23,30,0,2.2,7,7
2023,11,18,0,30,0,2,8,6.7
2023,11,18,1,30,0,1.8,0,6.5
2023,11,18,2,30,0,1.7000000000000002,0,6.4
2023,11,18,3,30,0,1.7000000000000002,0,6.300000000000001
2023,11,18,4,30,0,1.7000000000000002,7,6.2
2023,11,18,5,30,0,1.6,0,6
2023,11,18,6,30,0,1.5,0,5.300000000000001
2023,11,18,7,30,12,2.1,0,6
2023,11,18,8,30,167,3,0,8.8
2023,11,18,9,30,347,3.7,0,12.3
2023,11,18,10,30,493,4.2,0,15.600000000000001
2023,11,18,11,30,586,4.7,0,18.3
2023,11,18,12,30,619,5,0,20.200000000000003
2023,11,18,13,30,589,5.300000000000001,0,21.200000000000003
2023,11,18,14,30,308,5.5,3,21.400000000000002
2023,11,18,15,30,217,5.5,3,20.6
2023,11,18,16,30,47,4.7,4,18.5
2023,11,18,17,30,7,4,5,15.9
2023,11,18,18,30,0,4.3,4,14.5
2023,11,18,19,30,0,4.5,4,13.700000000000001
2023,11,18,20,30,0,4.6000000000000005,4,13.200000000000001
2023,11,18,21,30,0,4.800000000000001,4,13
2023,11,18,22,30,0,5,4,12.8
2023,11,18,23,30,0,4.7,4,12.3
2023,11,19,0,30,0,4,4,11.4
2023,11,19,1,30,0,3.5,4,10.5
2023,11,19,2,30,0,3.4000000000000004,4,9.8
2023,11,19,3,30,0,3.4000000000000004,4,9.3
2023,11,19,4,30,0,3.4000000000000004,3,8.8
2023,11,19,5,30,0,3.6,4,8.3
2023,11,19,6,30,0,3.8000000000000003,3,7.800000000000001
2023,11,19,7,30,9,4.2,3,8
2023,11,19,8,30,142,4.6000000000000005,0,9.8
2023,11,19,9,30,346,4.800000000000001,0,12.9
2023,11,19,10,30,495,4.7,0,15.9
2023,11,19,11,30,592,4.2,0,17.900000000000002
2023,11,19,12,30,627,4,0,19.200000000000003
2023,11,19,13,30,595,4,0,19.8
2023,11,19,14,30,503,3.9000000000000004,0,19.900000000000002
2023,11,19,15,30,357,3.5,0,19.400000000000002
2023,11,19,16,30,121,2.2,3,17.1
2023,11,19,17,30,7,1.2000000000000002,5,14.5
2023,11,19,18,30,0,1.3,3,13.4
2023,11,19,19,30,0,1.4000000000000001,5,12.700000000000001
2023,11,19,20,30,0,1.5,4,12
2023,11,19,21,30,0,1.4000000000000001,6,11.100000000000001
2023,11,19,22,30,0,1.4000000000000001,3,9.9
2023,11,19,23,30,0,1.5,5,8.9
2023,11,20,0,30,0,2,4,8.4
2023,11,20,1,30,0,2.6,7,8.1
2023,11,20,2,30,0,3.3000000000000003,8,8.1
2023,11,20,3,30,0,3.9000000000000004,8,8
2023,11,20,4,30,0,4.2,0,7.800000000000001
2023,11,20,5,30,0,4.2,0,7.6000000000000005
2023,11,20,6,30,0,4.1000000000000005,0,7.5
2023,11,20,7,30,5,4.4,8,7.6000000000000005
2023,11,20,8,30,91,5.300000000000001,8,8.5
2023,11,20,9,30,285,6.6000000000000005,0,10.4
2023,11,20,10,30,468,7.6000000000000005,0,12.3
2023,11,20,11,30,572,7.800000000000001,0,13.5
2023,11,20,12,30,608,7.6000000000000005,0,14.3
2023,11,20,13,30,567,7.4,0,14.8
2023,11,20,14,30,494,7.4,0,14.8
2023,11,20,15,30,181,7.4,4,14.100000000000001
2023,11,20,16,30,150,7.2,0,12.600000000000001
2023,11,20,17,30,17,6.6000000000000005,0,10.8
2023,11,20,18,30,0,6.300000000000001,4,9.3
2023,11,20,19,30,0,6.5,4,8.3
2023,11,20,20,30,0,6.6000000000000005,4,7.6000000000000005
2023,11,20,21,30,0,6.4,4,6.9
2023,11,20,22,30,0,6.1000000000000005,4,6.4
2023,11,20,23,30,0,5.800000000000001,4,6
2023,11,21,0,30,0,5.5,4,5.7
2023,11,21,1,30,0,5.4,4,5.4
2023,11,21,2,30,0,5.4,4,5.2
2023,11,21,3,30,0,5.300000000000001,4,4.800000000000001
2023,11,21,4,30,0,5,0,4.1000000000000005
2023,11,21,5,30,0,4.800000000000001,0,3.4000000000000004
2023,11,21,6,30,0,4.800000000000001,0,2.8000000000000003
2023,11,21,7,30,7,5.1000000000000005,0,2.7
2023,11,21,8,30,161,6,0,3.9000000000000004
2023,11,21,9,30,346,6.9,0,5.7
2023,11,21,10,30,496,7.1000000000000005,0,7.6000000000000005
2023,11,21,11,30,595,6.9,0,9.3
2023,11,21,12,30,628,6.6000000000000005,0,10.5
2023,11,21,13,30,599,6.2,0,11.4
2023,11,21,14,30,503,5.800000000000001,0,11.700000000000001
2023,11,21,15,30,358,5.2,0,11.4
2023,11,21,16,30,179,3.6,0,9.5
2023,11,21,17,30,17,2,0,6.4
2023,11,21,18,30,0,1.5,0,4.5
2023,11,21,19,30,0,1.4000000000000001,0,3.9000000000000004
2023,11,21,20,30,0,1.3,0,3.6
2023,11,21,21,30,0,1.2000000000000002,0,3.5
2023,11,21,22,30,0,1.2000000000000002,0,3.3000000000000003
2023,11,21,23,30,0,1.3,0,2.6
2023,11,22,0,30,0,1.3,0,1.7000000000000002
2023,11,22,1,30,0,1.5,0,1.2000000000000002
2023,11,22,2,30,0,1.7000000000000002,0,1
2023,11,22,3,30,0,1.8,0,0.7000000000000001
2023,11,22,4,30,0,1.7000000000000002,0,0.4
2023,11,22,5,30,0,1.6,0,0.2
2023,11,22,6,30,0,1.6,0,0
2023,11,22,7,30,7,1.8,0,1.3
2023,11,22,8,30,147,2.6,0,4.5
2023,11,22,9,30,338,3,0,8.3
2023,11,22,10,30,487,2.9000000000000004,0,12.4
2023,11,22,11,30,584,3,0,15.5
2023,11,22,12,30,619,3.1,0,17.2
2023,11,22,13,30,590,3.1,0,18.1
2023,11,22,14,30,465,3.1,0,18.5
2023,11,22,15,30,342,2.4000000000000004,0,17.8
2023,11,22,16,30,174,1.6,0,14.5
2023,11,22,17,30,14,1.5,0,10.600000000000001
2023,11,22,18,30,0,1.8,0,9
2023,11,22,19,30,0,2.2,0,8.4
2023,11,22,20,30,0,2.7,0,8.1
2023,11,22,21,30,0,3.1,0,7.6000000000000005
2023,11,22,22,30,0,3.3000000000000003,0,6.9
2023,11,22,23,30,0,3.4000000000000004,0,6.2
2023,11,23,0,30,0,3.5,0,5.5
2023,11,23,1,30,0,3.5,0,4.9
2023,11,23,2,30,0,3.3000000000000003,0,4.3
2023,11,23,3,30,0,3.1,0,3.6
2023,11,23,4,30,0,2.8000000000000003,0,3
2023,11,23,5,30,0,2.5,0,2.5
2023,11,23,6,30,0,2.3000000000000003,0,2.1
2023,11,23,7,30,7,2.4000000000000004,0,3
2023,11,23,8,30,155,2.7,0,5.300000000000001
2023,11,23,9,30,337,2.1,0,8.3
2023,11,23,10,30,484,1.9000000000000001,0,12.4
2023,11,23,11,30,582,2.9000000000000004,0,16.5
2023,11,23,12,30,618,3.7,0,18.8
2023,11,23,13,30,589,3.8000000000000003,0,19.5
2023,11,23,14,30,498,3.8000000000000003,0,19.400000000000002
2023,11,23,15,30,344,3.2,0,18.2
2023,11,23,16,30,174,2.1,0,14.700000000000001
2023,11,23,17,30,9,1.6,8,10.700000000000001
2023,11,23,18,30,0,1.8,7,9.1
2023,11,23,19,30,0,2.2,7,8.5
2023,11,23,20,30,0,2.7,7,7.7
2023,11,23,21,30,0,3.2,7,6.800000000000001
2023,11,23,22,30,0,3.9000000000000004,7,5.7
2023,11,23,23,30,0,4.7,7,4.6000000000000005
2023,11,24,0,30,0,5.2,7,3.5
2023,11,24,1,30,0,5.4,8,2.5
2023,11,24,2,30,0,5.4,7,1.5
2023,11,24,3,30,0,5.4,8,0.7000000000000001
2023,11,24,4,30,0,5.4,7,-0.2
2023,11,24,5,30,0,5.2,4,-1.1
2023,11,24,6,30,0,5.1000000000000005,4,-2.1
2023,11,24,7,30,5,5.2,4,-2.6
2023,11,24,8,30,79,5.6000000000000005,4,-2.2
2023,11,24,9,30,135,5.4,4,-1.1
2023,11,24,10,30,152,5,4,0.1
2023,11,24,11,30,225,4.4,4,1.4000000000000001
2023,11,24,12,30,286,3.7,4,2.3000000000000003
2023,11,24,13,30,264,3.1,4,3
2023,11,24,14,30,226,2.5,4,3.2
2023,11,24,15,30,348,2.1,0,3
2023,11,24,16,30,170,1.6,0,2
2023,11,24,17,30,13,1.2000000000000002,0,0.30000000000000004
2023,11,24,18,30,0,1.7000000000000002,0,-0.7000000000000001
2023,11,24,19,30,0,2.4000000000000004,0,-1.2000000000000002
2023,11,24,20,30,0,2.3000000000000003,4,-1.9000000000000001
2023,11,24,21,30,0,1.9000000000000001,4,-2.5
2023,11,24,22,30,0,1.7000000000000002,5,-2.9000000000000004
2023,11,24,23,30,0,1.6,4,-3.1
2023,11,25,0,30,0,1.8,4,-2.9000000000000004
2023,11,25,1,30,0,1.9000000000000001,4,-2.7
2023,11,25,2,30,0,1.7000000000000002,7,-2.6
2023,11,25,3,30,0,1.6,4,-2.6
2023,11,25,4,30,0,1.6,4,-2.6
2023,11,25,5,30,0,1.6,8,-2.6
2023,11,25,6,30,0,1.8,8,-2.5
2023,11,25,7,30,1,2,8,-2.3000000000000003
2023,11,25,8,30,125,2.4000000000000004,0,-1.7000000000000002
2023,11,25,9,30,51,2.6,4,-1
2023,11,25,10,30,59,2.6,4,-0.1
2023,11,25,11,30,41,2.6,4,0.6000000000000001
2023,11,25,12,30,143,2.5,4,1.3
2023,11,25,13,30,108,2.6,5,1.6
2023,11,25,14,30,169,2.9000000000000004,4,1.9000000000000001
2023,11,25,15,30,102,3,4,1.9000000000000001
2023,11,25,16,30,30,2.8000000000000003,4,1.4000000000000001
2023,11,25,17,30,3,2.5,5,0.2
2023,11,25,18,30,0,2.3000000000000003,4,-1.2000000000000002
2023,11,25,19,30,0,2.6,4,-2.7
2023,11,25,20,30,0,2.8000000000000003,4,-3.9000000000000004
2023,11,25,21,30,0,2.7,4,-5
2023,11,25,22,30,0,2.3000000000000003,0,-5.800000000000001
2023,11,25,23,30,0,2,0,-6.300000000000001
2023,11,26,0,30,0,2,0,-6.5
2023,11,26,1,30,0,2.2,0,-6.4
2023,11,26,2,30,0,2.4000000000000004,0,-6.300000000000001
2023,11,26,3,30,0,2.6,0,-6.1000000000000005
2023,11,26,4,30,0,2.8000000000000003,0,-5.800000000000001
2023,11,26,5,30,0,2.9000000000000004,0,-5.5
2023,11,26,6,30,0,2.9000000000000004,0,-5.300000000000001
2023,11,26,7,30,3,3.3000000000000003,0,-4.4
2023,11,26,8,30,149,3.7,0,-2
2023,11,26,9,30,332,4.1000000000000005,0,1.3
2023,11,26,10,30,484,4.5,0,4
2023,11,26,11,30,584,4.4,0,5.6000000000000005
2023,11,26,12,30,622,3.9000000000000004,0,6.7
2023,11,26,13,30,589,3.4000000000000004,0,7.300000000000001
2023,11,26,14,30,498,3,0,7.300000000000001
2023,11,26,15,30,354,2.5,0,6.7
2023,11,26,16,30,174,1.6,0,4.5
2023,11,26,17,30,13,1.1,0,1.8
2023,11,26,18,30,0,1.2000000000000002,0,0.5
2023,11,26,19,30,0,1.2000000000000002,0,-0.5
2023,11,26,20,30,0,1.3,0,-1.5
2023,11,26,21,30,0,1.3,0,-2.3000000000000003
2023,11,26,22,30,0,1.5,0,-2.9000000000000004
2023,11,26,23,30,0,1.8,0,-3.3000000000000003
2023,11,27,0,30,0,2.1,0,-3.4000000000000004
2023,11,27,1,30,0,2.5,0,-3.2
2023,11,27,2,30,0,2.7,0,-3.2
2023,11,27,3,30,0,2.6,0,-3.6
2023,11,27,4,30,0,2.4000000000000004,0,-4
2023,11,27,5,30,0,2.3000000000000003,0,-4.3
2023,11,27,6,30,0,2.1,0,-4.6000000000000005
2023,11,27,7,30,3,2.5,0,-3.7
2023,11,27,8,30,143,2.9000000000000004,0,-1.3
2023,11,27,9,30,325,2.8000000000000003,0,1.9000000000000001
2023,11,27,10,30,477,2.9000000000000004,0,5.4
2023,11,27,11,30,500,2.8000000000000003,0,8
2023,11,27,12,30,608,2.1,0,9.4
2023,11,27,13,30,564,1.6,0,10.200000000000001
2023,11,27,14,30,495,1.2000000000000002,0,10.5
2023,11,27,15,30,352,0.9,0,9.9
2023,11,27,16,30,173,0.8,0,7.5
2023,11,27,17,30,13,1,0,4.3
2023,11,27,18,30,0,1.2000000000000002,0,2.3000000000000003
2023,11,27,19,30,0,1.2000000000000002,0,1.2000000000000002
2023,11,27,20,30,0,1.1,0,0.4
2023,11,27,21,30,0,1,0,0
2023,11,27,22,30,0,0.9,0,-0.1
2023,11,27,23,30,0,0.7000000000000001,0,-0.1
2023,11,28,0,30,0,0.5,0,-0.30000000000000004
2023,11,28,1,30,0,0.7000000000000001,0,-1
2023,11,28,2,30,0,1,0,-2.1
2023,11,28,3,30,0,1.2000000000000002,0,-3
2023,11,28,4,30,0,1.3,0,-3.6
2023,11,28,5,30,0,1.4000000000000001,0,-3.9000000000000004
2023,11,28,6,30,0,1.6,0,-3.8000000000000003
2023,11,28,7,30,3,2.2,0,-2.5
2023,11,28,8,30,142,3.1,0,0.30000000000000004
2023,11,28,9,30,325,3.4000000000000004,0,3.5
2023,11,28,10,30,477,3.7,0,7.300000000000001
2023,11,28,11,30,576,4.3,0,10.700000000000001
2023,11,28,12,30,614,4.4,0,12.9
2023,11,28,13,30,587,4.2,0,14.100000000000001
2023,11,28,14,30,497,3.9000000000000004,0,14.600000000000001
2023,11,28,15,30,356,2.8000000000000003,0,13.600000000000001
2023,11,28,16,30,176,1.7000000000000002,0,10
2023,11,28,17,30,13,1.6,0,6.300000000000001
2023,11,28,18,30,0,1.7000000000000002,0,4.6000000000000005
2023,11,28,19,30,0,1.8,0,3.6
2023,11,28,20,30,0,1.9000000000000001,0,2.7
2023,11,28,21,30,0,2,0,2
2023,11,28,22,30,0,2,0,1.4000000000000001
2023,11,28,23,30,0,2,0,1
2023,11,29,0,30,0,2,0,0.8
2023,11,29,1,30,0,1.9000000000000001,0,0.8
2023,11,29,2,30,0,1.8,0,0.6000000000000001
2023,11,29,3,30,0,1.8,0,0.1
2023,11,29,4,30,0,1.7000000000000002,0,-0.7000000000000001
2023,11,29,5,30,0,1.6,0,-1.2000000000000002
2023,11,29,6,30,0,1.6,0,-1.5
2023,11,29,7,30,3,1.7000000000000002,0,-0.6000000000000001
2023,11,29,8,30,137,2.5,0,2.5
2023,11,29,9,30,314,2.9000000000000004,0,6.1000000000000005
2023,11,29,10,30,460,3.3000000000000003,0,10.100000000000001
2023,11,29,11,30,540,4.4,0,13.9
2023,11,29,12,30,560,5.2,0,16
2023,11,29,13,30,544,5.5,0,17.1
2023,11,29,14,30,312,5.6000000000000005,8,17.5
2023,11,29,15,30,335,5,0,16.900000000000002
2023,11,29,16,30,162,3.6,0,14.200000000000001
2023,11,29,17,30,12,3.2,0,11.3
2023,11,29,18,30,0,4.2,0,10.3
2023,11,29,19,30,0,4.9,0,9.5
2023,11,29,20,30,0,4.7,0,8.4
2023,11,29,21,30,0,4.2,0,7.300000000000001
2023,11,29,22,30,0,4,0,6.5
2023,11,29,23,30,0,3.9000000000000004,0,5.800000000000001
2023,11,30,0,30,0,3.6,0,5.2
2023,11,30,1,30,0,3.5,0,4.6000000000000005
2023,11,30,2,30,0,3.5,8,4.3
2023,11,30,3,30,0,3.6,7,4.2
2023,11,30,4,30,0,3.5,8,4.1000000000000005
2023,11,30,5,30,0,3.1,8,4
2023,11,30,6,30,0,2.6,7,3.7
2023,11,30,7,30,0,2.2,7,3.8000000000000003
2023,11,30,8,30,27,2,7,4.5
2023,11,30,9,30,92,2.2,7,5.9
2023,11,30,10,30,168,2.5,7,7.300000000000001
2023,11,30,11,30,14,3.1,6,8
2023,11,30,12,30,104,3.9000000000000004,7,8.3
2023,11,30,13,30,94,4.4,7,8
2023,11,30,14,30,48,4.5,7,7.300000000000001
2023,11,30,15,30,139,4.3,7,6.300000000000001
2023,11,30,16,30,12,3.8000000000000003,4,4.800000000000001
2023,11,30,17,30,4,3.3000000000000003,4,2.9000000000000004
2023,11,30,18,30,0,3,0,1.3
2023,11,30,19,30,0,2.8000000000000003,0,0.2
2023,11,30,20,30,0,2.5,0,-0.7000000000000001
2023,11,30,21,30,0,2.3000000000000003,0,-1.3
2023,11,30,22,30,0,2.2,0,-1.7000000000000002
2023,11,30,23,30,0,2.4000000000000004,7,-1.6
2023,12,1,0,30,0,2.4000000000000004,0,-1.3
2023,12,1,1,30,0,2,0,-1.2000000000000002
2023,12,1,2,30,0,1.6,0,-1.5
2023,12,1,3,30,0,1.3,0,-2
2023,12,1,4,30,0,1.1,8,-2.8000000000000003
2023,12,1,5,30,0,1,8,-3.6
2023,12,1,6,30,0,1,0,-4.1000000000000005
2023,12,1,7,30,0,1.1,0,-3.6
2023,12,1,8,30,123,1.3,0,-1.7000000000000002
2023,12,1,9,30,297,1.3,0,1.1
2023,12,1,10,30,445,1.9000000000000001,0,4.2
2023,12,1,11,30,546,3.3000000000000003,0,7.6000000000000005
2023,12,1,12,30,587,4.5,0,10.8
2023,12,1,13,30,562,5.1000000000000005,0,12.9
2023,12,1,14,30,475,5.4,0,13.8
2023,12,1,15,30,336,4.9,0,13.5
2023,12,1,16,30,162,3.3000000000000003,0,10.700000000000001
2023,12,1,17,30,12,2.2,0,7.5
2023,12,1,18,30,0,2.3000000000000003,0,6.2
2023,12,1,19,30,0,2.6,0,5.6000000000000005
2023,12,1,20,30,0,2.7,0,4.9
2023,12,1,21,30,0,2.8000000000000003,0,4.2
2023,12,1,22,30,0,2.9000000000000004,0,3.7
2023,12,1,23,30,0,3.1,0,3.3000000000000003
2023,12,2,0,30,0,3.2,0,2.9000000000000004
2023,12,2,1,30,0,3.3000000000000003,0,2.4000000000000004
2023,12,2,2,30,0,3.3000000000000003,0,1.8
2023,12,2,3,30,0,3.4000000000000004,4,1.5
2023,12,2,4,30,0,3.5,5,1.2000000000000002
2023,12,2,5,30,0,3.6,7,0.7000000000000001
2023,12,2,6,30,0,3.7,7,0.30000000000000004
2023,12,2,7,30,0,4.4,7,0.9
2023,12,2,8,30,101,5.2,0,3
2023,12,2,9,30,306,6.300000000000001,0,6.5
2023,12,2,10,30,458,7.6000000000000005,0,9.8
2023,12,2,11,30,559,8,0,11.5
2023,12,2,12,30,600,7.800000000000001,0,12.3
2023,12,2,13,30,578,7.6000000000000005,0,12.8
2023,12,2,14,30,455,7.2,0,12.9
2023,12,2,15,30,347,6.300000000000001,0,12.4
2023,12,2,16,30,150,4.4,0,9.700000000000001
2023,12,2,17,30,6,3.1,8,6.2
2023,12,2,18,30,0,3.4000000000000004,0,4.6000000000000005
2023,12,2,19,30,0,3.7,0,3.8000000000000003
