Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,566231,-,-,-,33.57,-101.86,-6,983,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,4,20,12,30,1030,5.1000000000000005,0,33.6
2022,4,20,13,30,1014,4.9,0,34.300000000000004
2022,4,20,14,30,931,4.7,0,34.5
2022,4,20,15,30,786,4.5,0,34.300000000000004
2022,4,20,16,30,586,4.2,0,33.6
2022,4,20,17,30,367,2.8000000000000003,0,31
2022,4,20,18,30,139,1.6,0,26.700000000000003
2022,4,20,19,30,0,1.6,0,23.5
2022,4,20,20,30,0,1.6,0,21.700000000000003
2022,4,20,21,30,0,1.8,3,20.200000000000003
2022,4,20,22,30,0,2,0,19
2022,4,20,23,30,0,2.2,0,18.1
2022,4,21,0,30,0,2.4000000000000004,0,17.3
2022,4,21,1,30,0,2.8000000000000003,0,16.8
2022,4,21,2,30,0,3.3000000000000003,0,16.400000000000002
2022,4,21,3,30,0,3.2,0,15.700000000000001
2022,4,21,4,30,0,2.6,0,14.8
2022,4,21,5,30,0,2.3000000000000003,0,14.3
2022,4,21,6,30,39,3,0,16
2022,4,21,7,30,239,3.8000000000000003,0,19.700000000000003
2022,4,21,8,30,471,3.9000000000000004,0,24.400000000000002
2022,4,21,9,30,684,4.2,0,29.400000000000002
2022,4,21,10,30,857,4.5,0,32.6
2022,4,21,11,30,976,4.6000000000000005,0,34.2
2022,4,21,12,30,1029,4.9,0,35.300000000000004
2022,4,21,13,30,1013,5.2,0,35.9
2022,4,21,14,30,928,5.4,0,36
2022,4,21,15,30,780,5.6000000000000005,0,35.6
2022,4,21,16,30,587,5.7,0,34.7
2022,4,21,17,30,355,5.1000000000000005,0,32.9
2022,4,21,18,30,119,4,3,29.3
2022,4,21,19,30,2,4.1000000000000005,0,26.6
2022,4,21,20,30,0,5.4,0,25.8
2022,4,21,21,30,0,6,0,24.900000000000002
2022,4,21,22,30,0,5.9,0,23.8
2022,4,21,23,30,0,5.6000000000000005,0,22.6
2022,4,22,0,30,0,5.1000000000000005,0,21.5
2022,4,22,1,30,0,4.9,3,20.700000000000003
2022,4,22,2,30,0,4.800000000000001,0,20.1
2022,4,22,3,30,0,4.7,0,19.8
2022,4,22,4,30,0,5,3,19.6
2022,4,22,5,30,0,5.5,3,19.6
2022,4,22,6,30,21,6.2,3,20.200000000000003
2022,4,22,7,30,78,7.1000000000000005,3,21.6
2022,4,22,8,30,239,7.800000000000001,3,23.3
2022,4,22,9,30,216,8.200000000000001,3,25.1
2022,4,22,10,30,327,8.700000000000001,3,27.200000000000003
2022,4,22,11,30,601,9.3,7,28.900000000000002
2022,4,22,12,30,787,9.9,7,30
2022,4,22,13,30,784,10.100000000000001,7,30.1
2022,4,22,14,30,727,10.200000000000001,8,30.1
2022,4,22,15,30,633,10.5,3,30.700000000000003
2022,4,22,16,30,547,10.8,0,31.200000000000003
2022,4,22,17,30,270,10.9,7,30.200000000000003
2022,4,22,18,30,123,11,0,27.900000000000002
2022,4,22,19,30,2,11.100000000000001,0,25.900000000000002
2022,4,22,20,30,0,11.100000000000001,0,25
2022,4,22,21,30,0,10.8,0,24.6
2022,4,22,22,30,0,10.200000000000001,0,24.3
2022,4,22,23,30,0,9.200000000000001,0,23.8
2022,4,23,0,30,0,8.4,8,23.200000000000003
2022,4,23,1,30,0,7.4,0,22.200000000000003
2022,4,23,2,30,0,5.9,0,20.900000000000002
2022,4,23,3,30,0,3.9000000000000004,0,19
2022,4,23,4,30,0,2.4000000000000004,3,17
2022,4,23,5,30,0,1.8,0,15.700000000000001
2022,4,23,6,30,32,2.5,3,16.6
2022,4,23,7,30,196,3.7,8,19.1
2022,4,23,8,30,367,4.2,7,21.6
2022,4,23,9,30,477,4.6000000000000005,7,23.900000000000002
2022,4,23,10,30,608,5.300000000000001,6,25.900000000000002
2022,4,23,11,30,707,6,6,27.6
2022,4,23,12,30,746,6.300000000000001,6,28.8
2022,4,23,13,30,554,6.5,9,29.5
2022,4,23,14,30,506,6.5,6,29.5
2022,4,23,15,30,457,6.2,6,29.400000000000002
2022,4,23,16,30,358,5.800000000000001,6,29.3
2022,4,23,17,30,292,4.6000000000000005,7,28.200000000000003
2022,4,23,18,30,120,2.8000000000000003,7,24.900000000000002
2022,4,23,19,30,1,1.9000000000000001,7,21.6
2022,4,23,20,30,0,1.8,3,20
2022,4,23,21,30,0,1.7000000000000002,0,18.6
2022,4,23,22,30,0,1.7000000000000002,0,17.3
2022,4,23,23,30,0,1.7000000000000002,0,16.1
2022,4,24,0,30,0,1.7000000000000002,0,14.9
2022,4,24,1,30,0,1.8,0,13.8
2022,4,24,2,30,0,2.1,0,12.9
2022,4,24,3,30,0,3,0,12.3
2022,4,24,4,30,0,4,0,11.600000000000001
2022,4,24,5,30,0,4.9,0,10.8
2022,4,24,6,30,41,6,0,10.9
2022,4,24,7,30,232,7.2,0,12.3
2022,4,24,8,30,459,7.6000000000000005,0,14.3
2022,4,24,9,30,672,7.300000000000001,0,16.7
2022,4,24,10,30,844,6.300000000000001,0,19.1
2022,4,24,11,30,962,5.1000000000000005,0,21.3
2022,4,24,12,30,1001,4,0,23.200000000000003
2022,4,24,13,30,995,3.1,0,24.400000000000002
2022,4,24,14,30,912,2.5,0,25
2022,4,24,15,30,768,2.3000000000000003,0,24.900000000000002
2022,4,24,16,30,576,2.4000000000000004,0,24.3
2022,4,24,17,30,357,2.8000000000000003,0,23
2022,4,24,18,30,137,3,0,20.5
2022,4,24,19,30,2,3.5,0,18.2
2022,4,24,20,30,0,4.2,0,16.8
2022,4,24,21,30,0,4.3,0,15.5
2022,4,24,22,30,0,4.3,0,14.5
2022,4,24,23,30,0,4.4,0,13.4
2022,4,25,0,30,0,4.5,0,12.3
2022,4,25,1,30,0,4.4,0,11.3
2022,4,25,2,30,0,4.2,0,10.4
2022,4,25,3,30,0,4.2,0,9.600000000000001
2022,4,25,4,30,0,4.6000000000000005,0,8.9
2022,4,25,5,30,0,4.9,0,8.4
2022,4,25,6,30,34,5.7,0,9.1
2022,4,25,7,30,136,6.800000000000001,3,11
2022,4,25,8,30,231,7,3,13.100000000000001
2022,4,25,9,30,538,6.6000000000000005,3,15.100000000000001
2022,4,25,10,30,710,5.800000000000001,3,17.1
2022,4,25,11,30,901,5.2,0,18.8
2022,4,25,12,30,1003,4.800000000000001,0,20.3
2022,4,25,13,30,967,4.5,0,21.3
2022,4,25,14,30,917,4.3,0,21.900000000000002
2022,4,25,15,30,779,4.3,0,21.900000000000002
2022,4,25,16,30,590,4.4,0,21.3
2022,4,25,17,30,371,4.4,0,20.1
2022,4,25,18,30,146,3.8000000000000003,0,17.900000000000002
2022,4,25,19,30,2,3.6,0,15.700000000000001
2022,4,25,20,30,0,4,0,14.3
2022,4,25,21,30,0,3.9000000000000004,0,13
2022,4,25,22,30,0,3.3000000000000003,0,11.600000000000001
2022,4,25,23,30,0,2.5,0,10.3
2022,4,26,0,30,0,1.9000000000000001,0,9.1
2022,4,26,1,30,0,1.4000000000000001,0,8.200000000000001
2022,4,26,2,30,0,1.2000000000000002,0,7.4
2022,4,26,3,30,0,1.2000000000000002,0,6.7
2022,4,26,4,30,0,1.1,0,6.1000000000000005
2022,4,26,5,30,0,1.1,0,6.1000000000000005
2022,4,26,6,30,52,1.9000000000000001,0,7.9
2022,4,26,7,30,256,3.3000000000000003,0,11.3
2022,4,26,8,30,487,4,0,14.5
2022,4,26,9,30,699,4,0,17.2
2022,4,26,10,30,872,4,0,19.6
2022,4,26,11,30,990,4.2,0,21.6
2022,4,26,12,30,1042,4.5,0,23.200000000000003
2022,4,26,13,30,1021,4.7,0,24.3
2022,4,26,14,30,935,5,0,24.8
2022,4,26,15,30,788,5.1000000000000005,0,24.700000000000003
2022,4,26,16,30,593,5.2,0,24.1
2022,4,26,17,30,369,5.1000000000000005,0,23
2022,4,26,18,30,143,4.2,0,20.8
2022,4,26,19,30,2,4,0,18.900000000000002
2022,4,26,20,30,0,4.2,0,17.7
2022,4,26,21,30,0,3.8000000000000003,0,16.400000000000002
2022,4,26,22,30,0,3.5,0,15.3
2022,4,26,23,30,0,3.3000000000000003,0,14.4
2022,4,27,0,30,0,3.3000000000000003,3,13.8
2022,4,27,1,30,0,3.7,7,13.600000000000001
2022,4,27,2,30,0,4,7,13.600000000000001
2022,4,27,3,30,0,3.8000000000000003,0,13.4
2022,4,27,4,30,0,3.4000000000000004,4,13.100000000000001
2022,4,27,5,30,0,3.3000000000000003,7,13
2022,4,27,6,30,20,4.3,7,14
2022,4,27,7,30,9,5.7,7,16.1
2022,4,27,8,30,96,6.4,8,18.7
2022,4,27,9,30,301,6.6000000000000005,8,21.400000000000002
2022,4,27,10,30,602,6.6000000000000005,7,24
2022,4,27,11,30,939,6.6000000000000005,0,26.1
2022,4,27,12,30,984,6.5,0,27.200000000000003
2022,4,27,13,30,953,6.4,0,27.400000000000002
2022,4,27,14,30,784,6.2,8,27
2022,4,27,15,30,729,6,0,26.6
2022,4,27,16,30,398,6,6,26.200000000000003
2022,4,27,17,30,238,6,7,25.400000000000002
2022,4,27,18,30,126,5.5,8,24
2022,4,27,19,30,2,5.2,7,22.3
2022,4,27,20,30,0,5.300000000000001,7,20.900000000000002
2022,4,27,21,30,0,5.6000000000000005,7,19.8
2022,4,27,22,30,0,5.7,0,18.7
2022,4,27,23,30,0,5.4,0,17.900000000000002
2022,4,28,0,30,0,4.9,0,17.2
2022,4,28,1,30,0,4.6000000000000005,0,16.6
2022,4,28,2,30,0,4.3,0,16.2
2022,4,28,3,30,0,4,0,15.700000000000001
2022,4,28,4,30,0,3.4000000000000004,0,15.100000000000001
2022,4,28,5,30,0,3.2,0,14.9
2022,4,28,6,30,54,4,0,16.2
2022,4,28,7,30,253,4.800000000000001,0,19
2022,4,28,8,30,480,4.6000000000000005,0,22.200000000000003
2022,4,28,9,30,688,3.9000000000000004,0,25.6
2022,4,28,10,30,858,3.4000000000000004,0,29
2022,4,28,11,30,975,3.5,0,31.700000000000003
2022,4,28,12,30,1028,4,0,33.4
2022,4,28,13,30,1015,4.6000000000000005,0,34.4
2022,4,28,14,30,935,5.300000000000001,0,34.9
2022,4,28,15,30,797,6,0,34.800000000000004
2022,4,28,16,30,610,6.300000000000001,0,34
2022,4,28,17,30,387,5.6000000000000005,0,32.300000000000004
2022,4,28,18,30,159,4,0,28.5
2022,4,28,19,30,5,3.3000000000000003,0,24.900000000000002
2022,4,28,20,30,0,3.4000000000000004,0,23.3
2022,4,28,21,30,0,3.6,0,22.200000000000003
2022,4,28,22,30,0,4.3,0,21.400000000000002
2022,4,28,23,30,0,4.9,0,20.400000000000002
2022,4,29,0,30,0,4.800000000000001,0,19.400000000000002
2022,4,29,1,30,0,4.6000000000000005,0,18.6
2022,4,29,2,30,0,4.5,0,17.8
2022,4,29,3,30,0,4.3,0,16.900000000000002
2022,4,29,4,30,0,3.8000000000000003,0,15.9
2022,4,29,5,30,0,3.4000000000000004,0,15.3
2022,4,29,6,30,60,3.9000000000000004,0,16.5
2022,4,29,7,30,270,4.5,0,20.200000000000003
2022,4,29,8,30,505,5.1000000000000005,0,25.1
2022,4,29,9,30,720,5.9,0,28.700000000000003
2022,4,29,10,30,893,6.300000000000001,0,30.5
2022,4,29,11,30,1016,6.6000000000000005,0,31.700000000000003
2022,4,29,12,30,1069,6.800000000000001,0,32.5
2022,4,29,13,30,1049,6.800000000000001,0,33
2022,4,29,14,30,962,6.7,0,33.1
2022,4,29,15,30,822,6.6000000000000005,0,32.800000000000004
2022,4,29,16,30,624,6.300000000000001,0,32.1
2022,4,29,17,30,394,5.2,0,30.400000000000002
2022,4,29,18,30,161,3.4000000000000004,0,26.400000000000002
2022,4,29,19,30,5,2.5,0,22.5
2022,4,29,20,30,0,2.6,0,21.1
2022,4,29,21,30,0,3,0,20.200000000000003
2022,4,29,22,30,0,3.7,0,19.5
2022,4,29,23,30,0,4.7,0,18.900000000000002
2022,4,30,0,30,0,5.5,0,18.2
2022,4,30,1,30,0,5.1000000000000005,0,16.8
2022,4,30,2,30,0,4,0,14.9
2022,4,30,3,30,0,3.3000000000000003,0,13.200000000000001
2022,4,30,4,30,0,2.7,0,11.8
2022,4,30,5,30,0,2.3000000000000003,0,11
2022,4,30,6,30,64,2.8000000000000003,0,12.4
2022,4,30,7,30,275,4.4,0,15.5
2022,4,30,8,30,507,5.2,0,18.5
2022,4,30,9,30,720,4.6000000000000005,0,20.900000000000002
2022,4,30,10,30,892,3.6,0,22.900000000000002
2022,4,30,11,30,1008,2.6,0,24.700000000000003
2022,4,30,12,30,1059,1.7000000000000002,0,26.1
2022,4,30,13,30,1041,0.9,0,27
2022,4,30,14,30,955,0.4,0,27.5
2022,4,30,15,30,809,0.6000000000000001,0,27.5
2022,4,30,16,30,616,1.1,0,27
2022,4,30,17,30,393,1.3,0,25.8
2022,4,30,18,30,163,1.2000000000000002,0,22.8
2022,4,30,19,30,6,1.3,0,19.400000000000002
2022,4,30,20,30,0,1.7000000000000002,0,17.900000000000002
2022,4,30,21,30,0,2.3000000000000003,0,17.1
2022,4,30,22,30,0,2.7,0,16.400000000000002
2022,4,30,23,30,0,3,0,15.600000000000001
2022,5,1,0,30,0,2.9000000000000004,0,14.600000000000001
2022,5,1,1,30,0,2.6,0,13.5
2022,5,1,2,30,0,2.5,8,13
2022,5,1,3,30,0,2.7,7,12.9
2022,5,1,4,30,0,3.1,3,13.100000000000001
2022,5,1,5,30,0,3.9000000000000004,8,13.600000000000001
2022,5,1,6,30,39,4.800000000000001,8,15
2022,5,1,7,30,195,5.4,8,16.900000000000002
2022,5,1,8,30,286,5.9,8,18.5
2022,5,1,9,30,450,6.4,8,19.8
2022,5,1,10,30,506,6.6000000000000005,8,21.200000000000003
2022,5,1,11,30,608,6.7,8,22.3
2022,5,1,12,30,683,6.9,7,23.1
2022,5,1,13,30,724,7.1000000000000005,7,23.6
2022,5,1,14,30,654,7.300000000000001,7,24
2022,5,1,15,30,462,7.6000000000000005,6,24
2022,5,1,16,30,53,7.800000000000001,9,24
2022,5,1,17,30,47,7.300000000000001,9,23.6
2022,5,1,18,30,16,6.4,6,22.700000000000003
2022,5,1,19,30,4,5.800000000000001,7,21.700000000000003
2022,5,1,20,30,0,5.800000000000001,7,21
2022,5,1,21,30,0,5.800000000000001,7,20.400000000000002
2022,5,1,22,30,0,5.7,0,19.8
2022,5,1,23,30,0,5.7,0,19.3
2022,5,2,0,30,0,5.6000000000000005,0,18.8
2022,5,2,1,30,0,5.4,0,18.3
2022,5,2,2,30,0,5.4,0,18
2022,5,2,3,30,0,5.5,0,17.900000000000002
2022,5,2,4,30,0,5.4,0,17.8
2022,5,2,5,30,0,5.1000000000000005,0,17.8
2022,5,2,6,30,60,5.300000000000001,0,18.6
2022,5,2,7,30,259,5.6000000000000005,0,20.6
2022,5,2,8,30,487,5.2,0,23.8
2022,5,2,9,30,700,4.800000000000001,0,27.400000000000002
2022,5,2,10,30,873,4.9,0,30.1
2022,5,2,11,30,993,5.2,0,31.8
2022,5,2,12,30,1045,5.5,0,32.9
2022,5,2,13,30,1026,5.800000000000001,0,33.6
2022,5,2,14,30,942,5.9,0,33.800000000000004
2022,5,2,15,30,797,5.6000000000000005,0,33.5
2022,5,2,16,30,604,5.1000000000000005,0,32.800000000000004
2022,5,2,17,30,382,3.5,0,30.8
2022,5,2,18,30,157,1.9000000000000001,0,26.6
2022,5,2,19,30,6,1.7000000000000002,0,22.900000000000002
2022,5,2,20,30,0,2.5,0,21.200000000000003
2022,5,2,21,30,0,4,0,19.3
2022,5,2,22,30,0,5.4,0,16.8
2022,5,2,23,30,0,5.800000000000001,0,14.200000000000001
2022,5,3,0,30,0,5.300000000000001,0,12.3
2022,5,3,1,30,0,4.7,0,10.9
2022,5,3,2,30,0,4.5,0,9.700000000000001
2022,5,3,3,30,0,4.6000000000000005,0,8.5
2022,5,3,4,30,0,4.5,0,7.4
2022,5,3,5,30,0,4.4,0,6.7
2022,5,3,6,30,65,4.6000000000000005,0,7.1000000000000005
2022,5,3,7,30,269,4.800000000000001,0,8.700000000000001
2022,5,3,8,30,495,4.5,0,11.100000000000001
2022,5,3,9,30,506,3.7,3,13.8
2022,5,3,10,30,610,2.8000000000000003,3,16.400000000000002
2022,5,3,11,30,910,2.2,0,19
2022,5,3,12,30,1036,2.2,0,21.400000000000002
2022,5,3,13,30,1020,2.8000000000000003,0,23.400000000000002
2022,5,3,14,30,905,3.4000000000000004,0,24.900000000000002
2022,5,3,15,30,698,3.9000000000000004,7,25.5
2022,5,3,16,30,449,4.2,6,24.900000000000002
2022,5,3,17,30,365,3.8000000000000003,0,23.6
2022,5,3,18,30,145,3,0,21.8
2022,5,3,19,30,5,2.8000000000000003,7,20.1
2022,5,3,20,30,0,3.2,0,19.1
2022,5,3,21,30,0,3.3000000000000003,8,18.400000000000002
2022,5,3,22,30,0,3.1,7,17.6
2022,5,3,23,30,0,3.2,7,17.3
2022,5,4,0,30,0,3.8000000000000003,7,17.900000000000002
2022,5,4,1,30,0,4.5,7,19
2022,5,4,2,30,0,4.800000000000001,6,19.5
2022,5,4,3,30,0,4.800000000000001,6,19.5
2022,5,4,4,30,0,4.800000000000001,7,19.5
2022,5,4,5,30,0,4.800000000000001,7,19.5
2022,5,4,6,30,32,4.800000000000001,3,19.900000000000002
2022,5,4,7,30,178,5.2,8,20.700000000000003
2022,5,4,8,30,224,5.4,8,21.8
2022,5,4,9,30,519,5.2,7,23.1
2022,5,4,10,30,548,4.9,7,24.8
2022,5,4,11,30,518,4.6000000000000005,6,26.6
2022,5,4,12,30,652,4.5,6,28.1
2022,5,4,13,30,390,4.4,6,29.3
2022,5,4,14,30,378,4.4,6,29.900000000000002
2022,5,4,15,30,264,4.4,6,29.900000000000002
2022,5,4,16,30,246,3.8000000000000003,6,29.1
2022,5,4,17,30,220,3.1,7,27.400000000000002
2022,5,4,18,30,96,2.7,7,24.900000000000002
2022,5,4,19,30,6,2.8000000000000003,8,22.700000000000003
2022,5,4,20,30,0,3.4000000000000004,8,21.8
2022,5,4,21,30,0,3.9000000000000004,8,21.1
2022,5,4,22,30,0,3.8000000000000003,0,20.200000000000003
2022,5,4,23,30,0,3.1,0,18.400000000000002
2022,5,5,0,30,0,2.6,0,16.400000000000002
2022,5,5,1,30,0,2.9000000000000004,3,15
2022,5,5,2,30,0,3.6,3,14.100000000000001
2022,5,5,3,30,0,4,3,13.3
2022,5,5,4,30,0,4.4,3,12.5
2022,5,5,5,30,0,5.1000000000000005,0,11.8
2022,5,5,6,30,70,5.800000000000001,0,11.9
2022,5,5,7,30,254,6.1000000000000005,0,13.3
2022,5,5,8,30,509,5.800000000000001,0,15.8
2022,5,5,9,30,720,5.6000000000000005,0,18.7
2022,5,5,10,30,888,5.4,0,21.400000000000002
2022,5,5,11,30,1000,5.300000000000001,0,23.5
2022,5,5,12,30,1049,5.300000000000001,0,25.1
2022,5,5,13,30,1031,5.300000000000001,0,26.3
2022,5,5,14,30,947,5.300000000000001,0,27
2022,5,5,15,30,806,5,0,27.3
2022,5,5,16,30,616,4.5,0,27
2022,5,5,17,30,395,3.2,0,25.900000000000002
2022,5,5,18,30,170,1.6,0,23.6
2022,5,5,19,30,9,1,0,21.400000000000002
2022,5,5,20,30,0,1.2000000000000002,0,19.3
2022,5,5,21,30,0,1.4000000000000001,0,17
2022,5,5,22,30,0,1.5,0,15.5
2022,5,5,23,30,0,1.5,0,14.4
2022,5,6,0,30,0,1.5,0,13.4
2022,5,6,1,30,0,1.4000000000000001,0,12.4
2022,5,6,2,30,0,1.3,0,11.700000000000001
2022,5,6,3,30,0,1.4000000000000001,0,11.3
2022,5,6,4,30,0,1.5,0,10.9
2022,5,6,5,30,0,1.5,0,11.100000000000001
2022,5,6,6,30,82,2,0,13.600000000000001
2022,5,6,7,30,290,2.3000000000000003,0,17.7
2022,5,6,8,30,523,2.6,0,22.5
2022,5,6,9,30,732,3.9000000000000004,0,27.700000000000003
2022,5,6,10,30,896,4.9,0,31.3
2022,5,6,11,30,1007,5.2,0,33.300000000000004
2022,5,6,12,30,1054,5.2,0,34.5
2022,5,6,13,30,1032,5,0,35.300000000000004
2022,5,6,14,30,938,4.800000000000001,0,35.6
2022,5,6,15,30,803,4.5,0,35.5
2022,5,6,16,30,600,4.2,0,35
2022,5,6,17,30,396,3,0,33.2
2022,5,6,18,30,172,1.7000000000000002,7,29.1
2022,5,6,19,30,10,1.5,0,25.3
2022,5,6,20,30,0,1.5,7,23.700000000000003
2022,5,6,21,30,0,1.5,7,22.5
2022,5,6,22,30,0,1.4000000000000001,0,21.200000000000003
2022,5,6,23,30,0,1.4000000000000001,0,20.1
2022,5,7,0,30,0,1.2000000000000002,0,19.5
2022,5,7,1,30,0,0.8,0,19.200000000000003
2022,5,7,2,30,0,0.5,0,18.7
2022,5,7,3,30,0,0.4,0,17.900000000000002
2022,5,7,4,30,0,0.4,0,17.2
2022,5,7,5,30,0,0.30000000000000004,0,17.1
2022,5,7,6,30,77,0.5,0,18.3
2022,5,7,7,30,285,1,0,21
2022,5,7,8,30,508,1.8,0,25.1
2022,5,7,9,30,709,3.1,0,30.1
2022,5,7,10,30,869,4.2,0,34.4
2022,5,7,11,30,980,5,0,37.1
2022,5,7,12,30,1029,5.300000000000001,0,38.300000000000004
2022,5,7,13,30,1015,5.4,0,39
2022,5,7,14,30,927,5.5,0,39.2
2022,5,7,15,30,776,5.5,0,38.900000000000006
2022,5,7,16,30,614,5.6000000000000005,0,38.2
2022,5,7,17,30,398,5.1000000000000005,0,36.300000000000004
2022,5,7,18,30,175,4.2,0,32.4
2022,5,7,19,30,10,4.4,0,28.8
2022,5,7,20,30,0,5.1000000000000005,0,27.1
2022,5,7,21,30,0,5.2,0,25.5
2022,5,7,22,30,0,5.1000000000000005,0,24.1
2022,5,7,23,30,0,5,0,22.900000000000002
2022,5,8,0,30,0,4.9,0,21.700000000000003
2022,5,8,1,30,0,4.800000000000001,0,20.8
2022,5,8,2,30,0,4.6000000000000005,0,20.200000000000003
2022,5,8,3,30,0,4.1000000000000005,0,19.6
2022,5,8,4,30,0,3.5,0,18.8
2022,5,8,5,30,0,3.3000000000000003,0,18.6
2022,5,8,6,30,66,3.9000000000000004,3,20.700000000000003
2022,5,8,7,30,293,4.1000000000000005,0,24.6
2022,5,8,8,30,519,4.3,0,29.5
2022,5,8,9,30,726,4.6000000000000005,0,33.5
2022,5,8,10,30,897,4.5,0,35.5
2022,5,8,11,30,1011,5.1000000000000005,0,37
2022,5,8,12,30,1067,6.1000000000000005,0,37.9
2022,5,8,13,30,1049,6.9,0,38.400000000000006
2022,5,8,14,30,971,7.5,0,38.300000000000004
2022,5,8,15,30,828,7.800000000000001,0,37.9
2022,5,8,16,30,638,7.800000000000001,0,37
2022,5,8,17,30,417,7.2,0,35.4
2022,5,8,18,30,186,5.6000000000000005,0,32.300000000000004
2022,5,8,19,30,12,4.7,0,28.900000000000002
2022,5,8,20,30,0,4.9,0,27.1
2022,5,8,21,30,0,5.300000000000001,0,26.1
2022,5,8,22,30,0,5.5,0,25.1
2022,5,8,23,30,0,5.300000000000001,0,24.1
2022,5,9,0,30,0,5.1000000000000005,0,23.3
2022,5,9,1,30,0,5,0,22.700000000000003
2022,5,9,2,30,0,4.7,0,21.900000000000002
2022,5,9,3,30,0,4.2,0,20.900000000000002
2022,5,9,4,30,0,3.9000000000000004,0,20
2022,5,9,5,30,0,4,0,19.8
2022,5,9,6,30,89,4.5,0,21.5
2022,5,9,7,30,306,5.6000000000000005,0,25.3
2022,5,9,8,30,536,7,0,29.3
2022,5,9,9,30,745,7.9,0,32.1
2022,5,9,10,30,917,8,0,33.9
2022,5,9,11,30,1033,7.800000000000001,0,35.4
2022,5,9,12,30,1083,7.7,0,36.6
2022,5,9,13,30,1065,7.7,0,37.4
2022,5,9,14,30,978,7.7,0,37.7
2022,5,9,15,30,833,7.6000000000000005,0,37.5
2022,5,9,16,30,641,7.300000000000001,0,36.7
2022,5,9,17,30,419,6.5,0,35.2
2022,5,9,18,30,189,4.800000000000001,0,31.8
2022,5,9,19,30,13,3.7,0,28.200000000000003
2022,5,9,20,30,0,3.8000000000000003,0,26.3
2022,5,9,21,30,0,3.9000000000000004,0,25.1
2022,5,9,22,30,0,3.6,0,23.700000000000003
2022,5,9,23,30,0,3.2,0,22.3
2022,5,10,0,30,0,2.7,0,21
2022,5,10,1,30,0,2.5,0,19.900000000000002
2022,5,10,2,30,0,2.4000000000000004,0,19.1
2022,5,10,3,30,0,2.4000000000000004,0,18.6
2022,5,10,4,30,0,2.4000000000000004,0,18.3
2022,5,10,5,30,0,2.3000000000000003,0,18.7
2022,5,10,6,30,82,2.9000000000000004,0,21.1
2022,5,10,7,30,285,3.7,0,24.6
2022,5,10,8,30,502,3.9000000000000004,0,28.1
2022,5,10,9,30,697,3.9000000000000004,0,30.8
2022,5,10,10,30,848,4.3,0,32.300000000000004
2022,5,10,11,30,950,5.1000000000000005,0,33
2022,5,10,12,30,995,5.9,0,33
2022,5,10,13,30,897,6.4,7,32.800000000000004
2022,5,10,14,30,694,6.5,7,32.5
2022,5,10,15,30,693,6.5,0,32.300000000000004
2022,5,10,16,30,114,6.4,9,31.900000000000002
2022,5,10,17,30,66,6.2,9,31.200000000000003
2022,5,10,18,30,93,5.7,9,30
2022,5,10,19,30,6,5.300000000000001,9,28.6
2022,5,10,20,30,0,5.2,9,27.3
2022,5,10,21,30,0,4.7,9,25.8
2022,5,10,22,30,0,4.3,9,24.3
2022,5,10,23,30,0,4,9,23.1
2022,5,11,0,30,0,4.2,6,22.400000000000002
2022,5,11,1,30,0,4.6000000000000005,7,21.900000000000002
2022,5,11,2,30,0,4.7,3,21.5
2022,5,11,3,30,0,4,7,20.8
2022,5,11,4,30,0,3.3000000000000003,0,20
2022,5,11,5,30,0,3.5,0,19.6
2022,5,11,6,30,76,4.4,0,20.200000000000003
2022,5,11,7,30,271,5.4,0,22.1
2022,5,11,8,30,488,6,0,24.6
2022,5,11,9,30,688,6.1000000000000005,0,27.200000000000003
2022,5,11,10,30,846,6.1000000000000005,0,29.6
2022,5,11,11,30,959,6.1000000000000005,0,31.6
2022,5,11,12,30,1012,6.300000000000001,0,33.2
2022,5,11,13,30,990,6.7,0,34.2
2022,5,11,14,30,906,7.2,0,34.5
2022,5,11,15,30,768,7.6000000000000005,0,34.2
2022,5,11,16,30,586,7.800000000000001,0,33.300000000000004
2022,5,11,17,30,376,7.5,0,31.900000000000002
2022,5,11,18,30,162,6.6000000000000005,0,30
2022,5,11,19,30,12,5.9,0,28.200000000000003
2022,5,11,20,30,0,5.5,0,26.8
2022,5,11,21,30,0,5.2,0,25.6
