Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,556771,-,-,-,31.13,-102.22,-6,758,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2021,1,21,7,30,0,2.1,8,8.9
2021,1,21,8,30,25,2.5,8,10
2021,1,21,9,30,104,2.7,5,11.5
2021,1,21,10,30,109,2.7,8,13.5
2021,1,21,11,30,78,3.1,8,15.8
2021,1,21,12,30,127,3.4000000000000004,5,17.900000000000002
2021,1,21,13,30,51,3.4000000000000004,8,19.6
2021,1,21,14,30,19,3.3000000000000003,8,20.5
2021,1,21,15,30,460,2.7,0,20.700000000000003
2021,1,21,16,30,290,1.6,0,19.400000000000002
2021,1,21,17,30,64,0.8,4,17.5
2021,1,21,18,30,0,0.8,3,16.1
2021,1,21,19,30,0,1,5,14.8
2021,1,21,20,30,0,1.2000000000000002,5,13.5
2021,1,21,21,30,0,1.8,5,12.700000000000001
2021,1,21,22,30,0,3,5,12.700000000000001
2021,1,21,23,30,0,3.5,5,12.600000000000001
2021,1,22,0,30,0,2.5,5,11.5
2021,1,22,1,30,0,2.1,5,10.3
2021,1,22,2,30,0,2.7,5,9.5
2021,1,22,3,30,0,3.2,0,9.1
2021,1,22,4,30,0,3.4000000000000004,0,8.700000000000001
2021,1,22,5,30,0,3.3000000000000003,0,8
2021,1,22,6,30,0,3.1,0,7.300000000000001
2021,1,22,7,30,0,3.5,0,7.800000000000001
2021,1,22,8,30,109,4.1000000000000005,0,9.8
2021,1,22,9,30,304,4.2,0,12.700000000000001
2021,1,22,10,30,480,4.3,0,15.700000000000001
2021,1,22,11,30,608,4.2,0,18.2
2021,1,22,12,30,675,4.1000000000000005,0,19.6
2021,1,22,13,30,676,3.8000000000000003,0,20.1
2021,1,22,14,30,609,3.1,0,20.1
2021,1,22,15,30,482,2.2,0,19.6
2021,1,22,16,30,307,1,0,18.3
2021,1,22,17,30,112,0.6000000000000001,0,16.1
2021,1,22,18,30,0,1.1,0,13.700000000000001
2021,1,22,19,30,0,1.5,0,11.9
2021,1,22,20,30,0,1.8,0,11
2021,1,22,21,30,0,2.1,0,10.200000000000001
2021,1,22,22,30,0,2.4000000000000004,0,9.200000000000001
2021,1,22,23,30,0,2.6,0,8.200000000000001
2021,1,23,0,30,0,2.8000000000000003,0,7.2
2021,1,23,1,30,0,2.8000000000000003,0,6.4
2021,1,23,2,30,0,2.8000000000000003,0,6.1000000000000005
2021,1,23,3,30,0,2.9000000000000004,0,6.2
2021,1,23,4,30,0,2.9000000000000004,0,6.4
2021,1,23,5,30,0,3,0,6.4
2021,1,23,6,30,0,3.3000000000000003,0,6.6000000000000005
2021,1,23,7,30,0,3.6,0,7
2021,1,23,8,30,30,4.1000000000000005,5,8.4
2021,1,23,9,30,49,4.800000000000001,8,11.200000000000001
2021,1,23,10,30,266,5.6000000000000005,8,14.700000000000001
2021,1,23,11,30,528,5.800000000000001,8,18
2021,1,23,12,30,667,5.5,0,20.5
2021,1,23,13,30,662,5,0,21.900000000000002
2021,1,23,14,30,505,4.4,8,22.5
2021,1,23,15,30,471,3.4000000000000004,0,22.200000000000003
2021,1,23,16,30,290,2.1,0,19.700000000000003
2021,1,23,17,30,106,1.7000000000000002,0,16
2021,1,23,18,30,0,2.1,8,13.9
2021,1,23,19,30,0,2.7,7,13.200000000000001
2021,1,23,20,30,0,3.1,7,12.700000000000001
2021,1,23,21,30,0,3.4000000000000004,6,12.200000000000001
2021,1,23,22,30,0,3.7,0,11.9
2021,1,23,23,30,0,3.6,0,11.700000000000001
2021,1,24,0,30,0,3.3000000000000003,0,11.5
2021,1,24,1,30,0,3,0,11.4
2021,1,24,2,30,0,2.9000000000000004,8,11.3
2021,1,24,3,30,0,2.9000000000000004,8,11.3
2021,1,24,4,30,0,2.8000000000000003,0,11.200000000000001
2021,1,24,5,30,0,2.6,0,11
2021,1,24,6,30,0,2.7,0,11
2021,1,24,7,30,0,3.4000000000000004,0,11.600000000000001
2021,1,24,8,30,102,4.4,0,13.3
2021,1,24,9,30,293,5.1000000000000005,0,15.600000000000001
2021,1,24,10,30,229,5.6000000000000005,8,18.3
2021,1,24,11,30,488,5.7,8,20.6
2021,1,24,12,30,547,5.5,8,22.200000000000003
2021,1,24,13,30,328,5.2,8,23.3
2021,1,24,14,30,471,4.9,8,23.900000000000002
2021,1,24,15,30,483,4.6000000000000005,0,23.700000000000003
2021,1,24,16,30,176,3.3000000000000003,8,21.6
2021,1,24,17,30,44,2.4000000000000004,7,18.400000000000002
2021,1,24,18,30,0,2.7,8,16.8
2021,1,24,19,30,0,3.6,8,16.400000000000002
2021,1,24,20,30,0,4.7,8,16.2
2021,1,24,21,30,0,5.2,0,15.8
2021,1,24,22,30,0,5,0,14.700000000000001
2021,1,24,23,30,0,5.4,0,13
2021,1,25,0,30,0,5.6000000000000005,0,11.4
2021,1,25,1,30,0,5.4,0,10
2021,1,25,2,30,0,4.9,0,8.9
2021,1,25,3,30,0,4.1000000000000005,0,7.7
2021,1,25,4,30,0,3.6,0,6.7
2021,1,25,5,30,0,3.6,0,6.1000000000000005
2021,1,25,6,30,0,3.5,0,5.7
2021,1,25,7,30,0,4,0,6.4
2021,1,25,8,30,121,5.5,0,9
2021,1,25,9,30,327,7.1000000000000005,0,11.600000000000001
2021,1,25,10,30,510,7.800000000000001,0,13.600000000000001
2021,1,25,11,30,644,8,0,15
2021,1,25,12,30,715,8,0,16
2021,1,25,13,30,716,7.9,0,16.6
2021,1,25,14,30,648,7.6000000000000005,0,16.8
2021,1,25,15,30,517,7,0,16.5
2021,1,25,16,30,335,5.1000000000000005,0,15.100000000000001
2021,1,25,17,30,129,2.9000000000000004,0,11.9
2021,1,25,18,30,0,1.8,0,9.4
2021,1,25,19,30,0,1.6,0,8.5
2021,1,25,20,30,0,1.4000000000000001,0,8.1
2021,1,25,21,30,0,1.3,0,7.800000000000001
2021,1,25,22,30,0,1.2000000000000002,0,7.6000000000000005
2021,1,25,23,30,0,1.1,0,7.5
2021,1,26,0,30,0,0.9,0,7.300000000000001
2021,1,26,1,30,0,1,0,6.800000000000001
2021,1,26,2,30,0,1.3,0,5.4
2021,1,26,3,30,0,1.6,0,3.9000000000000004
2021,1,26,4,30,0,1.8,0,3.1
2021,1,26,5,30,0,1.9000000000000001,0,2.6
2021,1,26,6,30,0,2.1,0,2.2
2021,1,26,7,30,0,3.2,0,3.8000000000000003
2021,1,26,8,30,123,4.2,0,7.2
2021,1,26,9,30,327,4.9,0,11.200000000000001
2021,1,26,10,30,507,5.6000000000000005,0,14.700000000000001
2021,1,26,11,30,641,5.7,0,16.400000000000002
2021,1,26,12,30,712,5.6000000000000005,0,17.3
2021,1,26,13,30,714,5.300000000000001,0,17.7
2021,1,26,14,30,645,4.9,0,17.900000000000002
2021,1,26,15,30,511,4.5,0,17.5
2021,1,26,16,30,331,3.3000000000000003,0,15.600000000000001
2021,1,26,17,30,128,2.9000000000000004,0,12.5
2021,1,26,18,30,0,4.4,0,10.9
2021,1,26,19,30,0,5.4,0,10.100000000000001
2021,1,26,20,30,0,4.6000000000000005,0,8.8
2021,1,26,21,30,0,3.6,0,7.2
2021,1,26,22,30,0,3.2,0,5.800000000000001
2021,1,26,23,30,0,3.3000000000000003,0,4.9
2021,1,27,0,30,0,3.6,0,4.1000000000000005
2021,1,27,1,30,0,3.9000000000000004,0,3.3000000000000003
2021,1,27,2,30,0,4,0,2.5
2021,1,27,3,30,0,4.1000000000000005,0,1.8
2021,1,27,4,30,0,4.1000000000000005,0,1.2000000000000002
2021,1,27,5,30,0,3.9000000000000004,0,0.6000000000000001
2021,1,27,6,30,0,3.8000000000000003,0,0
2021,1,27,7,30,0,4.2,0,0.5
2021,1,27,8,30,130,4.6000000000000005,0,2.9000000000000004
2021,1,27,9,30,342,5.1000000000000005,0,6.4
2021,1,27,10,30,531,5.4,0,9.8
2021,1,27,11,30,668,4.9,0,12.100000000000001
2021,1,27,12,30,741,3.9000000000000004,0,13.700000000000001
2021,1,27,13,30,744,2.9000000000000004,0,14.700000000000001
2021,1,27,14,30,675,2,0,15.100000000000001
2021,1,27,15,30,541,1.4000000000000001,0,14.8
2021,1,27,16,30,355,1,0,13.100000000000001
2021,1,27,17,30,143,1.1,0,10.100000000000001
2021,1,27,18,30,0,1.4000000000000001,0,7.6000000000000005
2021,1,27,19,30,0,1.7000000000000002,8,6.300000000000001
2021,1,27,20,30,0,1.9000000000000001,5,5.7
2021,1,27,21,30,0,2,8,5.2
2021,1,27,22,30,0,2.2,8,4.7
2021,1,27,23,30,0,2.3000000000000003,8,4.2
2021,1,28,0,30,0,2.3000000000000003,8,3.7
2021,1,28,1,30,0,2.4000000000000004,0,3.3000000000000003
2021,1,28,2,30,0,2.6,0,3
2021,1,28,3,30,0,2.9000000000000004,0,2.7
2021,1,28,4,30,0,3.2,8,2.5
2021,1,28,5,30,0,3.4000000000000004,5,2.2
2021,1,28,6,30,0,3.6,8,2
2021,1,28,7,30,0,4,5,2.3000000000000003
2021,1,28,8,30,42,4.6000000000000005,8,3.6
2021,1,28,9,30,137,5.6000000000000005,7,5.5
2021,1,28,10,30,354,6.300000000000001,8,7.1000000000000005
2021,1,28,11,30,577,6.4,8,8.3
2021,1,28,12,30,694,6.300000000000001,0,9.3
2021,1,28,13,30,700,6,0,10.200000000000001
2021,1,28,14,30,629,5.800000000000001,0,11.3
2021,1,28,15,30,456,5.7,0,11.600000000000001
2021,1,28,16,30,292,5.1000000000000005,8,10.700000000000001
2021,1,28,17,30,92,4.1000000000000005,8,8.4
2021,1,28,18,30,0,3.8000000000000003,7,6.6000000000000005
2021,1,28,19,30,0,4.2,8,6.1000000000000005
2021,1,28,20,30,0,4.800000000000001,8,5.7
2021,1,28,21,30,0,5.2,8,5.300000000000001
2021,1,28,22,30,0,5.2,5,5
2021,1,28,23,30,0,5.2,8,4.6000000000000005
2021,1,29,0,30,0,5,0,4.2
2021,1,29,1,30,0,4.6000000000000005,8,3.7
2021,1,29,2,30,0,4.4,8,3.4000000000000004
2021,1,29,3,30,0,4.2,8,3.3000000000000003
2021,1,29,4,30,0,4,7,3.3000000000000003
2021,1,29,5,30,0,3.7,8,3.5
2021,1,29,6,30,0,3.5,8,3.7
2021,1,29,7,30,0,3.7,8,4.5
2021,1,29,8,30,102,4.4,0,6.6000000000000005
2021,1,29,9,30,280,4.9,0,9.8
2021,1,29,10,30,413,5.6000000000000005,7,13.5
2021,1,29,11,30,474,6,8,16.5
2021,1,29,12,30,621,6.4,0,18.400000000000002
2021,1,29,13,30,599,6.7,8,19.5
2021,1,29,14,30,525,6.9,8,19.6
2021,1,29,15,30,290,6.7,6,19.1
2021,1,29,16,30,145,5.9,6,17.400000000000002
2021,1,29,17,30,59,5.4,7,15
2021,1,29,18,30,0,5.6000000000000005,6,12.9
2021,1,29,19,30,0,5.9,7,11.5
2021,1,29,20,30,0,6.2,6,10.600000000000001
2021,1,29,21,30,0,6,7,10.4
2021,1,29,22,30,0,4.7,6,10.4
2021,1,29,23,30,0,3.7,6,10.4
2021,1,30,0,30,0,4.3,8,10.200000000000001
2021,1,30,1,30,0,5.1000000000000005,6,10.100000000000001
2021,1,30,2,30,0,4.5,0,10
2021,1,30,3,30,0,3.6,0,9.8
2021,1,30,4,30,0,3.6,0,9.8
2021,1,30,5,30,0,4.2,0,9.700000000000001
2021,1,30,6,30,0,4.7,0,9.5
2021,1,30,7,30,0,5.300000000000001,0,10.3
2021,1,30,8,30,131,6.4,0,12.5
2021,1,30,9,30,341,7.9,0,14.700000000000001
2021,1,30,10,30,531,8.700000000000001,0,16.2
2021,1,30,11,30,668,8.700000000000001,0,17.3
2021,1,30,12,30,741,8.4,0,18.2
2021,1,30,13,30,744,7.9,0,19
2021,1,30,14,30,676,7.2,0,19.400000000000002
2021,1,30,15,30,544,6.300000000000001,0,19.400000000000002
2021,1,30,16,30,360,4.4,0,17.5
2021,1,30,17,30,149,2.6,0,13.600000000000001
2021,1,30,18,30,2,2.1,0,10.9
2021,1,30,19,30,0,2,0,9.9
2021,1,30,20,30,0,2,0,9.1
2021,1,30,21,30,0,2.2,0,8.3
2021,1,30,22,30,0,2.5,0,7.6000000000000005
2021,1,30,23,30,0,2.7,0,6.9
2021,1,31,0,30,0,2.8000000000000003,0,6
2021,1,31,1,30,0,2.7,0,5.1000000000000005
2021,1,31,2,30,0,2.5,0,4.1000000000000005
2021,1,31,3,30,0,2.3000000000000003,0,3.2
2021,1,31,4,30,0,2.2,0,2.5
2021,1,31,5,30,0,2,0,1.9000000000000001
2021,1,31,6,30,0,1.7000000000000002,0,1.5
2021,1,31,7,30,0,2.1,0,3.1
2021,1,31,8,30,131,3.1,0,6.300000000000001
2021,1,31,9,30,338,4.2,0,9.700000000000001
2021,1,31,10,30,522,5.1000000000000005,0,12.600000000000001
2021,1,31,11,30,656,5.1000000000000005,0,14.8
2021,1,31,12,30,727,4.7,0,16.400000000000002
2021,1,31,13,30,731,4.2,0,17.400000000000002
2021,1,31,14,30,664,3.9000000000000004,0,17.7
2021,1,31,15,30,533,3.7,0,17.400000000000002
2021,1,31,16,30,352,2.7,0,15.5
2021,1,31,17,30,146,1.7000000000000002,0,11.9
2021,1,31,18,30,2,1.7000000000000002,0,9.4
2021,1,31,19,30,0,1.8,0,8.4
2021,1,31,20,30,0,1.9000000000000001,0,7.5
2021,1,31,21,30,0,1.9000000000000001,0,6.6000000000000005
2021,1,31,22,30,0,1.7000000000000002,0,5.7
2021,1,31,23,30,0,1.6,0,4.800000000000001
2021,2,1,0,30,0,1.5,0,4.2
2021,2,1,1,30,0,1.4000000000000001,0,3.6
2021,2,1,2,30,0,1.4000000000000001,0,3.1
2021,2,1,3,30,0,1.3,0,2.9000000000000004
2021,2,1,4,30,0,1.3,0,2.8000000000000003
2021,2,1,5,30,0,1.2000000000000002,0,2.7
2021,2,1,6,30,0,1.2000000000000002,0,2.6
2021,2,1,7,30,0,1.4000000000000001,0,4
2021,2,1,8,30,134,2,0,6.7
2021,2,1,9,30,342,2.8000000000000003,0,10.4
2021,2,1,10,30,526,3.5,0,13.8
2021,2,1,11,30,660,3.7,0,15.600000000000001
2021,2,1,12,30,730,3.6,0,16.7
2021,2,1,13,30,734,3.4000000000000004,0,17.3
2021,2,1,14,30,658,3.4000000000000004,0,17.5
2021,2,1,15,30,506,3.5,0,17.1
2021,2,1,16,30,333,3,0,15.4
2021,2,1,17,30,135,2.3000000000000003,0,12.100000000000001
2021,2,1,18,30,2,2.4000000000000004,0,9.8
2021,2,1,19,30,0,2.8000000000000003,0,8.9
2021,2,1,20,30,0,2.8000000000000003,0,8.1
2021,2,1,21,30,0,2.7,7,7.4
2021,2,1,22,30,0,2.8000000000000003,8,6.800000000000001
2021,2,1,23,30,0,2.9000000000000004,8,6.300000000000001
2021,2,2,0,30,0,2.8000000000000003,0,5.800000000000001
2021,2,2,1,30,0,2.6,0,5.300000000000001
2021,2,2,2,30,0,2.4000000000000004,8,4.800000000000001
2021,2,2,3,30,0,2.2,8,4.5
2021,2,2,4,30,0,2.1,8,4.3
2021,2,2,5,30,0,2.1,8,4.2
2021,2,2,6,30,0,2.2,8,4.5
2021,2,2,7,30,0,3,0,6.2
2021,2,2,8,30,90,3.7,8,9.3
2021,2,2,9,30,260,3.8000000000000003,8,12.9
2021,2,2,10,30,344,3.7,7,16.8
2021,2,2,11,30,581,3.2,0,19.700000000000003
2021,2,2,12,30,712,2.8000000000000003,0,21.5
2021,2,2,13,30,717,2.4000000000000004,0,22.5
2021,2,2,14,30,652,2.1,0,22.900000000000002
2021,2,2,15,30,524,1.6,0,22.700000000000003
2021,2,2,16,30,298,1,8,21.200000000000003
2021,2,2,17,30,83,1,8,18.5
2021,2,2,18,30,3,1.5,8,16
2021,2,2,19,30,0,2.1,0,14.100000000000001
2021,2,2,20,30,0,2.9000000000000004,0,13.100000000000001
2021,2,2,21,30,0,3.4000000000000004,8,12.100000000000001
2021,2,2,22,30,0,3.4000000000000004,0,11.100000000000001
2021,2,2,23,30,0,3,0,10.4
2021,2,3,0,30,0,2.5,0,9.9
2021,2,3,1,30,0,2.2,0,9.600000000000001
2021,2,3,2,30,0,2.2,0,9.600000000000001
2021,2,3,3,30,0,2.3000000000000003,0,9.5
2021,2,3,4,30,0,2.3000000000000003,0,9.200000000000001
2021,2,3,5,30,0,2.3000000000000003,0,8.9
2021,2,3,6,30,0,2.3000000000000003,0,8.5
2021,2,3,7,30,0,2.7,0,10.100000000000001
2021,2,3,8,30,132,3.3000000000000003,0,13.600000000000001
2021,2,3,9,30,293,3.4000000000000004,0,17.3
2021,2,3,10,30,519,3.5,0,21.1
2021,2,3,11,30,654,3.8000000000000003,0,24.200000000000003
2021,2,3,12,30,729,4,0,26.6
2021,2,3,13,30,732,4.1000000000000005,0,28
2021,2,3,14,30,667,4.1000000000000005,0,28.6
2021,2,3,15,30,536,3.4000000000000004,0,28.200000000000003
2021,2,3,16,30,352,2.2,0,25.200000000000003
2021,2,3,17,30,149,1.9000000000000001,0,21
2021,2,3,18,30,3,2.2,0,18.5
2021,2,3,19,30,0,2.6,6,17.6
2021,2,3,20,30,0,3,7,17.1
2021,2,3,21,30,0,3.2,8,16.3
2021,2,3,22,30,0,3.4000000000000004,0,15.5
2021,2,3,23,30,0,3.5,8,15
2021,2,4,0,30,0,3.6,8,14.8
2021,2,4,1,30,0,3.8000000000000003,3,14.5
2021,2,4,2,30,0,3.9000000000000004,0,14.3
2021,2,4,3,30,0,3.7,8,14
2021,2,4,4,30,0,3.5,8,13.5
2021,2,4,5,30,0,3.3000000000000003,3,13.200000000000001
2021,2,4,6,30,0,3.4000000000000004,8,13.3
2021,2,4,7,30,0,3.9000000000000004,8,14.4
2021,2,4,8,30,36,4.6000000000000005,7,16.400000000000002
2021,2,4,9,30,159,5.6000000000000005,7,19.3
2021,2,4,10,30,339,6.4,7,22.3
2021,2,4,11,30,603,6.2,0,23.900000000000002
2021,2,4,12,30,725,5.5,0,24.5
2021,2,4,13,30,692,4.9,0,24.6
2021,2,4,14,30,536,4.5,8,24.3
2021,2,4,15,30,461,3.9000000000000004,8,23.5
2021,2,4,16,30,270,3.1,8,21.400000000000002
2021,2,4,17,30,98,2.9000000000000004,7,17.8
2021,2,4,18,30,3,3.7,0,14.700000000000001
2021,2,4,19,30,0,4,0,12.700000000000001
2021,2,4,20,30,0,3.8000000000000003,0,11.100000000000001
2021,2,4,21,30,0,3.7,0,9.8
2021,2,4,22,30,0,3.7,0,8.700000000000001
2021,2,4,23,30,0,3.6,8,7.800000000000001
2021,2,5,0,30,0,3.4000000000000004,0,7
2021,2,5,1,30,0,2.7,8,6.300000000000001
2021,2,5,2,30,0,1.9000000000000001,8,5.7
2021,2,5,3,30,0,1.6,0,5.300000000000001
2021,2,5,4,30,0,1.7000000000000002,0,4.9
2021,2,5,5,30,0,1.7000000000000002,0,4.5
2021,2,5,6,30,0,1.6,0,4.2
2021,2,5,7,30,0,2,0,5.7
2021,2,5,8,30,141,3,0,9
2021,2,5,9,30,356,3.6,0,12.200000000000001
2021,2,5,10,30,545,4,0,15
2021,2,5,11,30,687,4.6000000000000005,0,17.2
2021,2,5,12,30,762,4.9,0,18.5
2021,2,5,13,30,769,4.7,0,19.3
2021,2,5,14,30,703,4.3,0,19.700000000000003
2021,2,5,15,30,571,3.6,0,19.8
2021,2,5,16,30,384,2,0,18.5
2021,2,5,17,30,169,0.8,0,16.5
2021,2,5,18,30,6,1.1,0,14.4
2021,2,5,19,30,0,1.5,0,12.100000000000001
2021,2,5,20,30,0,1.8,0,10.4
2021,2,5,21,30,0,2,0,9.5
2021,2,5,22,30,0,2.2,0,8.9
2021,2,5,23,30,0,2.4000000000000004,0,8.3
2021,2,6,0,30,0,2.7,0,7.9
2021,2,6,1,30,0,3.1,0,7.6000000000000005
2021,2,6,2,30,0,3.3000000000000003,0,7.1000000000000005
2021,2,6,3,30,0,3.5,0,6.4
2021,2,6,4,30,0,3.8000000000000003,0,5.6000000000000005
2021,2,6,5,30,0,4.2,0,5
2021,2,6,6,30,0,4.5,0,4.800000000000001
2021,2,6,7,30,2,5.2,0,5.9
2021,2,6,8,30,155,6.1000000000000005,0,8.8
2021,2,6,9,30,375,7,0,12.5
2021,2,6,10,30,567,7.5,0,15.5
2021,2,6,11,30,709,7.2,0,17.2
2021,2,6,12,30,785,6.6000000000000005,0,18.3
2021,2,6,13,30,789,6.1000000000000005,0,18.900000000000002
2021,2,6,14,30,721,5.4,0,19
2021,2,6,15,30,586,4.7,0,18.6
2021,2,6,16,30,398,3,0,16.5
2021,2,6,17,30,179,1.5,0,13.200000000000001
2021,2,6,18,30,7,1.2000000000000002,0,11.9
2021,2,6,19,30,0,0.8,0,12.3
2021,2,6,20,30,0,0.8,0,11.700000000000001
2021,2,6,21,30,0,1.2000000000000002,0,9.9
2021,2,6,22,30,0,1.6,0,7.6000000000000005
2021,2,6,23,30,0,1.7000000000000002,0,5.9
2021,2,7,0,30,0,1.9000000000000001,0,4.9
2021,2,7,1,30,0,2.2,0,4.4
2021,2,7,2,30,0,2.6,0,4.1000000000000005
2021,2,7,3,30,0,2.9000000000000004,0,3.9000000000000004
2021,2,7,4,30,0,3.1,0,3.7
2021,2,7,5,30,0,3.2,0,3.5
2021,2,7,6,30,0,3.3000000000000003,0,3.4000000000000004
2021,2,7,7,30,2,4.2,0,5.300000000000001
2021,2,7,8,30,156,5.1000000000000005,0,8.9
2021,2,7,9,30,375,5.300000000000001,0,12.9
2021,2,7,10,30,567,5.6000000000000005,0,17.2
2021,2,7,11,30,705,5.5,0,21
2021,2,7,12,30,776,5.1000000000000005,0,23.6
2021,2,7,13,30,780,4.7,0,25
2021,2,7,14,30,712,4.3,0,25.6
2021,2,7,15,30,533,3.6,0,25.200000000000003
2021,2,7,16,30,346,2.5,8,22.200000000000003
2021,2,7,17,30,170,2.3000000000000003,0,18
2021,2,7,18,30,7,2.9000000000000004,0,15.5
2021,2,7,19,30,0,3.4000000000000004,0,14.3
2021,2,7,20,30,0,3.6,8,12.9
2021,2,7,21,30,0,3.6,0,11.4
2021,2,7,22,30,0,3.3000000000000003,0,10
2021,2,7,23,30,0,3,0,9
2021,2,8,0,30,0,2.7,0,8.200000000000001
2021,2,8,1,30,0,2.5,0,7.6000000000000005
2021,2,8,2,30,0,2.4000000000000004,0,7.2
2021,2,8,3,30,0,2.3000000000000003,0,6.9
2021,2,8,4,30,0,2.4000000000000004,0,6.6000000000000005
2021,2,8,5,30,0,2.4000000000000004,0,6.4
2021,2,8,6,30,0,2.5,0,6.300000000000001
2021,2,8,7,30,2,3.1,0,8.5
2021,2,8,8,30,79,3.9000000000000004,8,12.3
2021,2,8,9,30,290,4.2,0,16.1
2021,2,8,10,30,404,4.6000000000000005,8,19.8
2021,2,8,11,30,683,5.1000000000000005,0,22.900000000000002
2021,2,8,12,30,775,5.1000000000000005,0,25
2021,2,8,13,30,779,4.800000000000001,0,26.200000000000003
2021,2,8,14,30,711,4.6000000000000005,0,26.6
2021,2,8,15,30,578,4,0,26.1
2021,2,8,16,30,395,2.5,0,23.3
2021,2,8,17,30,180,1.5,0,19.5
2021,2,8,18,30,8,1.5,0,17.400000000000002
2021,2,8,19,30,0,1.6,0,16
2021,2,8,20,30,0,1.7000000000000002,0,14.200000000000001
2021,2,8,21,30,0,1.8,0,12.5
2021,2,8,22,30,0,2,0,11.200000000000001
2021,2,8,23,30,0,2.2,0,10.200000000000001
2021,2,9,0,30,0,2.3000000000000003,0,9.4
2021,2,9,1,30,0,2.2,0,8.700000000000001
2021,2,9,2,30,0,2.1,0,8
2021,2,9,3,30,0,2,0,7.5
2021,2,9,4,30,0,1.8,0,7.2
2021,2,9,5,30,0,1.5,0,6.7
2021,2,9,6,30,0,1.3,0,6.2
2021,2,9,7,30,3,1.2000000000000002,0,7.4
2021,2,9,8,30,161,1.3,0,10.3
2021,2,9,9,30,380,1.2000000000000002,0,13.100000000000001
2021,2,9,10,30,571,1.5,0,16.2
2021,2,9,11,30,710,2.3000000000000003,0,19.1
2021,2,9,12,30,782,2.9000000000000004,0,21.3
2021,2,9,13,30,783,3.5,0,23
2021,2,9,14,30,715,4.1000000000000005,0,24
2021,2,9,15,30,582,4.2,0,24.200000000000003
2021,2,9,16,30,394,3.3000000000000003,0,22
2021,2,9,17,30,178,2.6,0,17.8
2021,2,9,18,30,8,3.1,0,15.200000000000001
2021,2,9,19,30,0,3.7,0,14.3
2021,2,9,20,30,0,4.1000000000000005,0,13.4
2021,2,9,21,30,0,4.2,0,12.4
2021,2,9,22,30,0,4,0,11.5
2021,2,9,23,30,0,3.8000000000000003,0,10.700000000000001
2021,2,10,0,30,0,3.5,0,10
2021,2,10,1,30,0,3.3000000000000003,0,9.4
2021,2,10,2,30,0,3.3000000000000003,0,8.9
2021,2,10,3,30,0,3.3000000000000003,0,8.700000000000001
2021,2,10,4,30,0,3.2,0,8.6
2021,2,10,5,30,0,3,0,8.6
2021,2,10,6,30,0,2.7,8,8.6
2021,2,10,7,30,1,2.9000000000000004,8,9.200000000000001
2021,2,10,8,30,126,3.1,8,10.8
2021,2,10,9,30,175,3.2,3,13.4
2021,2,10,10,30,145,3.4000000000000004,3,16.7
2021,2,10,11,30,167,3.3000000000000003,3,19.8
2021,2,10,12,30,268,3.1,8,22.1
2021,2,10,13,30,337,2.8000000000000003,8,23.5
2021,2,10,14,30,281,2.1,8,24
2021,2,10,15,30,228,1.4000000000000001,3,23.6
2021,2,10,16,30,226,1.2000000000000002,3,21.3
2021,2,10,17,30,48,2.2,3,17
2021,2,10,18,30,5,3.9000000000000004,3,12.9
2021,2,10,19,30,0,5.5,8,9.5
2021,2,10,20,30,0,6.300000000000001,0,6.300000000000001
2021,2,10,21,30,0,6.2,0,4.2
2021,2,10,22,30,0,5.6000000000000005,0,3.2
2021,2,10,23,30,0,4.9,0,2.6
2021,2,11,0,30,0,4.3,0,2.1
2021,2,11,1,30,0,4,8,1.5
2021,2,11,2,30,0,3.7,8,1
2021,2,11,3,30,0,3.5,8,0.5
2021,2,11,4,30,0,3.7,0,0
2021,2,11,5,30,0,4,0,-0.5
2021,2,11,6,30,0,4.2,8,-0.9
2021,2,11,7,30,1,4.2,8,-1.2000000000000002
2021,2,11,8,30,41,4.1000000000000005,8,-1.3
2021,2,11,9,30,226,3.8000000000000003,0,-1.1
2021,2,11,10,30,278,3.7,3,-0.6000000000000001
2021,2,11,11,30,410,3.7,0,0.2
2021,2,11,12,30,180,3.8000000000000003,3,1
2021,2,11,13,30,536,3.4000000000000004,0,1.8
2021,2,11,14,30,695,2.6,0,2.5
2021,2,11,15,30,480,2.1,0,2.9000000000000004
2021,2,11,16,30,270,1.9000000000000001,0,2.7
