Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,567252,-,-,-,35.21,-101.82,-6,1121,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,4,26,12,30,1025,5.4,0,22.400000000000002
2022,4,26,13,30,1008,5.6000000000000005,0,23.6
2022,4,26,14,30,926,5.800000000000001,0,24.3
2022,4,26,15,30,784,6.1000000000000005,0,24.400000000000002
2022,4,26,16,30,594,6.2,0,23.8
2022,4,26,17,30,372,6,0,22.5
2022,4,26,18,30,149,5.2,0,20.3
2022,4,26,19,30,4,4.6000000000000005,7,18
2022,4,26,20,30,0,4.5,7,16.400000000000002
2022,4,26,21,30,0,4.6000000000000005,0,15.200000000000001
2022,4,26,22,30,0,4.800000000000001,0,14.200000000000001
2022,4,26,23,30,0,4.9,0,13.5
2022,4,27,0,30,0,4.7,8,13
2022,4,27,1,30,0,4.4,7,12.600000000000001
2022,4,27,2,30,0,4.2,7,12.3
2022,4,27,3,30,0,3.9000000000000004,7,12.100000000000001
2022,4,27,4,30,0,3.6,7,11.700000000000001
2022,4,27,5,30,0,3.5,7,11.600000000000001
2022,4,27,6,30,44,4,7,12.5
2022,4,27,7,30,161,4.9,7,15
2022,4,27,8,30,369,5.4,8,18.2
2022,4,27,9,30,528,5.5,8,21.6
2022,4,27,10,30,708,5.5,8,24.6
2022,4,27,11,30,739,5.5,7,26.700000000000003
2022,4,27,12,30,885,5.6000000000000005,7,27.900000000000002
2022,4,27,13,30,739,5.6000000000000005,7,28.1
2022,4,27,14,30,736,5.6000000000000005,7,27.700000000000003
2022,4,27,15,30,683,5.7,7,27.400000000000002
2022,4,27,16,30,561,6,0,27.1
2022,4,27,17,30,308,6,7,26.200000000000003
2022,4,27,18,30,132,5.9,7,24.3
2022,4,27,19,30,3,5.800000000000001,6,22.3
2022,4,27,20,30,0,5.5,9,20.700000000000003
2022,4,27,21,30,0,5.300000000000001,7,19.400000000000002
2022,4,27,22,30,0,5.300000000000001,7,18.400000000000002
2022,4,27,23,30,0,5.4,7,17.6
2022,4,28,0,30,0,5.6000000000000005,7,16.900000000000002
2022,4,28,1,30,0,5.5,3,16.2
2022,4,28,2,30,0,5.300000000000001,3,15.600000000000001
2022,4,28,3,30,0,5,3,15
2022,4,28,4,30,0,4.6000000000000005,0,14.4
2022,4,28,5,30,0,4.3,0,14
2022,4,28,6,30,58,4.5,0,14.9
2022,4,28,7,30,220,4.7,0,17.8
2022,4,28,8,30,482,4.3,0,21.8
2022,4,28,9,30,692,3.9000000000000004,0,26.200000000000003
2022,4,28,10,30,864,3.8000000000000003,0,29.700000000000003
2022,4,28,11,30,981,4.2,0,31.5
2022,4,28,12,30,1034,4.7,0,32.6
2022,4,28,13,30,1018,5.2,0,33.2
2022,4,28,14,30,936,5.7,0,33.4
2022,4,28,15,30,794,6,0,33.1
2022,4,28,16,30,604,5.9,0,32.300000000000004
2022,4,28,17,30,385,4.800000000000001,0,30.1
2022,4,28,18,30,160,3.1,0,25.700000000000003
2022,4,28,19,30,6,2.4000000000000004,0,21.900000000000002
2022,4,28,20,30,0,2.9000000000000004,0,20.5
2022,4,28,21,30,0,3.8000000000000003,0,19.8
2022,4,28,22,30,0,4.5,3,19.1
2022,4,28,23,30,0,4.800000000000001,0,18.2
2022,4,29,0,30,0,4.9,0,17.2
2022,4,29,1,30,0,5.1000000000000005,0,16.400000000000002
2022,4,29,2,30,0,5.1000000000000005,0,15.8
2022,4,29,3,30,0,5,0,15.100000000000001
2022,4,29,4,30,0,4.800000000000001,0,14.600000000000001
2022,4,29,5,30,0,4.800000000000001,0,14.600000000000001
2022,4,29,6,30,62,5.2,0,16.3
2022,4,29,7,30,266,5.9,0,19.900000000000002
2022,4,29,8,30,496,6.9,0,23.900000000000002
2022,4,29,9,30,706,7.6000000000000005,0,26.700000000000003
2022,4,29,10,30,875,7.800000000000001,0,28.3
2022,4,29,11,30,989,7.9,0,29.400000000000002
2022,4,29,12,30,1048,7.9,0,30.3
2022,4,29,13,30,1028,7.7,0,31
2022,4,29,14,30,941,7.5,0,31.3
2022,4,29,15,30,791,7.4,0,31.3
2022,4,29,16,30,584,7.2,0,30.8
2022,4,29,17,30,346,6.2,0,29.1
2022,4,29,18,30,126,4.800000000000001,0,25.700000000000003
2022,4,29,19,30,3,4.4,0,22.5
2022,4,29,20,30,0,4.4,0,20.5
2022,4,29,21,30,0,4.4,0,18.400000000000002
2022,4,29,22,30,0,4.1000000000000005,0,16.3
2022,4,29,23,30,0,3.5,0,14.5
2022,4,30,0,30,0,3.3000000000000003,0,13.200000000000001
2022,4,30,1,30,0,3,0,12
2022,4,30,2,30,0,2.6,0,10.700000000000001
2022,4,30,3,30,0,2.2,0,9.5
2022,4,30,4,30,0,2,0,8.5
2022,4,30,5,30,0,2,0,8.5
2022,4,30,6,30,71,2.5,0,10.3
2022,4,30,7,30,280,3.6,0,13.8
2022,4,30,8,30,505,3.9000000000000004,0,16.900000000000002
2022,4,30,9,30,710,3.4000000000000004,0,19
2022,4,30,10,30,877,2.8000000000000003,0,20.900000000000002
2022,4,30,11,30,988,2.4000000000000004,0,22.5
2022,4,30,12,30,1037,2.2,0,23.8
2022,4,30,13,30,1020,1.9000000000000001,0,24.700000000000003
2022,4,30,14,30,936,1.6,0,25.200000000000003
2022,4,30,15,30,791,1,0,25.1
2022,4,30,16,30,604,0.8,0,24.5
2022,4,30,17,30,378,1.2000000000000002,0,23.200000000000003
2022,4,30,18,30,151,1.4000000000000001,0,20
2022,4,30,19,30,5,1.8,0,16.8
2022,4,30,20,30,0,2.5,0,15.700000000000001
2022,4,30,21,30,0,3,0,15.100000000000001
2022,4,30,22,30,0,3.4000000000000004,0,14.3
2022,4,30,23,30,0,3.6,3,13.5
2022,5,1,0,30,0,3.7,7,12.8
2022,5,1,1,30,0,3.5,7,12.200000000000001
2022,5,1,2,30,0,3.2,3,11.9
2022,5,1,3,30,0,3,7,11.700000000000001
2022,5,1,4,30,0,2.8000000000000003,7,11.4
2022,5,1,5,30,0,3,7,11.4
2022,5,1,6,30,46,3.4000000000000004,7,12.200000000000001
2022,5,1,7,30,192,4.1000000000000005,7,14.100000000000001
2022,5,1,8,30,240,5.4,7,16.8
2022,5,1,9,30,398,6.5,7,19.400000000000002
2022,5,1,10,30,532,6.9,7,21.1
2022,5,1,11,30,638,7,7,21.8
2022,5,1,12,30,712,6.9,8,21.8
2022,5,1,13,30,809,6.800000000000001,3,21.8
2022,5,1,14,30,766,7,3,22.5
2022,5,1,15,30,426,7.5,3,23.6
2022,5,1,16,30,429,8,3,24.200000000000003
2022,5,1,17,30,239,8,7,23.700000000000003
2022,5,1,18,30,50,7.800000000000001,9,22.200000000000003
2022,5,1,19,30,6,7.7,8,20.6
2022,5,1,20,30,0,7.7,9,19.3
2022,5,1,21,30,0,7.7,6,18.3
2022,5,1,22,30,0,7.6000000000000005,7,17.5
2022,5,1,23,30,0,7.5,3,17
2022,5,2,0,30,0,7.2,3,16.8
2022,5,2,1,30,0,6.800000000000001,0,16.7
2022,5,2,2,30,0,6.4,0,16.6
2022,5,2,3,30,0,5.9,0,16.400000000000002
2022,5,2,4,30,0,5.4,0,16.1
2022,5,2,5,30,0,4.9,0,15.9
2022,5,2,6,30,64,4.9,0,16.5
2022,5,2,7,30,261,5.1000000000000005,0,19
2022,5,2,8,30,482,5.6000000000000005,0,22.8
2022,5,2,9,30,685,6.4,0,25.900000000000002
2022,5,2,10,30,850,6.6000000000000005,0,27.6
2022,5,2,11,30,966,6.6000000000000005,0,28.8
2022,5,2,12,30,1021,6.4,0,29.700000000000003
2022,5,2,13,30,1001,6.1000000000000005,0,30.200000000000003
2022,5,2,14,30,916,5.5,0,30.200000000000003
2022,5,2,15,30,774,4.800000000000001,0,29.6
2022,5,2,16,30,584,4.6000000000000005,0,28
2022,5,2,17,30,369,5.1000000000000005,0,24.900000000000002
2022,5,2,18,30,153,6,0,20.3
2022,5,2,19,30,8,6.5,0,15.700000000000001
2022,5,2,20,30,0,6.4,0,12.5
2022,5,2,21,30,0,5.800000000000001,0,10.4
2022,5,2,22,30,0,5.300000000000001,0,8.8
2022,5,2,23,30,0,4.7,0,7.6000000000000005
2022,5,3,0,30,0,4.3,0,6.6000000000000005
2022,5,3,1,30,0,3.8000000000000003,0,5.7
2022,5,3,2,30,0,3.4000000000000004,0,5
2022,5,3,3,30,0,3.2,4,4.4
2022,5,3,4,30,0,3.2,4,3.9000000000000004
2022,5,3,5,30,0,3.4000000000000004,4,3.5
2022,5,3,6,30,32,3.7,4,4
2022,5,3,7,30,125,3.8000000000000003,3,5.800000000000001
2022,5,3,8,30,352,3.3000000000000003,3,8.3
2022,5,3,9,30,692,2.5,0,11.100000000000001
2022,5,3,10,30,855,2,0,14
2022,5,3,11,30,964,2.3000000000000003,0,16.8
2022,5,3,12,30,1011,3,0,19.200000000000003
2022,5,3,13,30,921,3.7,0,21.200000000000003
2022,5,3,14,30,905,4.2,0,22.5
2022,5,3,15,30,725,4.6000000000000005,7,23.1
2022,5,3,16,30,558,4.800000000000001,0,23.1
2022,5,3,17,30,277,4.7,7,22.1
2022,5,3,18,30,91,4.4,6,20
2022,5,3,19,30,6,4.4,6,17.900000000000002
2022,5,3,20,30,0,4.6000000000000005,7,16.400000000000002
2022,5,3,21,30,0,4.5,8,15.3
2022,5,3,22,30,0,4.6000000000000005,8,14.3
2022,5,3,23,30,0,4.7,7,13.3
2022,5,4,0,30,0,4.9,7,12.3
2022,5,4,1,30,0,4.9,5,11.5
2022,5,4,2,30,0,4.9,7,11.100000000000001
2022,5,4,3,30,0,4.800000000000001,7,11.5
2022,5,4,4,30,0,4.9,7,12.9
2022,5,4,5,30,0,5.2,7,14.5
2022,5,4,6,30,21,5.4,7,16.1
2022,5,4,7,30,61,5.2,6,17.400000000000002
2022,5,4,8,30,98,4.9,6,18.6
2022,5,4,9,30,248,4.7,6,19.6
2022,5,4,10,30,284,4.6000000000000005,6,20.700000000000003
2022,5,4,11,30,384,4.5,6,22
2022,5,4,12,30,454,4.800000000000001,6,23.400000000000002
2022,5,4,13,30,298,5.2,6,24.900000000000002
2022,5,4,14,30,613,5.6000000000000005,7,26.1
2022,5,4,15,30,700,5.7,7,26.700000000000003
2022,5,4,16,30,541,5.4,8,26.700000000000003
2022,5,4,17,30,253,3.6,7,25.3
2022,5,4,18,30,88,1.5,7,22.400000000000002
2022,5,4,19,30,7,1.5,8,19.400000000000002
2022,5,4,20,30,0,3,0,17.2
2022,5,4,21,30,0,4.3,8,15.5
2022,5,4,22,30,0,5.1000000000000005,8,13.8
2022,5,4,23,30,0,5.6000000000000005,8,12.3
2022,5,5,0,30,0,5.4,7,10.9
2022,5,5,1,30,0,4.9,3,10.100000000000001
2022,5,5,2,30,0,4.4,0,9.5
2022,5,5,3,30,0,4.3,3,8.9
2022,5,5,4,30,0,4.3,3,8.200000000000001
2022,5,5,5,30,0,4.3,8,7.7
2022,5,5,6,30,75,4.5,0,8
2022,5,5,7,30,271,4.9,0,9.5
2022,5,5,8,30,496,5.2,0,12
2022,5,5,9,30,696,5.4,0,14.8
2022,5,5,10,30,856,5.5,0,17.6
2022,5,5,11,30,966,5.5,0,19.900000000000002
2022,5,5,12,30,1015,5.4,0,21.700000000000003
2022,5,5,13,30,984,5.2,0,23
2022,5,5,14,30,917,4.9,0,23.8
2022,5,5,15,30,692,4.4,0,24.200000000000003
2022,5,5,16,30,580,3.6,0,24.200000000000003
2022,5,5,17,30,387,2.2,0,23.3
2022,5,5,18,30,170,0.9,0,21.1
2022,5,5,19,30,11,0.8,0,18.1
2022,5,5,20,30,0,1.3,0,15.700000000000001
2022,5,5,21,30,0,1.4000000000000001,0,14
2022,5,5,22,30,0,1.5,0,12.8
2022,5,5,23,30,0,1.5,0,11.700000000000001
2022,5,6,0,30,0,1.6,0,10.700000000000001
2022,5,6,1,30,0,1.8,0,9.8
2022,5,6,2,30,0,2,0,8.9
2022,5,6,3,30,0,2,0,8.200000000000001
2022,5,6,4,30,0,2,0,7.6000000000000005
2022,5,6,5,30,0,2.1,0,7.7
2022,5,6,6,30,76,2.5,0,9.600000000000001
2022,5,6,7,30,284,3,0,13.3
2022,5,6,8,30,506,3,0,17.3
2022,5,6,9,30,707,2.4000000000000004,0,20.8
2022,5,6,10,30,870,1.6,0,24.200000000000003
2022,5,6,11,30,977,1.6,0,27.400000000000002
2022,5,6,12,30,1022,1.9000000000000001,0,29.8
2022,5,6,13,30,1004,2,0,31.200000000000003
2022,5,6,14,30,921,1.8,0,32.1
2022,5,6,15,30,733,1.5,8,32.4
2022,5,6,16,30,580,1.3,0,32.1
2022,5,6,17,30,391,1,0,30.6
2022,5,6,18,30,174,1.3,0,26.700000000000003
2022,5,6,19,30,12,2.2,0,22.8
2022,5,6,20,30,0,3,0,20.6
2022,5,6,21,30,0,3.5,0,18.900000000000002
2022,5,6,22,30,0,3.9000000000000004,0,17.400000000000002
2022,5,6,23,30,0,3.9000000000000004,0,16.2
2022,5,7,0,30,0,3.8000000000000003,0,15.100000000000001
2022,5,7,1,30,0,3.5,0,14.100000000000001
2022,5,7,2,30,0,3,0,13.3
2022,5,7,3,30,0,2.5,0,12.5
2022,5,7,4,30,0,2.1,0,11.8
2022,5,7,5,30,0,1.9000000000000001,0,12.100000000000001
2022,5,7,6,30,78,2.6,0,14.5
2022,5,7,7,30,190,3,3,18.6
2022,5,7,8,30,512,3.3000000000000003,0,23.400000000000002
2022,5,7,9,30,715,4.1000000000000005,0,28.6
2022,5,7,10,30,874,4.9,0,32.9
2022,5,7,11,30,883,5.4,7,35.6
2022,5,7,12,30,994,6,0,37.4
2022,5,7,13,30,960,6.4,0,38.300000000000004
2022,5,7,14,30,842,6.7,8,38.6
2022,5,7,15,30,681,6.800000000000001,7,38.2
2022,5,7,16,30,546,6.5,8,37.2
2022,5,7,17,30,387,5.5,0,35.300000000000004
2022,5,7,18,30,176,3.7,0,30.900000000000002
2022,5,7,19,30,14,2.7,0,26.6
2022,5,7,20,30,0,2.9000000000000004,0,24.700000000000003
2022,5,7,21,30,0,3.4000000000000004,3,23.6
2022,5,7,22,30,0,4,3,22.8
2022,5,7,23,30,0,4.3,3,22
2022,5,8,0,30,0,4.2,7,21.3
2022,5,8,1,30,0,4.1000000000000005,7,20.6
2022,5,8,2,30,0,4.3,8,19.900000000000002
2022,5,8,3,30,0,4.4,7,19.3
2022,5,8,4,30,0,4.1000000000000005,0,18.6
2022,5,8,5,30,0,3.8000000000000003,8,18.1
2022,5,8,6,30,73,4,7,19.200000000000003
2022,5,8,7,30,222,4.1000000000000005,8,21.5
2022,5,8,8,30,410,3.7,8,24.1
2022,5,8,9,30,594,3.2,8,27
2022,5,8,10,30,848,3.3000000000000003,0,30
2022,5,8,11,30,962,3.8000000000000003,0,32.800000000000004
2022,5,8,12,30,1024,4.7,0,35
2022,5,8,13,30,1012,5.9,0,36.4
2022,5,8,14,30,937,6.800000000000001,0,37.1
2022,5,8,15,30,803,7.2,0,37
2022,5,8,16,30,620,7.1000000000000005,0,36.4
2022,5,8,17,30,406,6.5,0,35
2022,5,8,18,30,182,5.2,0,31.900000000000002
2022,5,8,19,30,15,4.6000000000000005,0,28.700000000000003
2022,5,8,20,30,0,4.9,0,26.8
2022,5,8,21,30,0,5.5,0,25.8
2022,5,8,22,30,0,6.2,0,25.1
2022,5,8,23,30,0,6.5,0,24.5
2022,5,9,0,30,0,6.6000000000000005,0,24
2022,5,9,1,30,0,6.5,0,23.3
2022,5,9,2,30,0,6,0,22.400000000000002
2022,5,9,3,30,0,5.2,0,21
2022,5,9,4,30,0,4.5,0,19.700000000000003
2022,5,9,5,30,0,4.5,0,19.3
2022,5,9,6,30,90,4.9,0,20.700000000000003
2022,5,9,7,30,299,6,0,24.200000000000003
2022,5,9,8,30,522,7.300000000000001,0,27.900000000000002
2022,5,9,9,30,732,7.800000000000001,0,30.3
2022,5,9,10,30,899,7.7,0,32.300000000000004
2022,5,9,11,30,1013,7.6000000000000005,0,34
2022,5,9,12,30,1065,7.5,0,35.5
2022,5,9,13,30,1048,7.5,0,36.4
2022,5,9,14,30,964,7.4,0,36.800000000000004
2022,5,9,15,30,821,7.1000000000000005,0,36.6
2022,5,9,16,30,634,6.7,0,35.9
2022,5,9,17,30,414,5.7,0,34.300000000000004
2022,5,9,18,30,189,3.9000000000000004,0,30.5
2022,5,9,19,30,16,3.1,0,26.700000000000003
2022,5,9,20,30,0,3.8000000000000003,0,25.400000000000002
2022,5,9,21,30,0,4.800000000000001,0,24.900000000000002
2022,5,9,22,30,0,5.4,0,24.1
2022,5,9,23,30,0,5.4,0,23.1
2022,5,10,0,30,0,4.7,0,21.900000000000002
2022,5,10,1,30,0,4.1000000000000005,0,20.400000000000002
2022,5,10,2,30,0,3.7,0,19
2022,5,10,3,30,0,3.3000000000000003,0,17.8
2022,5,10,4,30,0,2.8000000000000003,0,16.5
2022,5,10,5,30,0,2.6,0,16.2
2022,5,10,6,30,91,3,0,18.1
2022,5,10,7,30,295,2.9000000000000004,0,21.700000000000003
2022,5,10,8,30,512,2.3000000000000003,0,26.400000000000002
2022,5,10,9,30,711,2.4000000000000004,0,30.700000000000003
2022,5,10,10,30,869,2.8000000000000003,0,33.6
2022,5,10,11,30,978,3.4000000000000004,0,35.7
2022,5,10,12,30,1027,4.3,0,37.300000000000004
2022,5,10,13,30,1004,5.300000000000001,0,38
2022,5,10,14,30,914,6.300000000000001,0,38
2022,5,10,15,30,532,7.300000000000001,7,37.1
2022,5,10,16,30,575,7.800000000000001,0,35.6
2022,5,10,17,30,97,7.7,9,33.7
2022,5,10,18,30,29,6.9,9,31.5
2022,5,10,19,30,9,6.1000000000000005,9,29.6
2022,5,10,20,30,0,5.7,9,28.1
2022,5,10,21,30,0,5.300000000000001,9,26.8
2022,5,10,22,30,0,5.1000000000000005,9,25.3
2022,5,10,23,30,0,5.2,9,23.900000000000002
2022,5,11,0,30,0,5.2,9,22.700000000000003
2022,5,11,1,30,0,4.800000000000001,6,21.700000000000003
2022,5,11,2,30,0,4.5,7,20.900000000000002
2022,5,11,3,30,0,4.2,8,20.200000000000003
2022,5,11,4,30,0,4.1000000000000005,0,19.5
2022,5,11,5,30,0,4.3,0,19.200000000000003
2022,5,11,6,30,84,4.800000000000001,0,19.700000000000003
2022,5,11,7,30,268,5.5,0,21.3
2022,5,11,8,30,487,6.2,0,23.5
2022,5,11,9,30,685,6.6000000000000005,0,25.900000000000002
2022,5,11,10,30,842,6.9,0,28.3
2022,5,11,11,30,952,7.1000000000000005,0,30.3
2022,5,11,12,30,1003,7.300000000000001,0,31.900000000000002
2022,5,11,13,30,985,7.6000000000000005,0,33.1
2022,5,11,14,30,900,7.800000000000001,0,33.7
2022,5,11,15,30,708,8,0,33.7
2022,5,11,16,30,541,8,8,33.1
2022,5,11,17,30,294,7.800000000000001,7,31.900000000000002
2022,5,11,18,30,85,7.300000000000001,6,30
2022,5,11,19,30,9,7,6,28
2022,5,11,20,30,0,6.9,6,26.6
2022,5,11,21,30,0,6.9,0,25.700000000000003
2022,5,11,22,30,0,6.800000000000001,0,25
2022,5,11,23,30,0,6.7,0,24.3
2022,5,12,0,30,0,6.6000000000000005,0,23.5
2022,5,12,1,30,0,6.5,0,22.8
2022,5,12,2,30,0,6.4,0,22.200000000000003
2022,5,12,3,30,0,6.1000000000000005,0,21.6
2022,5,12,4,30,0,5.7,0,21.1
2022,5,12,5,30,0,5.2,8,20.900000000000002
2022,5,12,6,30,26,5.300000000000001,7,21.700000000000003
2022,5,12,7,30,176,5.5,7,23.900000000000002
2022,5,12,8,30,267,5.4,7,26.6
2022,5,12,9,30,497,4.800000000000001,7,29.200000000000003
2022,5,12,10,30,656,4.3,7,31
2022,5,12,11,30,740,3.9000000000000004,7,32.4
2022,5,12,12,30,1015,3.8000000000000003,0,33.5
2022,5,12,13,30,1005,3.9000000000000004,0,34
2022,5,12,14,30,830,4.2,7,33.9
2022,5,12,15,30,507,4.5,7,33.4
2022,5,12,16,30,326,4.6000000000000005,6,32.800000000000004
2022,5,12,17,30,399,3.8000000000000003,0,31.400000000000002
2022,5,12,18,30,198,2.6,0,27.400000000000002
2022,5,12,19,30,20,2.3000000000000003,0,23.200000000000003
2022,5,12,20,30,0,2.8000000000000003,3,21.200000000000003
2022,5,12,21,30,0,3.1,3,19.900000000000002
2022,5,12,22,30,0,3,0,18.6
2022,5,12,23,30,0,2.7,0,17.3
2022,5,13,0,30,0,2.5,0,16
2022,5,13,1,30,0,2.2,0,14.700000000000001
2022,5,13,2,30,0,2.1,0,13.5
2022,5,13,3,30,0,2.3000000000000003,0,12.5
2022,5,13,4,30,0,2.6,0,11.600000000000001
2022,5,13,5,30,0,3.2,0,11.600000000000001
2022,5,13,6,30,102,4,0,13.3
2022,5,13,7,30,314,4.5,0,16.400000000000002
2022,5,13,8,30,536,4.7,0,20
2022,5,13,9,30,737,4.3,0,23.8
2022,5,13,10,30,896,3.9000000000000004,0,26.8
2022,5,13,11,30,1006,3.5,0,28.8
2022,5,13,12,30,1050,3.1,0,30.1
2022,5,13,13,30,1032,2.4000000000000004,0,31
2022,5,13,14,30,950,1.5,0,31.5
2022,5,13,15,30,813,0.9,0,31.400000000000002
2022,5,13,16,30,627,0.5,0,30.900000000000002
2022,5,13,17,30,411,0.4,0,29.6
2022,5,13,18,30,190,0.8,0,26.3
2022,5,13,19,30,19,1.3,0,22.200000000000003
2022,5,13,20,30,0,1.6,0,20
2022,5,13,21,30,0,1.8,0,18.900000000000002
2022,5,13,22,30,0,1.9000000000000001,0,17.8
2022,5,13,23,30,0,1.8,0,16.8
2022,5,14,0,30,0,1.7000000000000002,0,15.8
2022,5,14,1,30,0,1.7000000000000002,0,15
2022,5,14,2,30,0,1.7000000000000002,0,14.3
2022,5,14,3,30,0,1.8,0,13.8
2022,5,14,4,30,0,1.9000000000000001,0,13.4
2022,5,14,5,30,0,2.3000000000000003,0,13.8
2022,5,14,6,30,91,3.1,0,15.9
2022,5,14,7,30,290,3.3000000000000003,0,19.400000000000002
2022,5,14,8,30,508,3.3000000000000003,0,24
2022,5,14,9,30,712,3.1,0,28.200000000000003
2022,5,14,10,30,875,2.7,0,31.1
2022,5,14,11,30,992,2.4000000000000004,0,33.1
2022,5,14,12,30,1044,2.1,0,34.4
2022,5,14,13,30,1031,1.9000000000000001,0,35.1
2022,5,14,14,30,949,1.7000000000000002,0,35.4
2022,5,14,15,30,809,1.7000000000000002,0,35.2
2022,5,14,16,30,623,1.6,0,34.5
2022,5,14,17,30,410,1,0,33
2022,5,14,18,30,192,0.6000000000000001,0,30.200000000000003
2022,5,14,19,30,21,1,0,26.6
2022,5,14,20,30,0,1.4000000000000001,0,23.5
2022,5,14,21,30,0,1.7000000000000002,0,21.6
2022,5,14,22,30,0,1.9000000000000001,0,20.400000000000002
2022,5,14,23,30,0,1.9000000000000001,0,19.200000000000003
2022,5,15,0,30,0,1.7000000000000002,0,18
2022,5,15,1,30,0,1.7000000000000002,0,16.8
2022,5,15,2,30,0,1.9000000000000001,0,15.8
2022,5,15,3,30,0,2.3000000000000003,0,15
2022,5,15,4,30,0,2.7,0,14.3
2022,5,15,5,30,0,3.2,0,14.5
2022,5,15,6,30,84,3.8000000000000003,0,16.400000000000002
2022,5,15,7,30,282,4,0,19.900000000000002
2022,5,15,8,30,504,4.4,0,24.400000000000002
2022,5,15,9,30,711,5.300000000000001,0,29
2022,5,15,10,30,882,6,0,32.5
2022,5,15,11,30,999,6.1000000000000005,0,34.6
2022,5,15,12,30,1050,6.1000000000000005,0,35.5
2022,5,15,13,30,1028,6.1000000000000005,0,35.6
2022,5,15,14,30,942,6.1000000000000005,0,35.1
2022,5,15,15,30,798,5.9,0,34.1
2022,5,15,16,30,611,5.7,0,32.7
2022,5,15,17,30,398,5.4,0,30.900000000000002
2022,5,15,18,30,184,5,0,28.400000000000002
2022,5,15,19,30,20,4.6000000000000005,0,25.900000000000002
2022,5,15,20,30,0,4.7,0,23.900000000000002
2022,5,15,21,30,0,4.9,0,22.5
2022,5,15,22,30,0,5,0,21.200000000000003
2022,5,15,23,30,0,5.1000000000000005,0,19.900000000000002
2022,5,16,0,30,0,5.5,0,18.900000000000002
2022,5,16,1,30,0,5.5,0,18.1
2022,5,16,2,30,0,4.9,0,17.6
2022,5,16,3,30,0,3.9000000000000004,3,17.2
2022,5,16,4,30,0,3,0,16.900000000000002
2022,5,16,5,30,0,2.7,3,16.8
2022,5,16,6,30,82,3,0,17.5
2022,5,16,7,30,235,3.3000000000000003,0,18.900000000000002
2022,5,16,8,30,215,3.2,3,20.700000000000003
2022,5,16,9,30,409,3.1,8,22.6
2022,5,16,10,30,755,3.1,8,24.200000000000003
2022,5,16,11,30,887,3.3000000000000003,0,25.6
2022,5,16,12,30,928,3.6,7,27
2022,5,16,13,30,842,4,7,28.5
2022,5,16,14,30,830,4.4,8,30.1
2022,5,16,15,30,606,4.7,7,31.1
2022,5,16,16,30,436,4.6000000000000005,7,30.900000000000002
2022,5,16,17,30,382,4.5,0,29.700000000000003
2022,5,16,18,30,112,4.4,9,27.8
2022,5,16,19,30,13,4.800000000000001,9,25.6
2022,5,16,20,30,0,5.6000000000000005,9,23.900000000000002
2022,5,16,21,30,0,5.2,9,22.6
2022,5,16,22,30,0,3.4000000000000004,9,21.400000000000002
2022,5,16,23,30,0,2.5,9,20.3
2022,5,17,0,30,0,2.4000000000000004,6,19.5
2022,5,17,1,30,0,2.3000000000000003,7,18.400000000000002
2022,5,17,2,30,0,2.3000000000000003,0,17.2
2022,5,17,3,30,0,2.9000000000000004,3,16.400000000000002
2022,5,17,4,30,0,3.3000000000000003,0,15.9
2022,5,17,5,30,0,3.8000000000000003,0,16
2022,5,17,6,30,99,4.4,0,17.7
2022,5,17,7,30,300,5,0,21.3
2022,5,17,8,30,512,5.2,0,25.5
2022,5,17,9,30,707,4.800000000000001,0,29.1
2022,5,17,10,30,865,4.6000000000000005,0,32.300000000000004
2022,5,17,11,30,972,4.7,0,34.9
2022,5,17,12,30,1022,4.7,0,36.800000000000004
2022,5,17,13,30,1008,4.800000000000001,0,37.800000000000004
2022,5,17,14,30,932,5.1000000000000005,0,38.1
2022,5,17,15,30,783,5.300000000000001,0,37.800000000000004
2022,5,17,16,30,438,5.300000000000001,7,37
2022,5,17,17,30,348,4.2,7,35.1
2022,5,17,18,30,198,2.5,0,30.700000000000003
2022,5,17,19,30,25,1.7000000000000002,0,26.400000000000002
2022,5,17,20,30,0,1.6,0,24.400000000000002
2022,5,17,21,30,0,1.6,0,23.3
2022,5,17,22,30,0,1.7000000000000002,0,22.1
2022,5,17,23,30,0,1.9000000000000001,0,21.1
