Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,559920,-,-,-,32.01,-102.1,-6,864,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2021,1,21,4,30,0,3.6,7,7.2
2021,1,21,5,30,0,3.7,7,7.2
2021,1,21,6,30,0,3.8000000000000003,7,7.300000000000001
2021,1,21,7,30,0,3.9000000000000004,7,7.7
2021,1,21,8,30,20,4.2,7,8.9
2021,1,21,9,30,55,4.3,7,10.600000000000001
2021,1,21,10,30,70,4.5,7,13
2021,1,21,11,30,64,5,7,15.5
2021,1,21,12,30,108,5.1000000000000005,7,17.5
2021,1,21,13,30,151,5,7,19
2021,1,21,14,30,187,4.800000000000001,7,19.8
2021,1,21,15,30,456,4.4,0,19.700000000000003
2021,1,21,16,30,238,3,0,17.8
2021,1,21,17,30,28,1.8,4,14.600000000000001
2021,1,21,18,30,0,1.7000000000000002,4,12.600000000000001
2021,1,21,19,30,0,1.8,4,11.9
2021,1,21,20,30,0,2.2,5,11.600000000000001
2021,1,21,21,30,0,2.9000000000000004,5,11.700000000000001
2021,1,21,22,30,0,3.9000000000000004,5,11.9
2021,1,21,23,30,0,3.6,5,11.4
2021,1,22,0,30,0,3,5,10.200000000000001
2021,1,22,1,30,0,3.3000000000000003,5,9.200000000000001
2021,1,22,2,30,0,3.8000000000000003,0,8.5
2021,1,22,3,30,0,4,0,7.9
2021,1,22,4,30,0,3.7,0,7
2021,1,22,5,30,0,2.9000000000000004,0,5.9
2021,1,22,6,30,0,2.2,0,4.7
2021,1,22,7,30,0,2.6,3,5.2
2021,1,22,8,30,78,3.1,3,7.300000000000001
2021,1,22,9,30,299,3,0,10.100000000000001
2021,1,22,10,30,474,2.8000000000000003,0,12.8
2021,1,22,11,30,602,2.6,0,15.3
2021,1,22,12,30,672,2.7,0,17.3
2021,1,22,13,30,672,2.6,0,18.5
2021,1,22,14,30,605,2.2,0,18.8
2021,1,22,15,30,478,1.4000000000000001,0,18.400000000000002
2021,1,22,16,30,302,0.8,0,16.7
2021,1,22,17,30,107,1,0,13.700000000000001
2021,1,22,18,30,0,1.7000000000000002,0,10.9
2021,1,22,19,30,0,2.3000000000000003,0,9.200000000000001
2021,1,22,20,30,0,2.7,0,7.9
2021,1,22,21,30,0,3,0,6.800000000000001
2021,1,22,22,30,0,3.1,0,5.6000000000000005
2021,1,22,23,30,0,3.1,0,4.6000000000000005
2021,1,23,0,30,0,3,0,4.1000000000000005
2021,1,23,1,30,0,2.8000000000000003,0,3.9000000000000004
2021,1,23,2,30,0,2.6,0,3.8000000000000003
2021,1,23,3,30,0,2.4000000000000004,0,4
2021,1,23,4,30,0,2.3000000000000003,3,4
2021,1,23,5,30,0,2.2,0,4.1000000000000005
2021,1,23,6,30,0,2.4000000000000004,0,4.3
2021,1,23,7,30,0,2.9000000000000004,0,4.9
2021,1,23,8,30,91,3.4000000000000004,0,6.2
2021,1,23,9,30,72,3.9000000000000004,3,8.5
2021,1,23,10,30,182,4.7,3,11.700000000000001
2021,1,23,11,30,147,5.7,3,14.8
2021,1,23,12,30,208,6.1000000000000005,3,17.3
2021,1,23,13,30,534,5.6000000000000005,7,19
2021,1,23,14,30,524,4.9,8,19.8
2021,1,23,15,30,477,4,0,19.700000000000003
2021,1,23,16,30,291,2.3000000000000003,0,17.400000000000002
2021,1,23,17,30,97,1.4000000000000001,0,14.100000000000001
2021,1,23,18,30,0,1.7000000000000002,7,12.100000000000001
2021,1,23,19,30,0,2.1,8,11.200000000000001
2021,1,23,20,30,0,2.6,8,10.700000000000001
2021,1,23,21,30,0,2.9000000000000004,7,10.200000000000001
2021,1,23,22,30,0,3.1,8,9.600000000000001
2021,1,23,23,30,0,3,7,9.200000000000001
2021,1,24,0,30,0,2.8000000000000003,7,8.9
2021,1,24,1,30,0,2.5,7,8.9
2021,1,24,2,30,0,2.3000000000000003,7,9
2021,1,24,3,30,0,2.3000000000000003,0,9.200000000000001
2021,1,24,4,30,0,2.3000000000000003,0,9.4
2021,1,24,5,30,0,2.1,0,9.5
2021,1,24,6,30,0,2.1,0,9.5
2021,1,24,7,30,0,2.5,3,10.700000000000001
2021,1,24,8,30,21,3.6,3,12.9
2021,1,24,9,30,139,4.800000000000001,7,15.4
2021,1,24,10,30,175,5.6000000000000005,3,17.900000000000002
2021,1,24,11,30,431,5.800000000000001,3,19.900000000000002
2021,1,24,12,30,660,5.800000000000001,0,21.1
2021,1,24,13,30,558,5.6000000000000005,7,21.6
2021,1,24,14,30,412,5.300000000000001,7,21.700000000000003
2021,1,24,15,30,431,4.800000000000001,0,21.3
2021,1,24,16,30,280,3.6,8,19.5
2021,1,24,17,30,66,2.7,7,17
2021,1,24,18,30,0,3,7,15.700000000000001
2021,1,24,19,30,0,3.8000000000000003,7,15.200000000000001
2021,1,24,20,30,0,4.6000000000000005,7,14.700000000000001
2021,1,24,21,30,0,5,4,14.3
2021,1,24,22,30,0,5.1000000000000005,0,13.5
2021,1,24,23,30,0,5.1000000000000005,3,11.8
2021,1,25,0,30,0,4.9,0,10
2021,1,25,1,30,0,4.6000000000000005,0,8.5
2021,1,25,2,30,0,4.6000000000000005,0,7.4
2021,1,25,3,30,0,4.6000000000000005,0,6.5
2021,1,25,4,30,0,4.6000000000000005,0,5.6000000000000005
2021,1,25,5,30,0,4.7,0,5
2021,1,25,6,30,0,4.7,0,4.5
2021,1,25,7,30,0,5,0,5
2021,1,25,8,30,116,6,0,7.4
2021,1,25,9,30,318,7.2,0,10.3
2021,1,25,10,30,499,7.9,0,12.5
2021,1,25,11,30,632,8.3,0,13.9
2021,1,25,12,30,705,8.6,0,14.8
2021,1,25,13,30,706,8.6,0,15.4
2021,1,25,14,30,638,8.4,0,15.5
2021,1,25,15,30,507,8.1,0,15.200000000000001
2021,1,25,16,30,326,6.9,0,13.9
2021,1,25,17,30,122,4.9,0,11.3
2021,1,25,18,30,0,3.4000000000000004,0,8.9
2021,1,25,19,30,0,2.7,0,7.6000000000000005
2021,1,25,20,30,0,2.2,0,6.7
2021,1,25,21,30,0,1.8,0,5.800000000000001
2021,1,25,22,30,0,1.7000000000000002,0,5.1000000000000005
2021,1,25,23,30,0,1.6,0,4.6000000000000005
2021,1,26,0,30,0,1.4000000000000001,0,4.3
2021,1,26,1,30,0,1.2000000000000002,0,4.6000000000000005
2021,1,26,2,30,0,0.9,0,4.9
2021,1,26,3,30,0,1,0,3.8000000000000003
2021,1,26,4,30,0,1.3,0,2.3000000000000003
2021,1,26,5,30,0,1.4000000000000001,0,1.4000000000000001
2021,1,26,6,30,0,1.2000000000000002,0,0.8
2021,1,26,7,30,0,1.3,0,1.9000000000000001
2021,1,26,8,30,103,1.5,0,4.6000000000000005
2021,1,26,9,30,319,2.3000000000000003,0,8
2021,1,26,10,30,496,4,0,11.600000000000001
2021,1,26,11,30,628,5.5,0,14.100000000000001
2021,1,26,12,30,700,6.4,0,15.100000000000001
2021,1,26,13,30,702,6.9,0,15.4
2021,1,26,14,30,635,6.9,0,15.200000000000001
2021,1,26,15,30,504,6.5,0,14.5
2021,1,26,16,30,322,5.5,0,12.9
2021,1,26,17,30,120,4.5,0,10.700000000000001
2021,1,26,18,30,0,4.7,0,9.4
2021,1,26,19,30,0,4.9,0,8.9
2021,1,26,20,30,0,4.3,4,8.1
2021,1,26,21,30,0,3.7,5,7
2021,1,26,22,30,0,3.2,0,5.4
2021,1,26,23,30,0,3.2,0,4
2021,1,27,0,30,0,3.7,0,3
2021,1,27,1,30,0,4,0,2.1
2021,1,27,2,30,0,4.2,0,1.2000000000000002
2021,1,27,3,30,0,4.3,0,0.6000000000000001
2021,1,27,4,30,0,4.2,0,0
2021,1,27,5,30,0,4.1000000000000005,0,-0.5
2021,1,27,6,30,0,3.9000000000000004,0,-1.1
2021,1,27,7,30,0,4.3,0,-0.5
2021,1,27,8,30,127,4.7,0,1.8
2021,1,27,9,30,339,5.1000000000000005,0,5.300000000000001
2021,1,27,10,30,522,5.4,0,8.700000000000001
2021,1,27,11,30,654,4.9,0,11
2021,1,27,12,30,726,4,0,12.700000000000001
2021,1,27,13,30,728,2.9000000000000004,0,13.700000000000001
2021,1,27,14,30,659,1.9000000000000001,0,14
2021,1,27,15,30,527,1.5,0,13.700000000000001
2021,1,27,16,30,344,1.3,0,11.600000000000001
2021,1,27,17,30,135,1.3,0,8
2021,1,27,18,30,0,1.7000000000000002,0,5.5
2021,1,27,19,30,0,2.1,0,4.6000000000000005
2021,1,27,20,30,0,2.4000000000000004,7,3.7
2021,1,27,21,30,0,2.5,7,2.9000000000000004
2021,1,27,22,30,0,2.5,0,2.2
2021,1,27,23,30,0,2.4000000000000004,8,1.6
2021,1,28,0,30,0,2.3000000000000003,8,1.2000000000000002
2021,1,28,1,30,0,2.2,7,0.9
2021,1,28,2,30,0,2.2,7,0.7000000000000001
2021,1,28,3,30,0,2.2,7,0.6000000000000001
2021,1,28,4,30,0,2.3000000000000003,8,0.6000000000000001
2021,1,28,5,30,0,2.3000000000000003,7,0.6000000000000001
2021,1,28,6,30,0,2.4000000000000004,8,0.7000000000000001
2021,1,28,7,30,0,2.9000000000000004,7,1.2000000000000002
2021,1,28,8,30,61,3.7,8,2.5
2021,1,28,9,30,183,4.4,7,4.5
2021,1,28,10,30,266,5,7,6.300000000000001
2021,1,28,11,30,513,5.300000000000001,7,7.7
2021,1,28,12,30,566,5.300000000000001,7,8.6
2021,1,28,13,30,695,5.300000000000001,0,9.3
2021,1,28,14,30,518,5.2,8,10.200000000000001
2021,1,28,15,30,468,5,7,10.8
2021,1,28,16,30,211,4.1000000000000005,7,10
2021,1,28,17,30,73,2.9000000000000004,7,7.5
2021,1,28,18,30,0,2.8000000000000003,7,6
2021,1,28,19,30,0,3.5,7,5.9
2021,1,28,20,30,0,4.5,7,5.800000000000001
2021,1,28,21,30,0,4.7,7,5.5
2021,1,28,22,30,0,4.4,0,5.1000000000000005
2021,1,28,23,30,0,4,0,4.800000000000001
2021,1,29,0,30,0,3.7,0,4.4
2021,1,29,1,30,0,3.4000000000000004,0,4
2021,1,29,2,30,0,3.5,7,3.7
2021,1,29,3,30,0,4.2,7,3.7
2021,1,29,4,30,0,4.6000000000000005,7,3.8000000000000003
2021,1,29,5,30,0,4.5,5,3.7
2021,1,29,6,30,0,4.2,7,3.7
2021,1,29,7,30,0,4,7,4
2021,1,29,8,30,37,4.1000000000000005,7,5.2
2021,1,29,9,30,137,4.4,7,7.5
2021,1,29,10,30,332,4.800000000000001,8,10.4
2021,1,29,11,30,349,5.1000000000000005,7,13.100000000000001
2021,1,29,12,30,478,5.5,7,15.5
2021,1,29,13,30,437,5.800000000000001,7,17
2021,1,29,14,30,395,6.1000000000000005,7,17.8
2021,1,29,15,30,295,5.9,7,17.7
2021,1,29,16,30,243,5,7,16.1
2021,1,29,17,30,68,4.2,7,13.8
2021,1,29,18,30,0,4.2,6,11.9
2021,1,29,19,30,0,3.7,6,10.700000000000001
2021,1,29,20,30,0,3.1,6,9.600000000000001
2021,1,29,21,30,0,2.7,6,9.1
2021,1,29,22,30,0,2.5,6,9.200000000000001
2021,1,29,23,30,0,2.5,6,9.4
2021,1,30,0,30,0,3.6,6,9.3
2021,1,30,1,30,0,5.2,0,9.3
2021,1,30,2,30,0,5.7,0,9.3
2021,1,30,3,30,0,5.800000000000001,0,9.1
2021,1,30,4,30,0,6,0,8.6
2021,1,30,5,30,0,6.2,0,8.3
2021,1,30,6,30,0,6.1000000000000005,0,8.1
2021,1,30,7,30,0,6,0,8.6
2021,1,30,8,30,128,6.7,0,10.5
2021,1,30,9,30,336,8.1,0,12.9
2021,1,30,10,30,520,9.1,0,14.600000000000001
2021,1,30,11,30,660,9.200000000000001,0,16
2021,1,30,12,30,732,8.9,0,17.1
2021,1,30,13,30,729,8.4,0,17.900000000000002
2021,1,30,14,30,662,7.6000000000000005,0,18.400000000000002
2021,1,30,15,30,530,6.5,0,18.3
2021,1,30,16,30,349,4.6000000000000005,0,16.400000000000002
2021,1,30,17,30,141,2.8000000000000003,0,12.600000000000001
2021,1,30,18,30,0,2.4000000000000004,0,10
2021,1,30,19,30,0,2.4000000000000004,0,9.1
2021,1,30,20,30,0,2.5,0,8.3
2021,1,30,21,30,0,2.9000000000000004,0,7.7
2021,1,30,22,30,0,3.3000000000000003,0,7
2021,1,30,23,30,0,3.4000000000000004,0,6.1000000000000005
2021,1,31,0,30,0,3.3000000000000003,0,5.1000000000000005
2021,1,31,1,30,0,3,0,4.1000000000000005
2021,1,31,2,30,0,2.5,0,3.3000000000000003
2021,1,31,3,30,0,2.3000000000000003,0,2.8000000000000003
2021,1,31,4,30,0,2.2,0,2.4000000000000004
2021,1,31,5,30,0,2,0,2
2021,1,31,6,30,0,1.9000000000000001,0,1.6
2021,1,31,7,30,0,2.6,0,2.9000000000000004
2021,1,31,8,30,119,4.3,0,6
2021,1,31,9,30,332,5.9,0,9.1
2021,1,31,10,30,514,6.4,0,11.9
2021,1,31,11,30,649,6,0,14
2021,1,31,12,30,720,5.300000000000001,0,15.5
2021,1,31,13,30,723,4.6000000000000005,0,16.400000000000002
2021,1,31,14,30,657,4.1000000000000005,0,16.7
2021,1,31,15,30,526,3.8000000000000003,0,16.3
2021,1,31,16,30,347,2.8000000000000003,0,14.3
2021,1,31,17,30,141,1.8,0,10.8
2021,1,31,18,30,0,1.7000000000000002,0,8.200000000000001
2021,1,31,19,30,0,1.7000000000000002,0,7.1000000000000005
2021,1,31,20,30,0,1.8,0,6.1000000000000005
2021,1,31,21,30,0,1.7000000000000002,0,5.1000000000000005
2021,1,31,22,30,0,1.5,0,4.2
2021,1,31,23,30,0,1.3,0,3.5
2021,2,1,0,30,0,1.3,8,3.2
2021,2,1,1,30,0,1.2000000000000002,0,3
2021,2,1,2,30,0,1.1,0,2.9000000000000004
2021,2,1,3,30,0,0.9,0,3.1
2021,2,1,4,30,0,0.7000000000000001,0,3.3000000000000003
2021,2,1,5,30,0,0.5,7,3.2
2021,2,1,6,30,0,0.4,0,3
2021,2,1,7,30,0,0.6000000000000001,7,3.7
2021,2,1,8,30,118,0.9,0,5.800000000000001
2021,2,1,9,30,337,1.4000000000000001,0,9.4
2021,2,1,10,30,519,2.1,0,13.200000000000001
2021,2,1,11,30,653,2.7,0,15.200000000000001
2021,2,1,12,30,720,2.9000000000000004,0,16.3
2021,2,1,13,30,723,3,0,16.900000000000002
2021,2,1,14,30,649,3.2,0,17.1
2021,2,1,15,30,371,3.3000000000000003,7,16.6
2021,2,1,16,30,304,2.5,8,14.600000000000001
2021,2,1,17,30,142,1.7000000000000002,0,11
2021,2,1,18,30,1,1.7000000000000002,0,8.6
2021,2,1,19,30,0,1.9000000000000001,5,7.800000000000001
2021,2,1,20,30,0,2,0,7.1000000000000005
2021,2,1,21,30,0,2.2,0,6.6000000000000005
2021,2,1,22,30,0,2.4000000000000004,7,6.1000000000000005
2021,2,1,23,30,0,2.4000000000000004,7,5.5
2021,2,2,0,30,0,2.3000000000000003,0,5
2021,2,2,1,30,0,2.4000000000000004,7,4.6000000000000005
2021,2,2,2,30,0,2.3000000000000003,4,4
2021,2,2,3,30,0,2.2,7,3.4000000000000004
2021,2,2,4,30,0,2.1,5,3
2021,2,2,5,30,0,2.2,7,2.9000000000000004
2021,2,2,6,30,0,2.5,7,3.1
2021,2,2,7,30,0,3.4000000000000004,0,4.5
2021,2,2,8,30,104,4,0,7.1000000000000005
2021,2,2,9,30,253,4.4,8,10.700000000000001
2021,2,2,10,30,401,4.7,8,14.5
2021,2,2,11,30,635,4.6000000000000005,0,17.7
2021,2,2,12,30,573,4.5,7,20.200000000000003
2021,2,2,13,30,618,4.4,7,21.700000000000003
2021,2,2,14,30,639,4.2,0,22.3
2021,2,2,15,30,505,3.5,0,22.200000000000003
2021,2,2,16,30,334,2.3000000000000003,0,20
2021,2,2,17,30,141,1.6,0,16.1
2021,2,2,18,30,1,1.8,0,13.9
2021,2,2,19,30,0,2.1,0,13
2021,2,2,20,30,0,2.6,0,12.4
2021,2,2,21,30,0,3,0,11.700000000000001
2021,2,2,22,30,0,3.3000000000000003,0,10.8
2021,2,2,23,30,0,3.3000000000000003,3,9.8
2021,2,3,0,30,0,3.1,0,9
2021,2,3,1,30,0,2.9000000000000004,8,8.3
2021,2,3,2,30,0,2.7,0,7.9
2021,2,3,3,30,0,2.5,0,7.7
2021,2,3,4,30,0,2.3000000000000003,0,7.5
2021,2,3,5,30,0,2,0,7.4
2021,2,3,6,30,0,1.9000000000000001,3,7.300000000000001
2021,2,3,7,30,0,2.5,3,9.200000000000001
2021,2,3,8,30,105,3.3000000000000003,3,12.5
2021,2,3,9,30,327,3.4000000000000004,0,15.9
2021,2,3,10,30,507,3.6,0,19.700000000000003
2021,2,3,11,30,637,4.3,0,23
2021,2,3,12,30,708,5,0,25.3
2021,2,3,13,30,711,5.5,0,26.5
2021,2,3,14,30,646,5.800000000000001,0,26.900000000000002
2021,2,3,15,30,505,5.6000000000000005,0,26.6
2021,2,3,16,30,294,4,7,24.1
2021,2,3,17,30,102,2.6,7,20.3
2021,2,3,18,30,1,2.8000000000000003,7,18.1
2021,2,3,19,30,0,3.3000000000000003,0,17.7
2021,2,3,20,30,0,3.7,0,17.2
2021,2,3,21,30,0,3.8000000000000003,0,16.2
2021,2,3,22,30,0,4,0,15.3
2021,2,3,23,30,0,4.2,3,14.4
2021,2,4,0,30,0,4.2,8,13.5
2021,2,4,1,30,0,4.1000000000000005,0,12.700000000000001
2021,2,4,2,30,0,4,7,12.200000000000001
2021,2,4,3,30,0,3.9000000000000004,0,11.9
2021,2,4,4,30,0,3.8000000000000003,7,11.600000000000001
2021,2,4,5,30,0,3.7,3,11.600000000000001
2021,2,4,6,30,0,3.9000000000000004,3,12.100000000000001
2021,2,4,7,30,0,4.5,8,13.200000000000001
2021,2,4,8,30,95,5.1000000000000005,3,15.5
2021,2,4,9,30,331,6,0,18.2
2021,2,4,10,30,299,6.7,7,19.8
2021,2,4,11,30,585,6.300000000000001,7,20.1
2021,2,4,12,30,673,5.800000000000001,7,20
2021,2,4,13,30,723,5.300000000000001,0,19.900000000000002
2021,2,4,14,30,639,4.9,0,19.400000000000002
2021,2,4,15,30,530,4.7,0,18.400000000000002
2021,2,4,16,30,351,4.4,0,16.6
2021,2,4,17,30,147,3.9000000000000004,0,13.9
2021,2,4,18,30,3,4,0,11.700000000000001
2021,2,4,19,30,0,4.4,0,10.200000000000001
2021,2,4,20,30,0,4.4,0,8.8
2021,2,4,21,30,0,4.3,0,7.5
2021,2,4,22,30,0,4.2,0,6.4
2021,2,4,23,30,0,3.8000000000000003,0,5.5
2021,2,5,0,30,0,3.3000000000000003,7,4.7
2021,2,5,1,30,0,2.5,0,3.9000000000000004
2021,2,5,2,30,0,1.9000000000000001,0,3.2
2021,2,5,3,30,0,1.6,0,2.5
2021,2,5,4,30,0,1.6,0,2
2021,2,5,5,30,0,1.6,0,1.6
2021,2,5,6,30,0,1.6,0,1.4000000000000001
2021,2,5,7,30,0,2.6,0,2.7
2021,2,5,8,30,140,3.7,0,5.9
2021,2,5,9,30,352,3.8000000000000003,0,9.5
2021,2,5,10,30,538,3.6,0,12.700000000000001
2021,2,5,11,30,675,3.6,0,15.100000000000001
2021,2,5,12,30,748,4,0,16.8
2021,2,5,13,30,755,4.4,0,17.900000000000002
2021,2,5,14,30,688,4.6000000000000005,0,18.400000000000002
2021,2,5,15,30,557,4.3,0,18.400000000000002
2021,2,5,16,30,374,2.8000000000000003,0,16.5
2021,2,5,17,30,162,1.5,0,13
2021,2,5,18,30,3,1.6,0,10.600000000000001
2021,2,5,19,30,0,1.8,0,9.200000000000001
2021,2,5,20,30,0,2.2,0,8.4
2021,2,5,21,30,0,2.7,0,8
2021,2,5,22,30,0,2.9000000000000004,0,7.300000000000001
2021,2,5,23,30,0,2.8000000000000003,0,6.5
2021,2,6,0,30,0,2.6,0,5.7
2021,2,6,1,30,0,2.5,0,5.1000000000000005
2021,2,6,2,30,0,2.6,0,4.6000000000000005
2021,2,6,3,30,0,3,0,4.3
2021,2,6,4,30,0,3.6,0,4.3
2021,2,6,5,30,0,4.2,0,4.4
2021,2,6,6,30,0,4.800000000000001,0,4.3
2021,2,6,7,30,0,5.6000000000000005,0,5.4
2021,2,6,8,30,150,6.300000000000001,0,8.3
2021,2,6,9,30,367,7.300000000000001,0,11.9
2021,2,6,10,30,557,8.1,0,14.600000000000001
2021,2,6,11,30,696,7.7,0,16.2
2021,2,6,12,30,770,7,0,17.2
2021,2,6,13,30,773,6.2,0,17.7
2021,2,6,14,30,705,5.4,0,17.8
2021,2,6,15,30,572,4.5,0,17.3
2021,2,6,16,30,386,2.8000000000000003,0,15.100000000000001
2021,2,6,17,30,170,1.5,0,11.9
2021,2,6,18,30,4,1.3,0,10.5
2021,2,6,19,30,0,1.2000000000000002,0,10.100000000000001
2021,2,6,20,30,0,1.3,0,8.9
2021,2,6,21,30,0,1.5,0,6.9
2021,2,6,22,30,0,1.6,0,5.2
2021,2,6,23,30,0,1.7000000000000002,0,4
2021,2,7,0,30,0,1.9000000000000001,0,3.3000000000000003
2021,2,7,1,30,0,2.2,0,2.9000000000000004
2021,2,7,2,30,0,2.7,0,2.8000000000000003
2021,2,7,3,30,0,3.6,0,2.7
2021,2,7,4,30,0,4.3,0,2.5
2021,2,7,5,30,0,4.5,0,2.1
2021,2,7,6,30,0,4.5,0,1.9000000000000001
2021,2,7,7,30,2,5.1000000000000005,0,3.1
2021,2,7,8,30,152,5.6000000000000005,0,6.2
2021,2,7,9,30,367,5.800000000000001,0,10.5
2021,2,7,10,30,556,6,0,14.700000000000001
2021,2,7,11,30,695,6,0,18.3
2021,2,7,12,30,769,6,0,21.200000000000003
2021,2,7,13,30,772,5.800000000000001,0,22.900000000000002
2021,2,7,14,30,704,5.300000000000001,0,23.6
2021,2,7,15,30,571,4.3,0,23.400000000000002
2021,2,7,16,30,386,2.6,0,20.400000000000002
2021,2,7,17,30,171,1.8,0,15.600000000000001
2021,2,7,18,30,6,2.1,0,12.9
2021,2,7,19,30,0,2.5,0,11.8
2021,2,7,20,30,0,2.9000000000000004,0,10.9
2021,2,7,21,30,0,3.2,0,9.9
2021,2,7,22,30,0,3.3000000000000003,0,8.8
2021,2,7,23,30,0,3.3000000000000003,0,7.6000000000000005
2021,2,8,0,30,0,3.3000000000000003,0,6.6000000000000005
2021,2,8,1,30,0,3.2,0,5.7
2021,2,8,2,30,0,2.8000000000000003,0,4.800000000000001
2021,2,8,3,30,0,2.5,0,4.2
2021,2,8,4,30,0,2.4000000000000004,0,3.8000000000000003
2021,2,8,5,30,0,2.3000000000000003,0,3.6
2021,2,8,6,30,0,2.2,0,3.6
2021,2,8,7,30,1,2.8000000000000003,7,5.4
2021,2,8,8,30,65,3.3000000000000003,7,8.6
2021,2,8,9,30,318,3.2,0,11.8
2021,2,8,10,30,553,2.8000000000000003,0,15.100000000000001
2021,2,8,11,30,692,2.2,0,18.2
2021,2,8,12,30,765,2.4000000000000004,0,21
2021,2,8,13,30,769,2.8000000000000003,0,23.1
2021,2,8,14,30,702,2.9000000000000004,0,24.1
2021,2,8,15,30,570,2.6,0,24
2021,2,8,16,30,386,1.7000000000000002,0,21.400000000000002
2021,2,8,17,30,172,1.2000000000000002,0,17.1
2021,2,8,18,30,6,1.5,0,14.200000000000001
2021,2,8,19,30,0,1.7000000000000002,0,12.700000000000001
2021,2,8,20,30,0,1.9000000000000001,0,11.600000000000001
2021,2,8,21,30,0,1.9000000000000001,0,10.4
2021,2,8,22,30,0,1.8,0,9.200000000000001
2021,2,8,23,30,0,1.7000000000000002,0,8.1
2021,2,9,0,30,0,1.5,0,7.300000000000001
2021,2,9,1,30,0,1.2000000000000002,0,6.6000000000000005
2021,2,9,2,30,0,0.7000000000000001,0,5.9
2021,2,9,3,30,0,0.6000000000000001,0,4.9
2021,2,9,4,30,0,1,7,3.7
2021,2,9,5,30,0,1.6,0,2.2
2021,2,9,6,30,0,2.2,4,1
2021,2,9,7,30,1,3,4,1.4000000000000001
2021,2,9,8,30,31,3.2,4,3.2
2021,2,9,9,30,84,2.9000000000000004,4,5.7
2021,2,9,10,30,139,2.5,4,8.6
2021,2,9,11,30,231,2.2,4,11.3
2021,2,9,12,30,413,2.2,3,13.8
2021,2,9,13,30,769,2.5,0,16
2021,2,9,14,30,702,2.7,0,17.8
2021,2,9,15,30,569,2.7,0,19
2021,2,9,16,30,385,1.8,0,17.6
2021,2,9,17,30,171,1.5,0,13.600000000000001
2021,2,9,18,30,7,2.3000000000000003,0,10.8
2021,2,9,19,30,0,2.9000000000000004,0,9.600000000000001
2021,2,9,20,30,0,3.1,0,8.200000000000001
2021,2,9,21,30,0,2.9000000000000004,0,7
2021,2,9,22,30,0,2.8000000000000003,0,6.1000000000000005
2021,2,9,23,30,0,2.6,0,5.4
2021,2,10,0,30,0,2.4000000000000004,0,4.7
2021,2,10,1,30,0,2.2,0,4
2021,2,10,2,30,0,2.1,0,3.6
2021,2,10,3,30,0,2.1,0,3.6
2021,2,10,4,30,0,2.5,0,3.8000000000000003
2021,2,10,5,30,0,2.6,0,3.8000000000000003
2021,2,10,6,30,0,2.7,0,3.7
2021,2,10,7,30,1,3.1,7,3.7
2021,2,10,8,30,76,3.4000000000000004,3,4.5
2021,2,10,9,30,99,3.6,3,6.1000000000000005
2021,2,10,10,30,387,3.6,0,8.1
2021,2,10,11,30,241,3.4000000000000004,7,10
2021,2,10,12,30,168,3,8,12
2021,2,10,13,30,191,2.6,7,13.8
2021,2,10,14,30,121,2.7,8,14.600000000000001
2021,2,10,15,30,304,3.5,0,13.8
2021,2,10,16,30,147,4.800000000000001,7,10.700000000000001
2021,2,10,17,30,11,5.800000000000001,7,6
2021,2,10,18,30,4,6,7,2.2
2021,2,10,19,30,0,5.9,0,0.4
2021,2,10,20,30,0,5.800000000000001,0,-0.4
2021,2,10,21,30,0,5.7,0,-0.9
2021,2,10,22,30,0,5.5,0,-1.5
2021,2,10,23,30,0,5.2,0,-2
2021,2,11,0,30,0,4.9,0,-2.4000000000000004
2021,2,11,1,30,0,4.5,8,-2.7
2021,2,11,2,30,0,4.2,7,-3.1
2021,2,11,3,30,0,4.1000000000000005,7,-3.4000000000000004
2021,2,11,4,30,0,4.2,7,-3.7
2021,2,11,5,30,0,4.5,8,-4.1000000000000005
2021,2,11,6,30,0,4.7,7,-4.4
2021,2,11,7,30,1,4.5,8,-4.4
2021,2,11,8,30,5,4.2,8,-4
2021,2,11,9,30,27,3.9000000000000004,8,-3.3000000000000003
2021,2,11,10,30,20,3.7,8,-2.4000000000000004
2021,2,11,11,30,45,3.7,8,-1.2000000000000002
