Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,566231,-,-,-,33.57,-101.86,-6,983,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2021,7,19,3,30,0,0.30000000000000004,5,22.6
2021,7,19,4,30,0,0.5,7,21.900000000000002
2021,7,19,5,30,0,1,7,21.700000000000003
2021,7,19,6,30,19,1.8,7,22.900000000000002
2021,7,19,7,30,48,2.4000000000000004,6,24.900000000000002
2021,7,19,8,30,207,2.9000000000000004,5,26.900000000000002
2021,7,19,9,30,654,3.1,0,28.200000000000003
2021,7,19,10,30,806,3.3000000000000003,0,29.200000000000003
2021,7,19,11,30,826,3.5,0,30.1
2021,7,19,12,30,991,3.6,0,30.900000000000002
2021,7,19,13,30,987,3.6,0,31.400000000000002
2021,7,19,14,30,919,3.7,0,31.6
2021,7,19,15,30,793,3.8000000000000003,0,31.3
2021,7,19,16,30,626,3.9000000000000004,0,30.700000000000003
2021,7,19,17,30,426,3.7,0,29.400000000000002
2021,7,19,18,30,218,2.9000000000000004,0,27.400000000000002
2021,7,19,19,30,42,2.2,0,25.200000000000003
2021,7,19,20,30,0,2.1,0,23.8
2021,7,19,21,30,0,1.9000000000000001,0,22.900000000000002
2021,7,19,22,30,0,1.5,0,22
2021,7,19,23,30,0,1.1,0,21.3
2021,7,20,0,30,0,0.9,0,20.700000000000003
2021,7,20,1,30,0,0.7000000000000001,0,20.1
2021,7,20,2,30,0,0.7000000000000001,0,19.8
2021,7,20,3,30,0,0.7000000000000001,0,19.6
2021,7,20,4,30,0,0.7000000000000001,0,19.200000000000003
2021,7,20,5,30,0,0.9,0,19.400000000000002
2021,7,20,6,30,71,1.4000000000000001,0,21.1
2021,7,20,7,30,260,2.1,0,23.6
2021,7,20,8,30,471,2.7,0,25.700000000000003
2021,7,20,9,30,670,3.2,0,27.3
2021,7,20,10,30,792,3.4000000000000004,0,28.5
2021,7,20,11,30,890,3.4000000000000004,0,29.5
2021,7,20,12,30,957,3.4000000000000004,0,30.3
2021,7,20,13,30,427,3.3000000000000003,3,30.8
2021,7,20,14,30,802,3.3000000000000003,3,30.8
2021,7,20,15,30,787,3.4000000000000004,0,30.5
2021,7,20,16,30,598,3.5,0,29.8
2021,7,20,17,30,422,3.5,0,28.5
2021,7,20,18,30,216,3,0,26.3
2021,7,20,19,30,41,2.9000000000000004,0,24
2021,7,20,20,30,0,3.3000000000000003,0,22.6
2021,7,20,21,30,0,3.3000000000000003,0,21.6
2021,7,20,22,30,0,3.1,0,20.700000000000003
2021,7,20,23,30,0,2.6,0,19.900000000000002
2021,7,21,0,30,0,2,0,19.1
2021,7,21,1,30,0,1.5,0,18.400000000000002
2021,7,21,2,30,0,1.2000000000000002,0,17.8
2021,7,21,3,30,0,1,0,17.400000000000002
2021,7,21,4,30,0,0.9,0,17
2021,7,21,5,30,0,1.2000000000000002,0,17.5
2021,7,21,6,30,71,1.9000000000000001,0,19.5
2021,7,21,7,30,261,2.5,0,22.3
2021,7,21,8,30,472,2.6,0,24.700000000000003
2021,7,21,9,30,670,2.3000000000000003,0,26.3
2021,7,21,10,30,834,2.1,0,27.8
2021,7,21,11,30,946,2.2,0,29
2021,7,21,12,30,997,2.4000000000000004,0,29.900000000000002
2021,7,21,13,30,991,2.7,0,30.5
2021,7,21,14,30,920,2.9000000000000004,0,30.6
2021,7,21,15,30,790,3.1,0,30.400000000000002
2021,7,21,16,30,618,3.2,0,29.700000000000003
2021,7,21,17,30,415,3.1,0,28.5
2021,7,21,18,30,209,2.6,0,26.700000000000003
2021,7,21,19,30,38,2.2,0,24.8
2021,7,21,20,30,0,2.7,0,24
2021,7,21,21,30,0,3.2,0,23.5
2021,7,21,22,30,0,3.4000000000000004,0,22.900000000000002
2021,7,21,23,30,0,3.3000000000000003,0,22.3
2021,7,22,0,30,0,3.2,0,21.8
2021,7,22,1,30,0,3,0,21.200000000000003
2021,7,22,2,30,0,2.8000000000000003,0,20.6
2021,7,22,3,30,0,2.6,0,19.8
2021,7,22,4,30,0,2.5,0,19.1
2021,7,22,5,30,0,2.9000000000000004,0,19.1
2021,7,22,6,30,68,3.4000000000000004,0,20.700000000000003
2021,7,22,7,30,254,3.8000000000000003,0,23.6
2021,7,22,8,30,463,4.1000000000000005,0,26.400000000000002
2021,7,22,9,30,658,3.9000000000000004,0,28.6
2021,7,22,10,30,820,3.8000000000000003,0,30.200000000000003
2021,7,22,11,30,820,3.9000000000000004,0,31.400000000000002
2021,7,22,12,30,982,4.1000000000000005,0,32.2
2021,7,22,13,30,968,4.3,0,32.7
2021,7,22,14,30,914,4.5,0,32.800000000000004
2021,7,22,15,30,785,4.5,0,32.5
2021,7,22,16,30,614,4.5,0,31.8
2021,7,22,17,30,415,4.3,0,30.6
2021,7,22,18,30,209,3.6,0,28.6
2021,7,22,19,30,38,3.3000000000000003,0,26.5
2021,7,22,20,30,0,3.6,0,25.200000000000003
2021,7,22,21,30,0,3.7,0,24.3
2021,7,22,22,30,0,3.7,0,23.5
2021,7,22,23,30,0,3.6,0,22.8
2021,7,23,0,30,0,3.5,7,22.200000000000003
2021,7,23,1,30,0,3.5,0,21.900000000000002
2021,7,23,2,30,0,3.2,0,21.5
2021,7,23,3,30,0,2.6,0,20.8
2021,7,23,4,30,0,2.4000000000000004,0,20.3
2021,7,23,5,30,0,2.5,0,20.3
2021,7,23,6,30,62,3.3000000000000003,0,21.400000000000002
2021,7,23,7,30,215,4.1000000000000005,3,23.400000000000002
2021,7,23,8,30,433,4.5,0,25.8
2021,7,23,9,30,560,4.7,0,28.200000000000003
2021,7,23,10,30,805,4.7,0,30.3
2021,7,23,11,30,924,4.7,0,31.900000000000002
2021,7,23,12,30,988,4.7,0,33.1
2021,7,23,13,30,983,4.7,0,33.800000000000004
2021,7,23,14,30,917,4.5,0,34.2
2021,7,23,15,30,796,4.4,0,34.1
2021,7,23,16,30,626,4.2,0,33.5
2021,7,23,17,30,425,3.6,0,32.4
2021,7,23,18,30,200,2.7,7,30
2021,7,23,19,30,33,2.8000000000000003,8,27.8
2021,7,23,20,30,0,3.9000000000000004,3,26.8
2021,7,23,21,30,0,4.2,4,26.1
2021,7,23,22,30,0,4.1000000000000005,5,25.5
2021,7,23,23,30,0,3.8000000000000003,3,25.1
2021,7,24,0,30,0,3.6,0,24.700000000000003
2021,7,24,1,30,0,3.2,0,24.1
2021,7,24,2,30,0,2.8000000000000003,0,23.200000000000003
2021,7,24,3,30,0,2.5,0,22.400000000000002
2021,7,24,4,30,0,2.2,0,21.6
2021,7,24,5,30,0,2.3000000000000003,7,21.6
2021,7,24,6,30,63,3,0,23
2021,7,24,7,30,254,3.5,0,25.8
2021,7,24,8,30,463,3.4000000000000004,0,28.900000000000002
2021,7,24,9,30,658,3.1,0,31.6
2021,7,24,10,30,818,3.1,0,33.6
2021,7,24,11,30,931,3.2,0,35.300000000000004
2021,7,24,12,30,987,3.2,0,36.5
2021,7,24,13,30,979,3.2,0,37.2
2021,7,24,14,30,910,3.1,0,37.5
2021,7,24,15,30,708,2.9000000000000004,0,37.4
2021,7,24,16,30,616,2.7,0,36.800000000000004
2021,7,24,17,30,416,2.4000000000000004,0,35.5
2021,7,24,18,30,208,1.7000000000000002,0,32.7
2021,7,24,19,30,37,1.7000000000000002,0,29.900000000000002
2021,7,24,20,30,0,2.3000000000000003,0,28.700000000000003
2021,7,24,21,30,0,2.8000000000000003,0,28.1
2021,7,24,22,30,0,3.1,0,27.400000000000002
2021,7,24,23,30,0,3.1,7,26.700000000000003
2021,7,25,0,30,0,3.3000000000000003,0,26.1
2021,7,25,1,30,0,3.6,0,25.8
2021,7,25,2,30,0,3.8000000000000003,0,25.400000000000002
2021,7,25,3,30,0,3.6,0,24.700000000000003
2021,7,25,4,30,0,3.1,3,23.8
2021,7,25,5,30,0,2.9000000000000004,3,23.5
2021,7,25,6,30,43,3.1,3,24.700000000000003
2021,7,25,7,30,81,3.3000000000000003,5,27.5
2021,7,25,8,30,447,3.1,0,30.900000000000002
2021,7,25,9,30,651,2.5,0,33.6
2021,7,25,10,30,809,2.1,0,35.5
2021,7,25,11,30,926,2.3000000000000003,0,36.7
2021,7,25,12,30,987,2.6,0,37.2
2021,7,25,13,30,952,2.6,0,36.9
2021,7,25,14,30,879,2.4000000000000004,7,36.4
2021,7,25,15,30,685,2.4000000000000004,8,36.1
2021,7,25,16,30,586,2.4000000000000004,8,35.7
2021,7,25,17,30,90,2.1,6,34.5
2021,7,25,18,30,127,1.5,6,32.300000000000004
2021,7,25,19,30,20,1.3,7,30.200000000000003
2021,7,25,20,30,0,1.6,6,28.900000000000002
2021,7,25,21,30,0,1.9000000000000001,7,28
2021,7,25,22,30,0,2,7,27
2021,7,25,23,30,0,2,7,26
2021,7,26,0,30,0,1.8,7,25.1
2021,7,26,1,30,0,1.5,7,24.400000000000002
2021,7,26,2,30,0,1.4000000000000001,7,23.900000000000002
2021,7,26,3,30,0,1.4000000000000001,8,23.5
2021,7,26,4,30,0,1.3,7,23.1
2021,7,26,5,30,0,1.1,7,23.5
2021,7,26,6,30,17,1,7,25.1
2021,7,26,7,30,225,0.7000000000000001,8,27.1
2021,7,26,8,30,430,0.5,7,28.6
2021,7,26,9,30,589,0.7000000000000001,8,29.3
2021,7,26,10,30,773,1,0,29.6
2021,7,26,11,30,528,1.1,3,29.400000000000002
2021,7,26,12,30,122,0.9,8,29.3
2021,7,26,13,30,487,0.8,7,30.200000000000003
2021,7,26,14,30,467,1.2000000000000002,7,31.900000000000002
2021,7,26,15,30,768,1.5,0,33.2
2021,7,26,16,30,614,1.6,0,33.5
2021,7,26,17,30,357,1.4000000000000001,3,32.7
2021,7,26,18,30,205,1,0,30.5
2021,7,26,19,30,33,0.9,0,28.1
2021,7,26,20,30,0,1,8,26.900000000000002
2021,7,26,21,30,0,0.9,0,26.200000000000003
2021,7,26,22,30,0,0.8,7,25.6
2021,7,26,23,30,0,1,0,25
2021,7,27,0,30,0,1.1,3,24.400000000000002
2021,7,27,1,30,0,0.9,0,24
2021,7,27,2,30,0,0.5,0,24.200000000000003
2021,7,27,3,30,0,0.4,0,24.200000000000003
2021,7,27,4,30,0,0.6000000000000001,0,23.3
2021,7,27,5,30,0,0.6000000000000001,7,22.900000000000002
2021,7,27,6,30,48,0.7000000000000001,3,24
2021,7,27,7,30,246,1.1,0,26.900000000000002
2021,7,27,8,30,458,1.7000000000000002,0,30.1
2021,7,27,9,30,654,2,0,32.6
2021,7,27,10,30,811,2,0,34.4
2021,7,27,11,30,888,2.1,0,35.7
2021,7,27,12,30,949,2.3000000000000003,7,36.6
2021,7,27,13,30,979,2.5,0,36.800000000000004
2021,7,27,14,30,902,2.8000000000000003,0,36.300000000000004
2021,7,27,15,30,764,3.3000000000000003,0,35.4
2021,7,27,16,30,613,4,0,34.300000000000004
2021,7,27,17,30,414,4.6000000000000005,0,33
2021,7,27,18,30,206,4.5,0,31
2021,7,27,19,30,29,3.7,7,28.8
2021,7,27,20,30,0,2.9000000000000004,7,27.200000000000003
2021,7,27,21,30,0,2.5,8,26.200000000000003
2021,7,27,22,30,0,2.2,8,25.400000000000002
2021,7,27,23,30,0,2.1,0,24.700000000000003
2021,7,28,0,30,0,2.2,7,24.5
2021,7,28,1,30,0,2.2,0,24.5
2021,7,28,2,30,0,1.9000000000000001,7,24.5
2021,7,28,3,30,0,1.5,5,24.400000000000002
2021,7,28,4,30,0,1.5,0,24.3
2021,7,28,5,30,0,2.1,0,24.400000000000002
2021,7,28,6,30,58,3.2,0,25.200000000000003
2021,7,28,7,30,220,4,0,26.6
2021,7,28,8,30,216,4,5,28.200000000000003
2021,7,28,9,30,643,3.5,0,29.6
2021,7,28,10,30,803,3.2,0,30.6
2021,7,28,11,30,531,3.3000000000000003,5,31.3
2021,7,28,12,30,701,3.4000000000000004,0,32.1
2021,7,28,13,30,957,3.3000000000000003,0,32.4
2021,7,28,14,30,892,3,0,32
2021,7,28,15,30,781,2.9000000000000004,0,31.5
2021,7,28,16,30,595,2.9000000000000004,0,30.900000000000002
2021,7,28,17,30,412,2.6,0,30.1
2021,7,28,18,30,192,1.8,7,28.5
2021,7,28,19,30,24,1.1,8,26.8
2021,7,28,20,30,0,1,0,25.700000000000003
2021,7,28,21,30,0,1,8,25
2021,7,28,22,30,0,0.9,0,24.400000000000002
2021,7,28,23,30,0,0.9,0,23.8
2021,7,29,0,30,0,0.8,0,23.3
2021,7,29,1,30,0,0.8,0,22.8
2021,7,29,2,30,0,0.7000000000000001,0,22.6
2021,7,29,3,30,0,0.7000000000000001,0,22.400000000000002
2021,7,29,4,30,0,0.6000000000000001,0,22.400000000000002
2021,7,29,5,30,0,0.5,0,22.700000000000003
2021,7,29,6,30,55,0.9,0,23.700000000000003
2021,7,29,7,30,235,1.6,0,25.900000000000002
2021,7,29,8,30,444,2.1,0,28.400000000000002
2021,7,29,9,30,641,2.4000000000000004,0,30.400000000000002
2021,7,29,10,30,805,2.7,0,31.900000000000002
2021,7,29,11,30,925,3,0,32.9
2021,7,29,12,30,988,3.3000000000000003,0,33.7
2021,7,29,13,30,978,3.4000000000000004,0,34
2021,7,29,14,30,912,3.5,0,34
2021,7,29,15,30,787,3.6,0,33.800000000000004
2021,7,29,16,30,615,3.6,0,33.2
2021,7,29,17,30,394,3.5,0,32.1
2021,7,29,18,30,202,2.8000000000000003,0,30.3
2021,7,29,19,30,31,2.3000000000000003,0,28.700000000000003
2021,7,29,20,30,0,2.3000000000000003,0,27.700000000000003
2021,7,29,21,30,0,2.2,0,26.900000000000002
2021,7,29,22,30,0,1.9000000000000001,0,26.200000000000003
2021,7,29,23,30,0,1.6,7,25.5
2021,7,30,0,30,0,1.3,0,24.900000000000002
2021,7,30,1,30,0,1.2000000000000002,0,24.5
2021,7,30,2,30,0,1.1,0,24.200000000000003
2021,7,30,3,30,0,1.3,7,23.8
2021,7,30,4,30,0,1.6,8,23.200000000000003
2021,7,30,5,30,0,1.9000000000000001,0,23
2021,7,30,6,30,45,2.4000000000000004,0,23.5
2021,7,30,7,30,152,2.8000000000000003,3,24.400000000000002
2021,7,30,8,30,417,2.9000000000000004,0,25.400000000000002
2021,7,30,9,30,610,2.8000000000000003,0,26.3
2021,7,30,10,30,769,2.7,0,27.200000000000003
2021,7,30,11,30,857,2.6,0,27.8
2021,7,30,12,30,966,2.5,0,28.3
2021,7,30,13,30,964,2.3000000000000003,0,29
2021,7,30,14,30,896,2.4000000000000004,0,30
2021,7,30,15,30,764,2.8000000000000003,0,30.6
2021,7,30,16,30,529,2.9000000000000004,7,30.5
2021,7,30,17,30,311,2.5,7,29.700000000000003
2021,7,30,18,30,182,1.7000000000000002,8,27.900000000000002
2021,7,30,19,30,28,1.5,0,26.3
2021,7,30,20,30,0,1.5,7,25.6
2021,7,30,21,30,0,1.5,0,25.1
2021,7,30,22,30,0,1.5,0,24.400000000000002
2021,7,30,23,30,0,1.5,0,23.8
2021,7,31,0,30,0,1.4000000000000001,0,23.3
2021,7,31,1,30,0,1.4000000000000001,0,22.8
2021,7,31,2,30,0,1.2000000000000002,0,22.3
2021,7,31,3,30,0,1.1,0,21.8
2021,7,31,4,30,0,1,0,21.3
2021,7,31,5,30,0,1.2000000000000002,0,21.700000000000003
2021,7,31,6,30,55,1.7000000000000002,0,23.3
2021,7,31,7,30,239,2.4000000000000004,0,26.6
2021,7,31,8,30,448,2.7,0,30.3
2021,7,31,9,30,643,2.4000000000000004,0,32.6
2021,7,31,10,30,805,2.3000000000000003,0,34
2021,7,31,11,30,921,2.5,0,34.9
2021,7,31,12,30,977,2.6,0,35.4
2021,7,31,13,30,970,2.7,0,35.4
2021,7,31,14,30,870,2.7,0,34.9
2021,7,31,15,30,736,2.7,0,34.2
2021,7,31,16,30,553,2.6,8,33.5
2021,7,31,17,30,401,2,0,32.300000000000004
2021,7,31,18,30,190,1.4000000000000001,0,30.3
2021,7,31,19,30,20,1.3,7,28.6
2021,7,31,20,30,0,1.5,8,27.700000000000003
2021,7,31,21,30,0,1.7000000000000002,8,27.1
2021,7,31,22,30,0,1.8,8,26.400000000000002
2021,7,31,23,30,0,1.7000000000000002,8,25.700000000000003
2021,8,1,0,30,0,1.4000000000000001,7,25
2021,8,1,1,30,0,1.1,6,24.400000000000002
2021,8,1,2,30,0,0.8,6,23.8
2021,8,1,3,30,0,0.7000000000000001,6,23
2021,8,1,4,30,0,0.9,6,22.3
2021,8,1,5,30,0,1.6,6,21.8
2021,8,1,6,30,8,2.5,6,22.200000000000003
2021,8,1,7,30,22,3,6,23.5
2021,8,1,8,30,51,2.6,6,25.3
2021,8,1,9,30,448,1.8,7,26.5
2021,8,1,10,30,755,1.4000000000000001,0,27.1
2021,8,1,11,30,876,1.3,0,27.5
2021,8,1,12,30,743,1.2000000000000002,7,27.6
2021,8,1,13,30,576,1.4000000000000001,8,27.400000000000002
2021,8,1,14,30,843,1.8,0,26.8
2021,8,1,15,30,740,2.2,0,25.900000000000002
2021,8,1,16,30,380,2.6,8,24.900000000000002
2021,8,1,17,30,52,3.1,9,23.6
2021,8,1,18,30,41,3.5,6,22.3
2021,8,1,19,30,7,3.8000000000000003,6,21.400000000000002
2021,8,1,20,30,0,3.9000000000000004,7,20.700000000000003
2021,8,1,21,30,0,3.8000000000000003,6,20.200000000000003
2021,8,1,22,30,0,3.5,7,19.8
2021,8,1,23,30,0,3,6,19.5
2021,8,2,0,30,0,2.5,7,19.3
2021,8,2,1,30,0,2.1,8,19
2021,8,2,2,30,0,1.6,8,18.7
2021,8,2,3,30,0,1.4000000000000001,7,18.400000000000002
2021,8,2,4,30,0,1.7000000000000002,7,18.3
2021,8,2,5,30,0,2.3000000000000003,7,18.6
2021,8,2,6,30,32,2.8000000000000003,7,19.6
2021,8,2,7,30,154,3.5,7,21.6
2021,8,2,8,30,399,4.4,7,23.8
2021,8,2,9,30,628,4.9,0,25.5
2021,8,2,10,30,741,4.9,0,27
2021,8,2,11,30,912,4.6000000000000005,0,28.200000000000003
2021,8,2,12,30,966,4.3,0,29.200000000000003
2021,8,2,13,30,950,4,0,29.8
2021,8,2,14,30,873,3.7,0,29.900000000000002
2021,8,2,15,30,779,3.6,0,29.6
2021,8,2,16,30,606,3.5,0,28.900000000000002
2021,8,2,17,30,404,2.9000000000000004,0,27.5
2021,8,2,18,30,193,1.9000000000000001,0,24.8
2021,8,2,19,30,24,1.5,0,21.900000000000002
2021,8,2,20,30,0,1.6,0,20.400000000000002
2021,8,2,21,30,0,1.5,0,19.3
2021,8,2,22,30,0,1.4000000000000001,0,18.400000000000002
2021,8,2,23,30,0,1.2000000000000002,0,17.5
2021,8,3,0,30,0,1.1,0,16.8
2021,8,3,1,30,0,1,0,16.2
2021,8,3,2,30,0,0.9,0,16
2021,8,3,3,30,0,0.7000000000000001,0,16.3
2021,8,3,4,30,0,0.5,0,16.7
2021,8,3,5,30,0,0.5,0,16.8
2021,8,3,6,30,51,0.9,0,18
2021,8,3,7,30,241,1.1,0,21
2021,8,3,8,30,459,1.7000000000000002,0,24.3
2021,8,3,9,30,664,2.6,0,26.8
2021,8,3,10,30,832,3.1,0,28.400000000000002
2021,8,3,11,30,952,3.3000000000000003,0,29.700000000000003
2021,8,3,12,30,1012,3.3000000000000003,0,30.6
2021,8,3,13,30,1003,3.4000000000000004,0,31.200000000000003
2021,8,3,14,30,930,3.4000000000000004,0,31.400000000000002
2021,8,3,15,30,799,3.4000000000000004,0,31
2021,8,3,16,30,621,3.3000000000000003,0,30.200000000000003
2021,8,3,17,30,412,2.9000000000000004,0,28.6
2021,8,3,18,30,195,2.1,0,25.6
2021,8,3,19,30,23,1.9000000000000001,0,22.8
2021,8,3,20,30,0,2.4000000000000004,0,21.6
2021,8,3,21,30,0,2.8000000000000003,0,20.8
2021,8,3,22,30,0,2.7,0,19.900000000000002
2021,8,3,23,30,0,2.2,0,19
2021,8,4,0,30,0,1.7000000000000002,0,18.2
2021,8,4,1,30,0,1.2000000000000002,0,17.6
2021,8,4,2,30,0,0.9,0,17.3
2021,8,4,3,30,0,0.8,0,17.2
2021,8,4,4,30,0,0.7000000000000001,0,17.1
2021,8,4,5,30,0,0.7000000000000001,0,17.400000000000002
2021,8,4,6,30,47,1,0,18.6
2021,8,4,7,30,200,1.5,8,21.200000000000003
2021,8,4,8,30,441,1.6,0,24.3
2021,8,4,9,30,642,1.4000000000000001,0,26.400000000000002
2021,8,4,10,30,805,1.3,0,27.900000000000002
2021,8,4,11,30,800,1.2000000000000002,7,29.3
2021,8,4,12,30,957,1.2000000000000002,0,30.400000000000002
2021,8,4,13,30,975,1.2000000000000002,0,31.200000000000003
2021,8,4,14,30,902,1.1,0,31.5
2021,8,4,15,30,769,0.6000000000000001,0,31.400000000000002
2021,8,4,16,30,592,0.5,0,30.700000000000003
2021,8,4,17,30,344,0.9,3,29.5
2021,8,4,18,30,140,1.1,3,27.3
2021,8,4,19,30,9,1.4000000000000001,4,25
2021,8,4,20,30,0,1.9000000000000001,5,23.8
2021,8,4,21,30,0,2,5,23.1
2021,8,4,22,30,0,1.9000000000000001,5,22.8
2021,8,4,23,30,0,1.8,4,22.5
2021,8,5,0,30,0,1.7000000000000002,5,22.400000000000002
2021,8,5,1,30,0,1.7000000000000002,4,22.1
2021,8,5,2,30,0,1.7000000000000002,5,21.8
2021,8,5,3,30,0,1.7000000000000002,4,21.400000000000002
2021,8,5,4,30,0,1.7000000000000002,4,21
2021,8,5,5,30,0,1.9000000000000001,4,21.1
2021,8,5,6,30,11,2.6,4,22.1
2021,8,5,7,30,37,3.4000000000000004,4,24.1
2021,8,5,8,30,112,4.1000000000000005,3,26.5
2021,8,5,9,30,387,4.2,3,28.8
2021,8,5,10,30,755,3.9000000000000004,0,30.700000000000003
2021,8,5,11,30,914,3.3000000000000003,0,32.1
2021,8,5,12,30,975,2.8000000000000003,0,33.1
2021,8,5,13,30,904,2.2,3,33.800000000000004
2021,8,5,14,30,871,1.7000000000000002,0,34.2
2021,8,5,15,30,706,1.3,0,34.2
2021,8,5,16,30,552,1.3,3,33.7
2021,8,5,17,30,289,1.7000000000000002,3,32.5
2021,8,5,18,30,168,2.2,3,30
2021,8,5,19,30,20,3,0,27.5
2021,8,5,20,30,0,3.8000000000000003,0,26.200000000000003
2021,8,5,21,30,0,4.1000000000000005,0,25.1
2021,8,5,22,30,0,4.1000000000000005,0,24.3
2021,8,5,23,30,0,4,0,23.6
2021,8,6,0,30,0,3.8000000000000003,0,23.1
2021,8,6,1,30,0,3.6,0,22.5
2021,8,6,2,30,0,3.5,0,22
2021,8,6,3,30,0,3.4000000000000004,0,21.6
2021,8,6,4,30,0,3.3000000000000003,0,21.1
2021,8,6,5,30,0,3.4000000000000004,0,20.900000000000002
2021,8,6,6,30,45,3.7,0,22.1
2021,8,6,7,30,227,4,0,25
2021,8,6,8,30,439,4.2,0,28.5
2021,8,6,9,30,638,3.9000000000000004,0,31.400000000000002
2021,8,6,10,30,806,3.6,0,33.6
2021,8,6,11,30,920,3.3000000000000003,0,35.1
2021,8,6,12,30,973,3.2,0,36
2021,8,6,13,30,965,3.3000000000000003,0,36.6
2021,8,6,14,30,888,3.5,0,36.6
2021,8,6,15,30,754,3.6,0,36.2
2021,8,6,16,30,580,3.8000000000000003,0,35.2
2021,8,6,17,30,379,3.6,0,33.5
2021,8,6,18,30,173,3.2,0,30.8
2021,8,6,19,30,16,3.4000000000000004,0,28.5
2021,8,6,20,30,0,3.9000000000000004,0,27.3
2021,8,6,21,30,0,4,0,26.3
2021,8,6,22,30,0,4,0,25.5
2021,8,6,23,30,0,4,0,24.700000000000003
2021,8,7,0,30,0,4.1000000000000005,0,24.1
2021,8,7,1,30,0,4.3,0,23.5
2021,8,7,2,30,0,4.4,0,23
2021,8,7,3,30,0,4.2,0,22.400000000000002
2021,8,7,4,30,0,3.7,0,21.6
2021,8,7,5,30,0,3.5,0,21.1
2021,8,7,6,30,44,4,0,22.1
2021,8,7,7,30,227,4.7,0,24.8
2021,8,7,8,30,439,5.1000000000000005,0,27.900000000000002
2021,8,7,9,30,637,5.1000000000000005,0,30.400000000000002
2021,8,7,10,30,790,4.7,0,32.300000000000004
2021,8,7,11,30,902,4.1000000000000005,0,33.9
2021,8,7,12,30,901,3.5,7,35.1
2021,8,7,13,30,875,3.2,7,35.7
2021,8,7,14,30,883,3.1,0,36
2021,8,7,15,30,753,3.3000000000000003,0,36
2021,8,7,16,30,583,3.9000000000000004,0,35.6
2021,8,7,17,30,382,4.2,0,34.4
2021,8,7,18,30,153,4.1000000000000005,8,32.4
2021,8,7,19,30,16,4.2,0,30.5
2021,8,7,20,30,0,4.6000000000000005,0,29.200000000000003
2021,8,7,21,30,0,4.7,0,28.1
2021,8,7,22,30,0,4.800000000000001,0,27.1
2021,8,7,23,30,0,5.4,0,26.200000000000003
2021,8,8,0,30,0,5.9,0,25.200000000000003
2021,8,8,1,30,0,5.6000000000000005,0,24.400000000000002
2021,8,8,2,30,0,5.1000000000000005,0,23.700000000000003
2021,8,8,3,30,0,4.4,0,23.1
2021,8,8,4,30,0,3.8000000000000003,0,22.6
2021,8,8,5,30,0,3.4000000000000004,0,22.400000000000002
2021,8,8,6,30,43,3.5,0,23.5
2021,8,8,7,30,223,3.9000000000000004,0,26.1
2021,8,8,8,30,433,3.8000000000000003,0,29.1
2021,8,8,9,30,631,3.5,0,32.1
2021,8,8,10,30,795,3.2,0,34.7
2021,8,8,11,30,911,2.8000000000000003,0,36.7
2021,8,8,12,30,970,2.5,0,38.300000000000004
2021,8,8,13,30,961,2.3000000000000003,0,39.300000000000004
2021,8,8,14,30,888,2.1,0,39.7
2021,8,8,15,30,757,2,0,39.6
2021,8,8,16,30,579,2,0,38.6
2021,8,8,17,30,375,1.8,0,36.800000000000004
2021,8,8,18,30,169,1.7000000000000002,0,34.2
2021,8,8,19,30,14,2.3000000000000003,0,31.6
2021,8,8,20,30,0,3.2,0,30
2021,8,8,21,30,0,3.9000000000000004,0,29
2021,8,8,22,30,0,4.800000000000001,0,28.3
2021,8,8,23,30,0,5.1000000000000005,0,27.5
2021,8,9,0,30,0,5.2,0,26.700000000000003
2021,8,9,1,30,0,5.5,0,26.3
2021,8,9,2,30,0,5.300000000000001,0,25.8
2021,8,9,3,30,0,4.800000000000001,0,25.200000000000003
2021,8,9,4,30,0,4.3,0,24.6
2021,8,9,5,30,0,3.7,0,24.200000000000003
2021,8,9,6,30,39,3.6,0,24.900000000000002
2021,8,9,7,30,216,3.8000000000000003,0,27.400000000000002
2021,8,9,8,30,428,3.9000000000000004,0,30.400000000000002
2021,8,9,9,30,627,3.8000000000000003,0,33.4
2021,8,9,10,30,793,3.6,0,35.9
2021,8,9,11,30,914,3.7,0,37.7
